ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0140098	catalytic activity, acting on RNA	2	2/33	317/11258	0.23776513036665683	0.40185655836618056	0.3948064433071248	0.40361576818605066	DDX54/DTWD1	27
MF	GO:0140101	catalytic activity, acting on a tRNA	1	1/33	96/11258	0.2464882702804273	0.4108137838007122	0.40360652443578743	0.3940418218613971	DTWD1	27
MF	GO:0008094	DNA-dependent ATPase activity	1	1/33	98/11258	0.25093733680212327	0.41216059900288043	0.40492971130107547	0.39262035615155	ASCC3	27
MF	GO:0016887	ATPase activity	2	2/33	332/11258	0.2541657027184429	0.41216059900288043	0.40492971130107547	0.39262035615155	ASCC3/DDX54	27
MF	GO:0031072	heat shock protein binding	1	1/33	103/11258	0.2619488468539788	0.4184107557903047	0.41107021621503614	0.3860839885615236	BAX	27
MF	GO:0004842	ubiquitin-protein transferase activity	2	2/33	343/11258	0.2662223084359945	0.4184107557903047	0.41107021621503614	0.3860839885615236	UBE3D/DDB2	27
MF	GO:0004930	G protein-coupled receptor activity	1	1/33	106/11258	0.2684802349654455	0.4184107557903047	0.41107021621503614	0.3860839885615236	FZD5	27
MF	GO:0061134	peptidase regulator activity	1	1/33	111/11258	0.2792415275816774	0.4272476216472036	0.41975204933760363	0.37700717484723306	FBLN1	27
MF	GO:0019787	ubiquitin-like protein transferase activity	2	2/33	362/11258	0.28706398229370544	0.4272476216472036	0.41975204933760363	0.37700717484723306	UBE3D/DDB2	27
MF	GO:0030246	carbohydrate binding	1	1/33	116/11258	0.28984924087994535	0.4272476216472036	0.41975204933760363	0.37700717484723306	CLEC2A	27
MF	GO:0031406	carboxylic acid binding	1	1/33	116/11258	0.28984924087994535	0.4272476216472036	0.41975204933760363	0.37700717484723306	SESN1	27
MF	GO:0035257	nuclear hormone receptor binding	1	1/33	117/11258	0.29195254145892247	0.4272476216472036	0.41975204933760363	0.37700717484723306	DDX54	27
MF	GO:0043177	organic acid binding	1	1/33	119/11258	0.29614103566419014	0.42815571421328696	0.42064421045515915	0.3760850841278554	SESN1	27
MF	GO:1901981	phosphatidylinositol phosphate binding	1	1/33	124/11258	0.30650742865546643	0.4378677552220949	0.430185864779602	0.36634386393710716	PHLDA3	27
MF	GO:0017137	Rab GTPase binding	1	1/33	133/11258	0.3247950647965753	0.4436323468288149	0.4358493232002393	0.3606636240631494	SBF2	27
MF	GO:0051427	hormone receptor binding	1	1/33	133/11258	0.3247950647965753	0.4436323468288149	0.4358493232002393	0.3606636240631494	DDX54	27
MF	GO:0038023	signaling receptor activity	2	2/33	397/11258	0.3253303876744643	0.4436323468288149	0.4358493232002393	0.3606636240631494	FZD5/TNFRSF10B	27
MF	GO:0060089	molecular transducer activity	2	2/33	397/11258	0.3253303876744643	0.4436323468288149	0.4358493232002393	0.3606636240631494	FZD5/TNFRSF10B	27
MF	GO:0019887	protein kinase regulator activity	1	1/33	142/11258	0.3426146885689826	0.4619523890817743	0.4538479612031467	0.3430896111720016	CCNG1	27
MF	GO:0004721	phosphoprotein phosphatase activity	1	1/33	146/11258	0.3503873425114572	0.46718312334860956	0.4589869282021428	0.33819968285166435	PHPT1	27
MF	GO:0019902	phosphatase binding	1	1/33	155/11258	0.36755137586634457	0.48468313301056426	0.47617992015072985	0.3222289221432348	SBF2	27
MF	GO:0003714	transcription corepressor activity	1	1/33	158/11258	0.3731743705562739	0.48631750842244964	0.4777856223097751	0.3207669233292904	DDX54	27
MF	GO:0008022	protein C-terminus binding	1	1/33	160/11258	0.3768960690273985	0.48631750842244964	0.4777856223097751	0.3207669233292904	FBLN1	27
MF	GO:0019207	kinase regulator activity	1	1/33	164/11258	0.3842752914513219	0.49056420185275135	0.4819578123465627	0.31699097559302003	CCNG1	27
MF	GO:0042277	peptide binding	1	1/33	169/11258	0.393380219581247	0.49333653260530935	0.48468150571749696	0.31454355159573905	FZD5	27
MF	GO:0005085	guanyl-nucleotide exchange factor activity	1	1/33	172/11258	0.3987803638559584	0.49333653260530935	0.48468150571749696	0.31454355159573905	SBF2	27
MF	GO:0046982	protein heterodimerization activity	1	1/33	172/11258	0.3987803638559584	0.49333653260530935	0.48468150571749696	0.31454355159573905	BAX	27
MF	GO:0140097	catalytic activity, acting on DNA	1	1/33	180/11258	0.4129538473351039	0.505657772247066	0.49678658326027536	0.30383014168556116	ASCC3	27
MF	GO:0015267	channel activity	1	1/33	185/11258	0.4216471613497681	0.5059765936197217	0.49709981127551606	0.30355640174134185	BAX	27
MF	GO:0022803	passive transmembrane transporter activity	1	1/33	185/11258	0.4216471613497681	0.5059765936197217	0.49709981127551606	0.30355640174134185	BAX	27
MF	GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	1	1/33	221/11258	0.48065650165355533	0.5633755385993281	0.5534917572203927	0.25688884239204174	DDX54	27
MF	GO:0061630	ubiquitin protein ligase activity	1	1/33	221/11258	0.48065650165355533	0.5633755385993281	0.5534917572203927	0.25688884239204174	UBE3D	27
MF	GO:0033218	amide binding	1	1/33	223/11258	0.48375761396224837	0.5633755385993281	0.5534917572203927	0.25688884239204174	FZD5	27
MF	GO:0004175	endopeptidase activity	1	1/33	228/11258	0.49143204209391333	0.5633755385993281	0.5534917572203927	0.25688884239204174	PRSS23	27
MF	GO:0061659	ubiquitin-like protein ligase activity	1	1/33	229/11258	0.49295359627441215	0.5633755385993281	0.5534917572203927	0.25688884239204174	UBE3D	27
MF	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	1	1/33	253/11258	0.5281746066232281	0.5939320819036435	0.5835122208176148	0.23395004385498494	BTG2	27
MF	GO:0001217	DNA-binding transcription repressor activity	1	1/33	254/11258	0.5295894396974156	0.5939320819036435	0.5835122208176148	0.23395004385498494	BTG2	27
MF	GO:0031625	ubiquitin protein ligase binding	1	1/33	265/11258	0.5448835889492165	0.6054262099435739	0.5948046974884235	0.22562561028248884	FZD5	27
MF	GO:0140297	DNA-binding transcription factor binding	1	1/33	279/11258	0.5636527642992195	0.617751308052516	0.6069135658059808	0.21687315499785853	DDX54	27
MF	GO:0044389	ubiquitin-like protein ligase binding	1	1/33	281/11258	0.5662720323814731	0.617751308052516	0.6069135658059808	0.21687315499785853	FZD5	27
MF	GO:0015631	tubulin binding	1	1/33	293/11258	0.5816704051475019	0.6272532598937008	0.6162488167376711	0.21024390160484493	BLOC1S2	27
MF	GO:0004888	transmembrane signaling receptor activity	1	1/33	296/11258	0.5854363759007875	0.6272532598937008	0.6162488167376711	0.21024390160484493	FZD5	27
MF	GO:0017016	Ras GTPase binding	1	1/33	338/11258	0.6348306503465451	0.6741564428458886	0.6623291368310484	0.17892613928104908	SBF2	27
MF	GO:0031267	small GTPase binding	1	1/33	347/11258	0.6446467948555211	0.6785755735321275	0.6666707389087568	0.17608860623538033	SBF2	27
MF	GO:0008233	peptidase activity	1	1/33	353/11258	0.6510482205312764	0.6793546649022014	0.6674361620091805	0.1755902667618631	PRSS23	27
MF	GO:0005509	calcium ion binding	1	1/33	396/11258	0.6937625854960313	0.7125056100861176	0.7000055116635543	0.15489854044910875	FBLN1	27
MF	GO:0008047	enzyme activator activity	1	1/33	397/11258	0.6946929698339647	0.7125056100861176	0.7000055116635543	0.15489854044910875	FBLN1	27
MF	GO:0003712	transcription coregulator activity	1	1/33	416/11258	0.7118582585059665	0.723923652717932	0.7112232377579684	0.14799406212616176	DDX54	27
MF	GO:0051020	GTPase binding	1	1/33	442/11258	0.7338384419700402	0.7400051515664271	0.7270226050477179	0.1384520855716865	SBF2	27
MF	GO:0005198	structural molecule activity	1	1/33	450/11258	0.740268095110554	0.740268095110554	0.727280935547211	0.1382977965825099	FBLN1	27
CC	GO:0005767	secondary lysosome	1	1/35	10/11368	0.030376960745992276	0.46089694137030635	0.4473504147271599	0.3493521556971564	FTH1	27
CC	GO:0031932	TORC2 complex	1	1/35	12/11368	0.036343857601928375	0.46089694137030635	0.4473504147271599	0.3493521556971564	SESN1	27
CC	GO:0035859	Seh1-associated complex	1	1/35	13/11368	0.03931391439868204	0.46089694137030635	0.4473504147271599	0.3493521556971564	SESN1	27
CC	GO:0031083	BLOC-1 complex	1	1/35	14/11368	0.042275078026691615	0.46089694137030635	0.4473504147271599	0.3493521556971564	BLOC1S2	27
CC	GO:0038201	TOR complex	1	1/35	15/11368	0.04522737433363744	0.46089694137030635	0.4473504147271599	0.3493521556971564	SESN1	27
CC	GO:0046930	pore complex	1	1/35	15/11368	0.04522737433363744	0.46089694137030635	0.4473504147271599	0.3493521556971564	BAX	27
CC	GO:0030424	axon	4	4/35	470/11368	0.05497438684305163	0.46089694137030635	0.4473504147271599	0.3493521556971564	FZD5/SEMA6A/BLOC1S2/SBF2	27
CC	GO:0000930	gamma-tubulin complex	1	1/35	19/11368	0.05694840075864693	0.46089694137030635	0.4473504147271599	0.3493521556971564	BLOC1S2	27
CC	GO:0031082	BLOC complex	1	1/35	19/11368	0.05694840075864693	0.46089694137030635	0.4473504147271599	0.3493521556971564	BLOC1S2	27
CC	GO:0000242	pericentriolar material	1	1/35	20/11368	0.05985674563250731	0.46089694137030635	0.4473504147271599	0.3493521556971564	BBS9	27
CC	GO:0030669	clathrin-coated endocytic vesicle membrane	1	1/35	25/11368	0.0742682693980492	0.47891775158374744	0.46484156339639193	0.3326950468253805	FZD5	27
CC	GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1	1/35	29/11368	0.08564275644964059	0.47891775158374744	0.46484156339639193	0.3326950468253805	DDB2	27
CC	GO:1904724	tertiary granule lumen	1	1/35	33/11368	0.09688143029440854	0.47891775158374744	0.46484156339639193	0.3326950468253805	FTH1	27
CC	GO:0045334	clathrin-coated endocytic vesicle	1	1/35	35/11368	0.10245032998627701	0.47891775158374744	0.46484156339639193	0.3326950468253805	FZD5	27
CC	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	1	1/35	38/11368	0.11074118222670326	0.47891775158374744	0.46484156339639193	0.3326950468253805	CCNG1	27
CC	GO:0010008	endosome membrane	3	3/35	385/11368	0.11400385717417881	0.47891775158374744	0.46484156339639193	0.3326950468253805	FZD5/SBF2/PMEL	27
CC	GO:0005771	multivesicular body	1	1/35	40/11368	0.11622703477334773	0.47891775158374744	0.46484156339639193	0.3326950468253805	PMEL	27
CC	GO:0009986	cell surface	3	3/35	391/11368	0.11797955674702966	0.47891775158374744	0.46484156339639193	0.3326950468253805	FZD5/TNFRSF10B/CLEC2A	27
CC	GO:0005788	endoplasmic reticulum lumen	2	2/35	196/11368	0.12167022839215012	0.47891775158374744	0.46484156339639193	0.3326950468253805	STC2/PRSS23	27
CC	GO:0060170	ciliary membrane	1	1/35	43/11368	0.12439422119058374	0.47891775158374744	0.46484156339639193	0.3326950468253805	BBS9	27
CC	GO:0035869	ciliary transition zone	1	1/35	49/11368	0.14050921896702895	0.5091351411234721	0.4941708136673482	0.30612290813977605	BBS9	27
CC	GO:1904115	axon cytoplasm	1	1/35	53/11368	0.1510920928847912	0.5091351411234721	0.4941708136673482	0.30612290813977605	BLOC1S2	27
CC	GO:0005758	mitochondrial intermembrane space	1	1/35	67/11368	0.18714456922934852	0.5091351411234721	0.4941708136673482	0.30612290813977605	TRIAP1	27
CC	GO:0000151	ubiquitin ligase complex	2	2/35	259/11368	0.18928865569321732	0.5091351411234721	0.4941708136673482	0.30612290813977605	UBE3D/DDB2	27
CC	GO:0005604	basement membrane	1	1/35	72/11368	0.19965639836312354	0.5091351411234721	0.4941708136673482	0.30612290813977605	FBLN1	27
CC	GO:0031970	organelle envelope lumen	1	1/35	75/11368	0.20707348057834585	0.5091351411234721	0.4941708136673482	0.30612290813977605	TRIAP1	27
CC	GO:0034451	centriolar satellite	1	1/35	76/11368	0.20953097001248744	0.5091351411234721	0.4941708136673482	0.30612290813977605	BBS9	27
CC	GO:1902554	serine/threonine protein kinase complex	1	1/35	76/11368	0.20953097001248744	0.5091351411234721	0.4941708136673482	0.30612290813977605	CCNG1	27
CC	GO:0030665	clathrin-coated vesicle membrane	1	1/35	77/11368	0.2119810599920804	0.5091351411234721	0.4941708136673482	0.30612290813977605	FZD5	27
CC	GO:0120111	neuron projection cytoplasm	1	1/35	78/11368	0.21442377214337605	0.5091351411234721	0.4941708136673482	0.30612290813977605	BLOC1S2	27
CC	GO:0005776	autophagosome	1	1/35	84/11368	0.22892631402474273	0.5091351411234721	0.4941708136673482	0.30612290813977605	FTH1	27
CC	GO:1902911	protein kinase complex	1	1/35	87/11368	0.23607971735408706	0.5091351411234721	0.4941708136673482	0.30612290813977605	CCNG1	27
CC	GO:0042470	melanosome	1	1/35	90/11368	0.24316863614030104	0.5091351411234721	0.4941708136673482	0.30612290813977605	PMEL	27
CC	GO:0048770	pigment granule	1	1/35	90/11368	0.24316863614030104	0.5091351411234721	0.4941708136673482	0.30612290813977605	PMEL	27
CC	GO:0070820	tertiary granule	1	1/35	96/11368	0.25715527269414185	0.5091351411234721	0.4941708136673482	0.30612290813977605	FTH1	27
CC	GO:0005923	bicellular tight junction	1	1/35	97/11368	0.25946183456920435	0.5091351411234721	0.4941708136673482	0.30612290813977605	FZD5	27
CC	GO:0070160	tight junction	1	1/35	102/11368	0.27089068123763116	0.5091351411234721	0.4941708136673482	0.30612290813977605	FZD5	27
CC	GO:0043204	perikaryon	1	1/35	104/11368	0.2754140818629074	0.5091351411234721	0.4941708136673482	0.30612290813977605	FZD5	27
CC	GO:0005774	vacuolar membrane	2	2/35	337/11368	0.27824295142759925	0.5091351411234721	0.4941708136673482	0.30612290813977605	BLOC1S2/SBF2	27
CC	GO:0101002	ficolin-1-rich granule	1	1/35	108/11368	0.2843792439254236	0.5091351411234721	0.4941708136673482	0.30612290813977605	FTH1	27
CC	GO:1904813	ficolin-1-rich granule lumen	1	1/35	108/11368	0.2843792439254236	0.5091351411234721	0.4941708136673482	0.30612290813977605	FTH1	27
CC	GO:0001650	fibrillar center	1	1/35	109/11368	0.2866036423679291	0.5091351411234721	0.4941708136673482	0.30612290813977605	SESN1	27
CC	GO:0031902	late endosome membrane	1	1/35	110/11368	0.2888213235578325	0.5091351411234721	0.4941708136673482	0.30612290813977605	PMEL	27
CC	GO:0030666	endocytic vesicle membrane	1	1/35	114/11368	0.29762526875155426	0.5091351411234721	0.4941708136673482	0.30612290813977605	FZD5	27
CC	GO:0043296	apical junction complex	1	1/35	114/11368	0.29762526875155426	0.5091351411234721	0.4941708136673482	0.30612290813977605	FZD5	27
CC	GO:0031901	early endosome membrane	1	1/35	117/11368	0.30415865573610024	0.5091351411234721	0.4941708136673482	0.30612290813977605	FZD5	27
CC	GO:0009897	external side of plasma membrane	1	1/35	131/11368	0.33387532358993344	0.5322134365113365	0.5165707996213929	0.2868701469852324	CLEC2A	27
CC	GO:0030662	coated vesicle membrane	1	1/35	134/11368	0.3400808634400877	0.5322134365113365	0.5165707996213929	0.2868701469852324	FZD5	27
CC	GO:0090575	RNA polymerase II transcription regulator complex	1	1/35	135/11368	0.3421368692954909	0.5322134365113365	0.5165707996213929	0.2868701469852324	ASCC3	27
CC	GO:0030136	clathrin-coated vesicle	1	1/35	137/11368	0.34623022995881847	0.5322134365113365	0.5165707996213929	0.2868701469852324	FZD5	27
CC	GO:0005741	mitochondrial outer membrane	1	1/35	143/11368	0.3583624134502933	0.5322134365113365	0.5165707996213929	0.2868701469852324	BAX	27
CC	GO:0031461	cullin-RING ubiquitin ligase complex	1	1/35	144/11368	0.3603630651678198	0.5322134365113365	0.5165707996213929	0.2868701469852324	DDB2	27
CC	GO:0032838	plasma membrane bounded cell projection cytoplasm	1	1/35	147/11368	0.36632872902728353	0.5322134365113365	0.5165707996213929	0.2868701469852324	BLOC1S2	27
CC	GO:0031968	organelle outer membrane	1	1/35	161/11368	0.39346128687144766	0.5534977510215882	0.5372295327755676	0.2698401211542488	BAX	27
CC	GO:0019867	outer membrane	1	1/35	162/11368	0.3953555364439916	0.5534977510215882	0.5372295327755676	0.2698401211542488	BAX	27
CC	GO:0099568	cytoplasmic region	1	1/35	182/11368	0.43205581599506293	0.5940767469932116	0.5766158446550652	0.2391134279351198	BLOC1S2	27
CC	GO:0098798	mitochondrial protein complex	1	1/35	207/11368	0.4748975249155103	0.6157337541880962	0.5976363164368398	0.22356301971189377	BAX	27
CC	GO:0005770	late endosome	1	1/35	208/11368	0.4765442041223874	0.6157337541880962	0.5976363164368398	0.22356301971189377	PMEL	27
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	1	1/35	212/11368	0.48308090144967253	0.6157337541880962	0.5976363164368398	0.22356301971189377	CCNG1	27
CC	GO:0031253	cell projection membrane	1	1/35	217/11368	0.4911403339734035	0.6157337541880962	0.5976363164368398	0.22356301971189377	BBS9	27
CC	GO:0030139	endocytic vesicle	1	1/35	218/11368	0.4927375080663934	0.6157337541880962	0.5976363164368398	0.22356301971189377	FZD5	27
CC	GO:0030135	coated vesicle	1	1/35	225/11368	0.5037821625175332	0.6157337541880962	0.5976363164368398	0.22356301971189377	FZD5	27
CC	GO:0062023	collagen-containing extracellular matrix	1	1/35	225/11368	0.5037821625175332	0.6157337541880962	0.5976363164368398	0.22356301971189377	FBLN1	27
CC	GO:0005769	early endosome	1	1/35	275/11368	0.5761535827080472	0.6832526885480191	0.663170757168959	0.17837463245802185	FZD5	27
CC	GO:0098552	side of membrane	1	1/35	284/11368	0.5880426965164997	0.6832526885480191	0.663170757168959	0.17837463245802185	CLEC2A	27
CC	GO:0031012	extracellular matrix	1	1/35	295/11368	0.6021343945000748	0.6832526885480191	0.663170757168959	0.17837463245802185	FBLN1	27
CC	GO:0005765	lysosomal membrane	1	1/35	296/11368	0.6033919846917571	0.6832526885480191	0.663170757168959	0.17837463245802185	BLOC1S2	27
CC	GO:0098852	lytic vacuole membrane	1	1/35	296/11368	0.6033919846917571	0.6832526885480191	0.663170757168959	0.17837463245802185	BLOC1S2	27
CC	GO:0005667	transcription regulator complex	1	1/35	312/11368	0.6229959692611091	0.6952273859870348	0.6747934983606216	0.1708291104926755	ASCC3	27
CC	GO:0016607	nuclear speck	1	1/35	344/11368	0.659420019655093	0.7232932975550735	0.7020345061710214	0.15364154104488048	ASCC3	27
CC	GO:0043025	neuronal cell body	1	1/35	359/11368	0.6752938891221446	0.7232932975550735	0.7020345061710214	0.15364154104488048	FZD5	27
CC	GO:0005911	cell-cell junction	1	1/35	360/11368	0.6763262003112376	0.7232932975550735	0.7020345061710214	0.15364154104488048	FZD5	27
CC	GO:0005635	nuclear envelope	1	1/35	373/11368	0.6894595477239509	0.7272381530786879	0.7058634158385078	0.1512793265491257	BAX	27
CC	GO:0005929	cilium	1	1/35	391/11368	0.7067928006807566	0.735446562870517	0.7138305668326275	0.1464048591227067	BBS9	27
