ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0032886	regulation of microtubule-based process	1	1/81	188/10965	0.7548797115675179	0.7983317096169302	0.644503320350135	0.19077484090789834	AKAP9	12
BP	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1	1/81	190/10965	0.7585506855860806	0.8017944223689691	0.647298812298186	0.18889518985031803	WLS	12
BP	GO:0009117	nucleotide metabolic process	2	2/81	369/10965	0.7623752837083251	0.8054158120096837	0.6502224061121434	0.18693806916286285	SCD5/NOS2	12
BP	GO:0006753	nucleoside phosphate metabolic process	2	2/81	373/10965	0.7676459572390831	0.8105603341589275	0.6543756441294499	0.1841728734825601	SCD5/NOS2	12
BP	GO:0000075	cell cycle checkpoint	1	1/81	196/10965	0.7692409187080614	0.8118203115973849	0.655392839905178	0.1834983075472606	SOX4	12
BP	GO:1901991	negative regulation of mitotic cell cycle phase transition	1	1/81	198/10965	0.7726993739279535	0.8150445901400805	0.6579958408901923	0.18177685149873105	SOX4	12
BP	GO:0050890	cognition	1	1/81	199/10965	0.7744093535612624	0.8164221719078306	0.6591079801334083	0.18104343011840196	SERPINF1	12
BP	GO:0016197	endosomal transport	1	1/81	200/10965	0.7761066266767684	0.8177849283179088	0.6602081506772357	0.18031911833909614	ARL4C	12
BP	GO:0043543	protein acylation	1	1/81	201/10965	0.777791286522489	0.8191329807514072	0.6612964505141701	0.17960380835037573	SOX4	12
BP	GO:0031347	regulation of defense response	2	2/81	382/10965	0.7791403061567552	0.8200393457993481	0.6620281705195392	0.1791235301359972	SERPINF1/NOS2	12
BP	GO:0008202	steroid metabolic process	1	1/81	202/10965	0.7794634256707311	0.8200393457993481	0.6620281705195392	0.1791235301359972	LRP2	12
BP	GO:0016054	organic acid catabolic process	1	1/81	203/10965	0.7811231360229256	0.8209307633397466	0.6627478232123789	0.1786516900277692	NOS2	12
BP	GO:0046395	carboxylic acid catabolic process	1	1/81	203/10965	0.7811231360229256	0.8209307633397466	0.6627478232123789	0.1786516900277692	NOS2	12
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	2	2/81	385/10965	0.782861467753913	0.8223300552654148	0.6638774893415937	0.17791205709562194	UBE3D/CLU	12
BP	GO:0009615	response to virus	1	1/81	205/10965	0.7844056346192815	0.8235240454886067	0.6648414128010314	0.17728193628952152	CLU	12
BP	GO:1904062	regulation of cation transmembrane transport	1	1/81	206/10965	0.786028603354954	0.824799484621164	0.6658710909986219	0.17660983972873784	AKAP9	12
BP	GO:1901988	negative regulation of cell cycle phase transition	1	1/81	207/10965	0.7876395042870341	0.826060943520548	0.6668894827765564	0.1759461315963761	SOX4	12
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	1	1/81	211/10965	0.7939641927358052	0.8322622580493062	0.6718958826929996	0.17269802021282388	WLS	12
BP	GO:0055080	cation homeostasis	2	2/81	396/10965	0.7960458897083229	0.8340117900987666	0.673308302118851	0.171786030501346	CA2/ATP2B1	12
BP	GO:0015980	energy derivation by oxidation of organic compounds	1	1/81	213/10965	0.7970564039091921	0.8346378198448069	0.6738137038774189	0.171460160677809	NOS2	12
BP	GO:0098771	inorganic ion homeostasis	2	2/81	400/10965	0.8006647487104313	0.8379821114157336	0.6765135929031417	0.16972347288229228	CA2/ATP2B1	12
BP	GO:0007264	small GTPase mediated signal transduction	2	2/81	401/10965	0.8018051145240479	0.8387412714560564	0.6771264724377652	0.16933020701352638	SPRY1/COL1A2	12
BP	GO:0034660	ncRNA metabolic process	2	2/81	408/10965	0.8096292791221342	0.846487725352216	0.6833802829740018	0.16533755570863445	FARSB/ELP4	12
BP	GO:0098662	inorganic cation transmembrane transport	2	2/81	410/10965	0.8118144618723261	0.8470494944764138	0.6838338063170609	0.1650494330304499	AKAP9/ATP2B1	12
BP	GO:0006874	cellular calcium ion homeostasis	1	1/81	223/10965	0.8118430830286063	0.8470494944764138	0.6838338063170609	0.1650494330304499	ATP2B1	12
BP	GO:0034504	protein localization to nucleus	1	1/81	223/10965	0.8118430830286063	0.8470494944764138	0.6838338063170609	0.1650494330304499	ZIC1	12
BP	GO:0046394	carboxylic acid biosynthetic process	1	1/81	223/10965	0.8118430830286063	0.8470494944764138	0.6838338063170609	0.1650494330304499	SCD5	12
BP	GO:0016053	organic acid biosynthetic process	1	1/81	224/10965	0.8132618793677129	0.8480919804964643	0.6846754185106485	0.16451526406611183	SCD5	12
BP	GO:0002429	immune response-activating cell surface receptor signaling pathway	1	1/81	225/10965	0.8146701083753672	0.8486846850652666	0.6851539164307212	0.16421185544513808	MYO10	12
BP	GO:0002757	immune response-activating signal transduction	1	1/81	225/10965	0.8146701083753672	0.8486846850652666	0.6851539164307212	0.16421185544513808	MYO10	12
BP	GO:0016579	protein deubiquitination	1	1/81	226/10965	0.8160678477814749	0.8497027925638129	0.6859758475345242	0.16369117506166878	TGFBR1	12
BP	GO:0090407	organophosphate biosynthetic process	2	2/81	418/10965	0.820336358237004	0.8537074047358316	0.6892088217612642	0.16164917228942124	SCD5/NOS2	12
BP	GO:0006816	calcium ion transport	1	1/81	230/10965	0.8215554443133631	0.8540964778586969	0.6895229254308602	0.16145128971641312	ATP2B1	12
BP	GO:0055074	calcium ion homeostasis	1	1/81	230/10965	0.8215554443133631	0.8540964778586969	0.6895229254308602	0.16145128971641312	ATP2B1	12
BP	GO:0090068	positive regulation of cell cycle process	1	1/81	233/10965	0.8255647265471859	0.857823296839004	0.6925316336886149	0.15956038396368596	SOX4	12
BP	GO:0034599	cellular response to oxidative stress	1	1/81	237/10965	0.8307723411831076	0.8627908024311718	0.6965419639929771	0.15705271386802583	TPM1	12
BP	GO:0043414	macromolecule methylation	1	1/81	238/10965	0.8320500667949802	0.8636739522304339	0.6972549420334762	0.15660839883995234	FEZF2	12
BP	GO:0055086	nucleobase-containing small molecule metabolic process	2	2/81	431/10965	0.8334592876516971	0.8646926182464476	0.6980773240355184	0.15609646915045303	SCD5/NOS2	12
BP	GO:0006260	DNA replication	1	1/81	241/10965	0.8358263495958616	0.8667034646142824	0.6997007058267858	0.15508768799078404	DACH1	12
BP	GO:0010498	proteasomal protein catabolic process	2	2/81	434/10965	0.8363641105788785	0.8668163422973915	0.6997918334128268	0.15503113005036911	UBE3D/CLU	12
BP	GO:0072503	cellular divalent inorganic cation homeostasis	1	1/81	242/10965	0.837066378100406	0.8670995131424502	0.7000204408296038	0.1548892782573281	ATP2B1	12
BP	GO:0034976	response to endoplasmic reticulum stress	1	1/81	243/10965	0.8382971552498854	0.8674851770404599	0.7003317921887096	0.15469615801767322	CLU	12
BP	GO:0070646	protein modification by small protein removal	1	1/81	243/10965	0.8382971552498854	0.8674851770404599	0.7003317921887096	0.15469615801767322	TGFBR1	12
BP	GO:0006631	fatty acid metabolic process	1	1/81	246/10965	0.8419346577343343	0.8708034510138636	0.7030106768777774	0.15303807914249284	SCD5	12
BP	GO:0019221	cytokine-mediated signaling pathway	2	2/81	442/10965	0.8438910072371868	0.8719344200543735	0.7039237225366697	0.15247439863654452	COL1A2/NOS2	12
BP	GO:0045087	innate immune response	2	2/81	442/10965	0.8438910072371868	0.8719344200543735	0.7039237225366697	0.15247439863654452	CLU/NOS2	12
BP	GO:0050801	ion homeostasis	2	2/81	443/10965	0.8448098069327984	0.8724377209050513	0.7043300437005285	0.15222378607157666	CA2/ATP2B1	12
BP	GO:0051249	regulation of lymphocyte activation	1	1/81	249/10965	0.8454913223722222	0.872695588618111	0.7045382235777348	0.1520954399732624	SOX4	12
BP	GO:0019058	viral life cycle	1	1/81	250/10965	0.8466592211112899	0.8734549698141485	0.7051512816541733	0.1517177003994338	CXADR	12
BP	GO:0051056	regulation of small GTPase mediated signal transduction	1	1/81	252/10965	0.8489689236968012	0.8752287515537209	0.7065832781625914	0.15083664469291683	SPRY1	12
BP	GO:0098660	inorganic ion transmembrane transport	2	2/81	448/10965	0.8493316787348122	0.8752287515537209	0.7065832781625914	0.15083664469291683	AKAP9/ATP2B1	12
BP	GO:0031503	protein-containing complex localization	1	1/81	253/10965	0.8501108556654895	0.8752287515537209	0.7065832781625914	0.15083664469291683	MAPK10	12
BP	GO:0072507	divalent inorganic cation homeostasis	1	1/81	253/10965	0.8501108556654895	0.8752287515537209	0.7065832781625914	0.15083664469291683	ATP2B1	12
BP	GO:0006470	protein dephosphorylation	1	1/81	260/10965	0.8578690791600126	0.8823172564795856	0.7123059181454504	0.14733344733416873	PHACTR2	12
BP	GO:0034765	regulation of ion transmembrane transport	1	1/81	260/10965	0.8578690791600126	0.8823172564795856	0.7123059181454504	0.14733344733416873	AKAP9	12
BP	GO:0006790	sulfur compound metabolic process	1	1/81	263/10965	0.8610713508752775	0.8845686182084788	0.7141234710399449	0.14622669276808398	SCD5	12
BP	GO:0070838	divalent metal ion transport	1	1/81	263/10965	0.8610713508752775	0.8845686182084788	0.7141234710399449	0.14622669276808398	ATP2B1	12
BP	GO:0002443	leukocyte mediated immunity	2	2/81	462/10965	0.8613711235201813	0.8845686182084788	0.7141234710399449	0.14622669276808398	CLU/NOS2	12
BP	GO:0001666	response to hypoxia	1	1/81	266/10965	0.8642023448739208	0.8865750959341087	0.7157433259709203	0.14524269291518668	NOS2	12
BP	GO:0072511	divalent inorganic cation transport	1	1/81	266/10965	0.8642023448739208	0.8865750959341087	0.7157433259709203	0.14524269291518668	ATP2B1	12
BP	GO:0098655	cation transmembrane transport	2	2/81	473/10965	0.8702149644691125	0.8922904328726923	0.7203573900115486	0.14245198412312093	AKAP9/ATP2B1	12
BP	GO:0032259	methylation	1	1/81	273/10965	0.8712395458567017	0.8928879929900579	0.7208398078775956	0.14216123775568748	FEZF2	12
BP	GO:0009150	purine ribonucleotide metabolic process	1	1/81	276/10965	0.8741440759066101	0.8945038872948148	0.722144339856227	0.14137598838891532	SCD5	12
BP	GO:0015672	monovalent inorganic cation transport	1	1/81	276/10965	0.8741440759066101	0.8945038872948148	0.722144339856227	0.14137598838891532	AKAP9	12
BP	GO:0036293	response to decreased oxygen levels	1	1/81	276/10965	0.8741440759066101	0.8945038872948148	0.722144339856227	0.14137598838891532	NOS2	12
BP	GO:0010948	negative regulation of cell cycle process	1	1/81	280/10965	0.8779163410703072	0.897909375153386	0.7248936334215726	0.13972571454218036	SOX4	12
BP	GO:0051052	regulation of DNA metabolic process	1	1/81	282/10965	0.8797603754407094	0.8993402725167798	0.7260488150217499	0.1390341790493794	DACH1	12
BP	GO:0016050	vesicle organization	1	1/81	283/10965	0.880672049089432	0.8993624109195261	0.7260666876352329	0.13902348847084203	LMAN1	12
BP	GO:0090150	establishment of protein localization to membrane	1	1/81	283/10965	0.880672049089432	0.8993624109195261	0.7260666876352329	0.13902348847084203	MAPK10	12
BP	GO:0032984	protein-containing complex disassembly	1	1/81	284/10965	0.8815768950006616	0.8998317700991602	0.7264456072573234	0.13879689802438525	LIX1	12
BP	GO:0002694	regulation of leukocyte activation	1	1/81	286/10965	0.8833663052421074	0.9012030807139318	0.7275526837191564	0.1381355529673599	SOX4	12
BP	GO:0007283	spermatogenesis	1	1/81	289/10965	0.8860004631439033	0.903404714630991	0.7293300907200896	0.1370758679341869	CCNI	12
BP	GO:0009259	ribonucleotide metabolic process	1	1/81	290/10965	0.886865390315629	0.903404714630991	0.7293300907200896	0.1370758679341869	SCD5	12
BP	GO:0010506	regulation of autophagy	1	1/81	290/10965	0.886865390315629	0.903404714630991	0.7293300907200896	0.1370758679341869	SESN3	12
BP	GO:0070482	response to oxygen levels	1	1/81	296/10965	0.8919205005150136	0.9080963886855631	0.7331177387237285	0.13482627205491698	NOS2	12
BP	GO:0043547	positive regulation of GTPase activity	1	1/81	298/10965	0.8935554455733032	0.9091107555353053	0.7339366499542817	0.1343414247741601	RAB11FIP2	12
BP	GO:0048232	male gamete generation	1	1/81	299/10965	0.8943637336494785	0.9091107555353053	0.7339366499542817	0.1343414247741601	CCNI	12
BP	GO:1903311	regulation of mRNA metabolic process	1	1/81	299/10965	0.8943637336494785	0.9091107555353053	0.7339366499542817	0.1343414247741601	CIRBP	12
BP	GO:0006875	cellular metal ion homeostasis	1	1/81	300/10965	0.8951659591861739	0.9091107555353053	0.7339366499542817	0.1343414247741601	ATP2B1	12
BP	GO:0019693	ribose phosphate metabolic process	1	1/81	300/10965	0.8951659591861739	0.9091107555353053	0.7339366499542817	0.1343414247741601	SCD5	12
BP	GO:0000209	protein polyubiquitination	1	1/81	302/10965	0.8967524019434541	0.9098075322930325	0.7344991666731947	0.1340086926027083	UBE3D	12
BP	GO:0006913	nucleocytoplasmic transport	1	1/81	302/10965	0.8967524019434541	0.9098075322930325	0.7344991666731947	0.1340086926027083	ZIC1	12
BP	GO:0051169	nuclear transport	1	1/81	305/10965	0.8990877091001991	0.9117191470604629	0.7360424375341635	0.1330971450978435	ZIC1	12
BP	GO:0050865	regulation of cell activation	1	1/81	309/10965	0.9021204772033853	0.9143357494624079	0.7381548538590758	0.1318525201258015	SOX4	12
BP	GO:0044282	small molecule catabolic process	1	1/81	320/10965	0.9100041529529734	0.9218638561994783	0.7442323899628592	0.1282914328417193	NOS2	12
BP	GO:0018205	peptidyl-lysine modification	1	1/81	324/10965	0.9127126118324517	0.9238913996555217	0.7458692515253307	0.12733729627765783	SOX4	12
BP	GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	1	1/81	325/10965	0.9133770492388582	0.9238913996555217	0.7458692515253307	0.12733729627765783	CIRBP	12
BP	GO:0000398	mRNA splicing, via spliceosome	1	1/81	325/10965	0.9133770492388582	0.9238913996555217	0.7458692515253307	0.12733729627765783	CIRBP	12
BP	GO:0048193	Golgi vesicle transport	1	1/81	326/10965	0.9140364908752917	0.9240959219904776	0.7460343650018179	0.1272411669148429	LMAN1	12
BP	GO:0000375	RNA splicing, via transesterification reactions	1	1/81	328/10965	0.9153405349508013	0.9244893658848421	0.7463519972507124	0.12705630066500104	CIRBP	12
BP	GO:0062012	regulation of small molecule metabolic process	1	1/81	328/10965	0.9153405349508013	0.9244893658848421	0.7463519972507124	0.12705630066500104	NOS2	12
BP	GO:0006402	mRNA catabolic process	1	1/81	331/10965	0.9172600513941178	0.925965316617139	0.7475435510073519	0.12636350078117692	CIRBP	12
BP	GO:0055065	metal ion homeostasis	1	1/81	341/10965	0.9233532130598445	0.9316509453789045	0.7521336312598256	0.12370499163855514	ATP2B1	12
BP	GO:0034470	ncRNA processing	1	1/81	350/10965	0.9284568691152402	0.9358660012378556	0.7555364993456476	0.12174455040964666	ELP4	12
BP	GO:1901615	organic hydroxy compound metabolic process	1	1/81	350/10965	0.9284568691152402	0.9358660012378556	0.7555364993456476	0.12174455040964666	LRP2	12
BP	GO:0006401	RNA catabolic process	1	1/81	361/10965	0.9342407126089953	0.9412265604101594	0.7598641467932742	0.11926404662964876	CIRBP	12
BP	GO:0016311	dephosphorylation	1	1/81	370/10965	0.9386274165508681	0.9451748923015966	0.7630516852352794	0.11744604415226113	PHACTR2	12
BP	GO:0006091	generation of precursor metabolites and energy	1	1/81	384/10965	0.9448832239487622	0.9510004958169566	0.7677547688826701	0.11477747727109189	NOS2	12
BP	GO:0016570	histone modification	1	1/81	389/10965	0.9469612155082071	0.9526175293887938	0.7690602206060732	0.11403965180724927	FEZF2	12
BP	GO:0016569	covalent chromatin modification	1	1/81	398/10965	0.9505084387769622	0.9557102262528561	0.7715569940320981	0.11263198757956139	FEZF2	12
BP	GO:0002274	myeloid leukocyte activation	1	1/81	406/10965	0.9534641738764376	0.95820541790367	0.7735713939168668	0.11149959850850344	CLU	12
BP	GO:0008380	RNA splicing	1	1/81	410/10965	0.954875964017686	0.9591472779720395	0.7743317695026752	0.11107292201418968	CIRBP	12
BP	GO:0032787	monocarboxylic acid metabolic process	1	1/81	427/10965	0.9604188635775384	0.9642357294039766	0.7784397409183383	0.10877500056476545	SCD5	12
BP	GO:0002366	leukocyte activation involved in immune response	1	1/81	438/10965	0.9636412669559091	0.966990566294882	0.7806637557004438	0.10753598339270064	DLL1	12
BP	GO:0002263	cell activation involved in immune response	1	1/81	441/10965	0.9644741909431107	0.9673460743900877	0.7809507618972557	0.10737634705793782	DLL1	12
BP	GO:0006397	mRNA processing	1	1/81	459/10965	0.9690902961160104	0.9714937938742347	0.7842992684731704	0.1055181900622205	CIRBP	12
BP	GO:0034655	nucleobase-containing compound catabolic process	1	1/81	463/10965	0.9700327020600223	0.9719564158965319	0.7846727491026457	0.10531142974052514	CIRBP	12
BP	GO:0046700	heterocycle catabolic process	1	1/81	483/10965	0.9743354250076108	0.975696116685688	0.7876918570081598	0.10364364415198854	CIRBP	12
BP	GO:0044270	cellular nitrogen compound catabolic process	1	1/81	485/10965	0.9747305589254844	0.975696116685688	0.7876918570081598	0.10364364415198854	CIRBP	12
BP	GO:0019439	aromatic compound catabolic process	1	1/81	490/10965	0.9756922990333388	0.9761753150229592	0.788078719907074	0.10343039937119562	CIRBP	12
BP	GO:0044283	small molecule biosynthetic process	1	1/81	495/10965	0.9766178707220344	0.9766178707220344	0.7884360007391616	0.10323355363992547	SCD5	12
MF	GO:0005509	calcium ion binding	12	12/80	396/11258	2.101997830389368e-5	0.005044794792934484	0.004381006004390473	2.3584261515988474	VSNL1/LRP2/SPARC/DLL1/SULF1/NCALD/NELL2/SMOC1/DLK1/FBN1/CDH2/PCDH19	12
MF	GO:0005539	glycosaminoglycan binding	6	6/80	105/11258	9.797853816904235e-5	0.011757424580285081	0.01021039503024757	1.9909574551571712	COL11A1/RSPO3/SULF1/NELL2/SMOC1/FBN1	12
MF	GO:0008201	heparin binding	5	5/80	77/11258	2.1150984860121282e-4	0.016920787888097026	0.014694368429136892	1.8328490753712394	COL11A1/RSPO3/NELL2/SMOC1/FBN1	12
MF	GO:0017147	Wnt-protein binding	3	3/80	23/11258	5.523281461603771e-4	0.03313968876962263	0.0287792034051986	1.540921231299847	WLS/SFRP2/FZD3	12
MF	GO:0005109	frizzled binding	3	3/80	25/11258	7.10008770614611e-4	0.03408042098950133	0.029596155069830102	1.528764705847074	RSPO3/WNT5B/WNT7B	12
MF	GO:0050840	extracellular matrix binding	3	3/80	36/11258	0.0020837455822691	0.0741481089939066	0.06439177886312941	1.191169577085699	COL11A1/SPARC/SMOC1	12
