ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0021954	central nervous system neuron development	2	2/710	65/10965	0.9296704886035175	0.9935607735406684	0.9371438102499892	0.028193758946111303	BTG2/EPHB3	7
BP	GO:0051209	release of sequestered calcium ion into cytosol	2	2/710	65/10965	0.9296704886035175	0.9935607735406684	0.9371438102499892	0.028193758946111303	HTT/PLCG1	7
BP	GO:1901264	carbohydrate derivative transport	2	2/710	65/10965	0.9296704886035175	0.9935607735406684	0.9371438102499892	0.028193758946111303	SLC25A36/SLC25A29	7
BP	GO:0044282	small molecule catabolic process	15	15/710	320/10965	0.9298877384194231	0.9935607735406684	0.9371438102499892	0.028193758946111303	GLUL/GLS/PFKP/PHYH/ENO2/CSAD/ABCD4/GPT2/ACADVL/NT5C/CPT1C/AKT2/PFKL/CBS/PRODH	7
BP	GO:0019083	viral transcription	7	7/710	170/10965	0.9299203410435342	0.9935607735406684	0.9371438102499892	0.028193758946111303	TARDBP/DHX9/JUN/POLR2B/TRIM13/USF2/SUPT5H	7
BP	GO:0098662	inorganic cation transmembrane transport	20	20/710	410/10965	0.9301684805883697	0.9935839114539026	0.9371656343323674	0.028183645270829654	ATP1A1/SLC4A7/DLG1/HTT/TMEM165/SLC1A3/SLC12A7/UTRN/AKAP9/SLC25A37/SLC3A2/CACNB3/SPG7/PKD1/DNM2/ACTN4/CACNA1A/ATP13A1/PLCG1/FLNA	7
BP	GO:0008277	regulation of G protein-coupled receptor signaling pathway	3	3/710	88/10965	0.9304453193824964	0.9936376864973252	0.9372163558890467	0.028160140892000095	DNM1/BICD1/DNM2	7
BP	GO:0002764	immune response-regulating signaling pathway	11	11/710	247/10965	0.9312948700841739	0.9939230412632643	0.9374855074696512	0.028035437279825968	JUN/SHC1/MAPK10/FER/BAG6/MAP3K7/CACNB3/FOS/PTPN2/RBCK1/PLCG1	7
BP	GO:0006605	protein targeting	18	18/710	375/10965	0.9313949045650827	0.9939230412632643	0.9374855074696512	0.028035437279825968	RHOU/GCC2/ZFYVE16/VPS13A/ZDHHC21/PHYH/NUMA1/CACNB3/UBC/VPS13C/NPEPPS/HGS/SREBF1/AP3D1/CDC37/AKT2/HPS4/GDI1	7
BP	GO:0032370	positive regulation of lipid transport	1	1/710	40/10965	0.9316187703839851	0.9939230412632643	0.9374855074696512	0.028035437279825968	ZDHHC8	7
BP	GO:0090382	phagosome maturation	1	1/710	40/10965	0.9316187703839851	0.9939230412632643	0.9374855074696512	0.028035437279825968	PIKFYVE	7
BP	GO:0008154	actin polymerization or depolymerization	7	7/710	171/10965	0.9323985651812915	0.9941601296275935	0.9377091333403884	0.027931853918377762	DLG1/RASA1/FER/SPTAN1/TTC17/CTTN/PLEKHG2	7
BP	GO:0072593	reactive oxygen species metabolic process	7	7/710	171/10965	0.9323985651812915	0.9941601296275935	0.9377091333403884	0.027931853918377762	GADD45A/CCS/RORA/STAT3/DNM2/SLC5A3/HDAC6	7
BP	GO:0045089	positive regulation of innate immune response	5	5/710	131/10965	0.9325208419005122	0.9941601296275935	0.9377091333403884	0.027931853918377762	DHX9/SFPQ/MAP3K7/HEXIM1/IRF3	7
BP	GO:0015918	sterol transport	2	2/710	66/10965	0.9334176680545665	0.9946328175262042	0.9381549807914555	0.027725411362164446	OSBPL2/ZDHHC8	7
BP	GO:0051283	negative regulation of sequestering of calcium ion	2	2/710	66/10965	0.9334176680545665	0.9946328175262042	0.9381549807914555	0.027725411362164446	HTT/PLCG1	7
BP	GO:1903169	regulation of calcium ion transmembrane transport	3	3/710	89/10965	0.9337180489590531	0.9947112872227698	0.9382289947746831	0.027691149862455782	HTT/CACNB3/PLCG1	7
BP	GO:0019722	calcium-mediated signaling	4	4/710	111/10965	0.9348147395986506	0.995516936446914	0.9389888971417512	0.027339542918743704	HTT/NFATC4/PTBP1/PLCG1	7
BP	GO:0006816	calcium ion transport	10	10/710	230/10965	0.9351003356243723	0.995516936446914	0.9389888971417512	0.027339542918743704	HTT/TMEM165/STC1/SLC3A2/DNM1L/CACNB3/SPG7/PKD1/CACNA1A/PLCG1	7
BP	GO:0002718	regulation of cytokine production involved in immune response	1	1/710	41/10965	0.9360627679150946	0.995516936446914	0.9389888971417512	0.027339542918743704	MAP3K7	7
BP	GO:0021885	forebrain cell migration	1	1/710	41/10965	0.9360627679150946	0.995516936446914	0.9389888971417512	0.027339542918743704	EMX2	7
BP	GO:0033555	multicellular organismal response to stress	1	1/710	41/10965	0.9360627679150946	0.995516936446914	0.9389888971417512	0.027339542918743704	CAPN2	7
BP	GO:0098927	vesicle-mediated transport between endosomal compartments	1	1/710	41/10965	0.9360627679150946	0.995516936446914	0.9389888971417512	0.027339542918743704	HOOK2	7
BP	GO:1903036	positive regulation of response to wounding	1	1/710	41/10965	0.9360627679150946	0.995516936446914	0.9389888971417512	0.027339542918743704	CLDN4	7
BP	GO:0006873	cellular ion homeostasis	17	17/710	360/10965	0.9365037817491677	0.9957445687187588	0.9392036038615147	0.027240249641854123	ATP1A1/SLC4A7/SLC26A6/HTT/TMEM165/STC1/CACNB3/CAND1/PACS2/IREB2/DMXL2/PKD1/AP3D1/CACNA1A/ATP13A1/PLCG1/ATF4	7
BP	GO:0051282	regulation of sequestering of calcium ion	2	2/710	67/10965	0.9369753344344776	0.9957632732955555	0.9392212463438218	0.02723209170813383	HTT/PLCG1	7
BP	GO:1901879	regulation of protein depolymerization	2	2/710	67/10965	0.9369753344344776	0.9957632732955555	0.9392212463438218	0.02723209170813383	SPTAN1/HDAC6	7
BP	GO:1901136	carbohydrate derivative catabolic process	5	5/710	133/10965	0.9378102625904445	0.9964092085212595	0.9398305036884266	0.02695046336863901	AGRN/FBXO44/HSPG2/GPC1/NT5C	7
BP	GO:0015980	energy derivation by oxidation of organic compounds	9	9/710	213/10965	0.9393813485080035	0.9978367980398575	0.9411770309634159	0.02632868014408686	UGP2/EPM2AIP1/NFATC4/IREB2/PHKG2/ACADVL/GAA/AKT2/TAZ	7
BP	GO:0006081	cellular aldehyde metabolic process	1	1/710	42/10965	0.9402183368257759	0.9981430999608334	0.9414659402651462	0.026195386982914553	BMP5	7
BP	GO:0032413	negative regulation of ion transmembrane transporter activity	1	1/710	42/10965	0.9402183368257759	0.9981430999608334	0.9414659402651462	0.026195386982914553	CACNB3	7
BP	GO:1990748	cellular detoxification	2	2/710	68/10965	0.9403522753905003	0.9981430999608334	0.9414659402651462	0.026195386982914553	TP53INP1/CCS	7
BP	GO:0031347	regulation of defense response	18	18/710	382/10965	0.9426545978871106	0.999428160796936	0.9426780320067077	0.02563661351837565	DHX9/SFPQ/ASH1L/SPINK5/DROSHA/TRIM38/MAP3K7/CDK19/ATM/METTL3/RORA/HEXIM1/METRNL/STAT3/SOCS3/PTPN2/CDC37/IRF3	7
BP	GO:0002831	regulation of response to biotic stimulus	11	11/710	253/10965	0.9429164351205853	0.999428160796936	0.9426780320067077	0.02563661351837565	DHX9/SFPQ/SPINK5/TRIM38/MAP3K7/METTL3/HEXIM1/SOCS3/PTPN2/CDC37/IRF3	7
BP	GO:0006575	cellular modified amino acid metabolic process	4	4/710	114/10965	0.9429208846994519	0.999428160796936	0.9426780320067077	0.02563661351837565	LPCAT4/CPT1C/GGT7/PRODH	7
BP	GO:0006801	superoxide metabolic process	1	1/710	43/10965	0.9441041722971389	0.999428160796936	0.9426780320067077	0.02563661351837565	CCS	7
BP	GO:0030042	actin filament depolymerization	1	1/710	43/10965	0.9441041722971389	0.999428160796936	0.9426780320067077	0.02563661351837565	SPTAN1	7
BP	GO:0050805	negative regulation of synaptic transmission	1	1/710	43/10965	0.9441041722971389	0.999428160796936	0.9426780320067077	0.02563661351837565	NF1	7
BP	GO:1990090	cellular response to nerve growth factor stimulus	1	1/710	43/10965	0.9441041722971389	0.999428160796936	0.9426780320067077	0.02563661351837565	ID1	7
BP	GO:1990266	neutrophil migration	1	1/710	43/10965	0.9441041722971389	0.999428160796936	0.9426780320067077	0.02563661351837565	DNM1L	7
BP	GO:0098655	cation transmembrane transport	23	23/710	473/10965	0.944597550071287	0.999428160796936	0.9426780320067077	0.02563661351837565	ATP1A1/SLC4A7/DLG1/HTT/TMEM165/SLC1A3/SLC12A7/UTRN/AKAP9/SLC25A37/SLC3A2/CACNB3/SLC7A8/SLC25A29/SPG7/PKD1/NLGN2/DNM2/ACTN4/CACNA1A/ATP13A1/PLCG1/FLNA	7
BP	GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	3	3/710	93/10965	0.9454383280924071	0.999428160796936	0.9426780320067077	0.02563661351837565	EGLN3/BBC3/DDX3X	7
BP	GO:0045471	response to ethanol	2	2/710	70/10965	0.9465974314843446	0.999428160796936	0.9426780320067077	0.02563661351837565	TP53INP1/STAT3	7
BP	GO:0051208	sequestering of calcium ion	2	2/710	70/10965	0.9465974314843446	0.999428160796936	0.9426780320067077	0.02563661351837565	HTT/PLCG1	7
BP	GO:0043269	regulation of ion transport	17	17/710	367/10965	0.9472542964059016	0.999428160796936	0.9426780320067077	0.02563661351837565	ATP1A1/DLG1/HTT/UTRN/AKAP9/STC1/FGFR1/CACNB3/PRSS8/NLGN2/DNM2/ACTN4/CACNA1A/AKT2/PLCG1/ATF4/FLNA	7
BP	GO:0050852	T cell receptor signaling pathway	5	5/710	137/10965	0.9472865946645147	0.999428160796936	0.9426780320067077	0.02563661351837565	MAP3K7/CACNB3/PTPN2/RBCK1/PLCG1	7
BP	GO:0070588	calcium ion transmembrane transport	7	7/710	178/10965	0.9476903474232645	0.999428160796936	0.9426780320067077	0.02563661351837565	HTT/TMEM165/CACNB3/SPG7/PKD1/CACNA1A/PLCG1	7
BP	GO:0051452	intracellular pH reduction	1	1/710	44/10965	0.9477377593388009	0.999428160796936	0.9426780320067077	0.02563661351837565	DMXL2	7
BP	GO:1990089	response to nerve growth factor	1	1/710	44/10965	0.9477377593388009	0.999428160796936	0.9426780320067077	0.02563661351837565	ID1	7
BP	GO:0042445	hormone metabolic process	4	4/710	116/10965	0.9478026870193474	0.999428160796936	0.9426780320067077	0.02563661351837565	ATP1A1/EGR1/BMP5/FDXR	7
BP	GO:0043244	regulation of protein-containing complex disassembly	3	3/710	94/10965	0.9480516712721241	0.999428160796936	0.9426780320067077	0.02563661351837565	SPTAN1/SCAF4/HDAC6	7
BP	GO:0033500	carbohydrate homeostasis	6	6/710	158/10965	0.948064666725513	0.999428160796936	0.9426780320067077	0.02563661351837565	PDK1/TRA2B/VGF/ASPSCR1/STAT3/PTPN2	7
BP	GO:0042593	glucose homeostasis	6	6/710	158/10965	0.948064666725513	0.999428160796936	0.9426780320067077	0.02563661351837565	PDK1/TRA2B/VGF/ASPSCR1/STAT3/PTPN2	7
BP	GO:0044242	cellular lipid catabolic process	6	6/710	158/10965	0.948064666725513	0.999428160796936	0.9426780320067077	0.02563661351837565	PHYH/ABCD4/ACADVL/CPT1C/AKT2/PLCG1	7
BP	GO:0006413	translational initiation	7	7/710	179/10965	0.9496031155487752	0.999428160796936	0.9426780320067077	0.02563661351837565	UHMK1/RBM4/METTL3/EIF4A1/PPP1R15A/ATF4/DDX3X	7
BP	GO:1903037	regulation of leukocyte cell-cell adhesion	7	7/710	179/10965	0.9496031155487752	0.999428160796936	0.9426780320067077	0.02563661351837565	CD46/HES1/DLG1/SCRIB/NRARP/PTPN2/AP3D1	7
BP	GO:0006520	cellular amino acid metabolic process	10	10/710	238/10965	0.9499144581237645	0.999428160796936	0.9426780320067077	0.02563661351837565	GLUL/GLS/SLC1A3/VARS2/RIMKLB/CSAD/GPT2/CBS/ATF4/PRODH	7
BP	GO:0009117	nucleotide metabolic process	17	17/710	369/10965	0.9500233452821434	0.999428160796936	0.9426780320067077	0.02563661351837565	PDK1/PFKFB4/DLG1/HMGCS1/PDP1/TJP2/PFKP/FAR1/ENO2/RORA/NME3/STAT3/NT5C/UCKL1/PFKL/OGT/TAZ	7
BP	GO:0035637	multicellular organismal signaling	4	4/710	117/10965	0.9500974906855603	0.999428160796936	0.9426780320067077	0.02563661351837565	ATP1A1/AKAP9/CACNB3/FLNA	7
BP	GO:0031398	positive regulation of protein ubiquitination	3	3/710	95/10965	0.9505481716214703	0.999428160796936	0.9426780320067077	0.02563661351837565	FANCI/CDK5RAP3/DDX3X	7
BP	GO:0032609	interferon-gamma production	1	1/710	45/10965	0.9511354510217467	0.999428160796936	0.9426780320067077	0.02563661351837565	SCRIB	7
BP	GO:0046148	pigment biosynthetic process	1	1/710	45/10965	0.9511354510217467	0.999428160796936	0.9426780320067077	0.02563661351837565	IREB2	7
BP	GO:0061515	myeloid cell development	1	1/710	45/10965	0.9511354510217467	0.999428160796936	0.9426780320067077	0.02563661351837565	BRD1	7
BP	GO:0007204	positive regulation of cytosolic calcium ion concentration	5	5/710	139/10965	0.9515171957450279	0.999428160796936	0.9426780320067077	0.02563661351837565	HTT/CACNB3/PKD1/CACNA1A/PLCG1	7
BP	GO:0097237	cellular response to toxic substance	2	2/710	72/10965	0.9522167426320259	0.999428160796936	0.9426780320067077	0.02563661351837565	TP53INP1/CCS	7
BP	GO:0110020	regulation of actomyosin structure organization	2	2/710	72/10965	0.9522167426320259	0.999428160796936	0.9426780320067077	0.02563661351837565	ARHGEF10/AKAP13	7
BP	GO:0034660	ncRNA metabolic process	19	19/710	408/10965	0.953294809053274	0.999428160796936	0.9426780320067077	0.02563661351837565	INTS3/TARBP1/TRIM71/DROSHA/VARS2/NSUN5P1/SRRT/INTS1/NSUN5P2/CPSF1/NSUN6/ZCCHC8/INTS6/METTL3/STAT3/NOP56/ESF1/DGCR8/DDX17	7
BP	GO:0046034	ATP metabolic process	9	9/710	221/10965	0.9538032949121147	0.999428160796936	0.9426780320067077	0.02563661351837565	PFKFB4/HSPA1B/PFKP/ENO2/DNM1L/STAT3/PFKL/OGT/TAZ	7
BP	GO:0014823	response to activity	1	1/710	46/10965	0.9543125416604427	0.999428160796936	0.9426780320067077	0.02563661351837565	METRNL	7
BP	GO:0045851	pH reduction	1	1/710	46/10965	0.9543125416604427	0.999428160796936	0.9426780320067077	0.02563661351837565	DMXL2	7
BP	GO:0071621	granulocyte chemotaxis	1	1/710	46/10965	0.9543125416604427	0.999428160796936	0.9426780320067077	0.02563661351837565	DNM1L	7
BP	GO:0006753	nucleoside phosphate metabolic process	17	17/710	373/10965	0.9551875094583955	0.999428160796936	0.9426780320067077	0.02563661351837565	PDK1/PFKFB4/DLG1/HMGCS1/PDP1/TJP2/PFKP/FAR1/ENO2/RORA/NME3/STAT3/NT5C/UCKL1/PFKL/OGT/TAZ	7
BP	GO:0003018	vascular process in circulatory system	3	3/710	97/10965	0.9552091495619596	0.999428160796936	0.9426780320067077	0.02563661351837565	VEGFA/TJP2/PTPRM	7
BP	GO:0060401	cytosolic calcium ion transport	3	3/710	97/10965	0.9552091495619596	0.999428160796936	0.9426780320067077	0.02563661351837565	HTT/CACNB3/PLCG1	7
BP	GO:0007186	G protein-coupled receptor signaling pathway	18	18/710	393/10965	0.9571592826483113	0.999428160796936	0.9426780320067077	0.02563661351837565	AGRN/OBSCN/ARHGEF19/RHOB/PLXNB1/GABBR1/VIPR2/DNM1/ARHGEF17/BICD1/MCF2L/AKAP13/DNM2/PLEKHG2/ARHGEF1/ATF4/ARHGEF9/FLNA	7
BP	GO:0002687	positive regulation of leukocyte migration	2	2/710	74/10965	0.95726872652576	0.999428160796936	0.9426780320067077	0.02563661351837565	VEGFA/DNM1L	7
BP	GO:0034763	negative regulation of transmembrane transport	2	2/710	74/10965	0.95726872652576	0.999428160796936	0.9426780320067077	0.02563661351837565	CACNB3/AKT2	7
BP	GO:0097553	calcium ion transmembrane import into cytosol	2	2/710	74/10965	0.95726872652576	0.999428160796936	0.9426780320067077	0.02563661351837565	HTT/PLCG1	7
BP	GO:0006805	xenobiotic metabolic process	1	1/710	47/10965	0.957283335269847	0.999428160796936	0.9426780320067077	0.02563661351837565	RORA	7
BP	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	1	1/710	47/10965	0.957283335269847	0.999428160796936	0.9426780320067077	0.02563661351837565	AKAP13	7
BP	GO:0034103	regulation of tissue remodeling	1	1/710	47/10965	0.957283335269847	0.999428160796936	0.9426780320067077	0.02563661351837565	NF1	7
BP	GO:0065002	intracellular protein transmembrane transport	1	1/710	47/10965	0.957283335269847	0.999428160796936	0.9426780320067077	0.02563661351837565	AKT2	7
BP	GO:2000106	regulation of leukocyte apoptotic process	1	1/710	47/10965	0.957283335269847	0.999428160796936	0.9426780320067077	0.02563661351837565	AURKB	7
BP	GO:0019884	antigen processing and presentation of exogenous antigen	5	5/710	142/10965	0.9572867561245735	0.999428160796936	0.9426780320067077	0.02563661351837565	PIKFYVE/SEC31A/KLC1/DNM2/AP3D1	7
BP	GO:0051017	actin filament bundle assembly	4	4/710	121/10965	0.9583801416899973	0.999428160796936	0.9426780320067077	0.02563661351837565	ARHGEF10/ACTN4/ID1/FLNA	7
BP	GO:0061572	actin filament bundle organization	4	4/710	121/10965	0.9583801416899973	0.999428160796936	0.9426780320067077	0.02563661351837565	ARHGEF10/ACTN4/ID1/FLNA	7
BP	GO:0002218	activation of innate immune response	3	3/710	99/10965	0.9594568138291841	0.999428160796936	0.9426780320067077	0.02563661351837565	SFPQ/MAP3K7/HEXIM1	7
BP	GO:0007286	spermatid development	2	2/710	75/10965	0.9595989334223398	0.999428160796936	0.9426780320067077	0.02563661351837565	SLC26A6/AFF4	7
BP	GO:0030837	negative regulation of actin filament polymerization	1	1/710	48/10965	0.9600612096019965	0.999428160796936	0.9426780320067077	0.02563661351837565	SPTAN1	7
BP	GO:0032410	negative regulation of transporter activity	1	1/710	48/10965	0.9600612096019965	0.999428160796936	0.9426780320067077	0.02563661351837565	CACNB3	7
BP	GO:0006414	translational elongation	4	4/710	122/10965	0.9602424012126554	0.999428160796936	0.9426780320067077	0.02563661351837565	PTCD3/GTPBP2/DPH7/NEMF	7
BP	GO:0097305	response to alcohol	5	5/710	144/10965	0.9607772617105697	0.999428160796936	0.9426780320067077	0.02563661351837565	HMGCS1/TP53INP1/FOS/CDH1/STAT3	7
BP	GO:0043687	post-translational protein modification	12	12/710	284/10965	0.9608625951953789	0.999428160796936	0.9426780320067077	0.02563661351837565	FBXO44/OBSL1/LAMB2/FSTL1/VGF/DDB2/TMEM132A/CAND1/DCAF5/SPSB3/WSB1/SOCS3	7
BP	GO:0006631	fatty acid metabolic process	10	10/710	246/10965	0.9616706289657115	0.999428160796936	0.9426780320067077	0.02563661351837565	SLC27A3/PDK1/PDP1/PHYH/ABCD4/ACADVL/SOX9/SREBF1/CPT1C/AKT2	7
BP	GO:0019932	second-messenger-mediated signaling	8	8/710	207/10965	0.9624396223695113	0.999428160796936	0.9426780320067077	0.02563661351837565	HTT/VEGFA/NFATC4/AKAP13/KSR1/SOX9/PTBP1/PLCG1	7
BP	GO:0008344	adult locomotory behavior	1	1/710	49/10965	0.9626586760472271	0.999428160796936	0.9426780320067077	0.02563661351837565	ID2	7
BP	GO:0033619	membrane protein proteolysis	1	1/710	49/10965	0.9626586760472271	0.999428160796936	0.9426780320067077	0.02563661351837565	TIMP2	7
BP	GO:0035690	cellular response to drug	1	1/710	49/10965	0.9626586760472271	0.999428160796936	0.9426780320067077	0.02563661351837565	KMT2A	7
BP	GO:0046634	regulation of alpha-beta T cell activation	1	1/710	49/10965	0.9626586760472271	0.999428160796936	0.9426780320067077	0.02563661351837565	AP3D1	7
BP	GO:0050764	regulation of phagocytosis	1	1/710	49/10965	0.9626586760472271	0.999428160796936	0.9426780320067077	0.02563661351837565	DNM2	7
BP	GO:0071322	cellular response to carbohydrate stimulus	3	3/710	101/10965	0.9633244243277452	0.999428160796936	0.9426780320067077	0.02563661351837565	SLC26A6/TRA2B/ZFP36L1	7
BP	GO:2001056	positive regulation of cysteine-type endopeptidase activity	3	3/710	101/10965	0.9633244243277452	0.999428160796936	0.9426780320067077	0.02563661351837565	EGLN3/BBC3/DDX3X	7
BP	GO:0040014	regulation of multicellular organism growth	1	1/710	50/10965	0.9650874356667277	0.999428160796936	0.9426780320067077	0.02563661351837565	STAT3	7
BP	GO:0043627	response to estrogen	1	1/710	50/10965	0.9650874356667277	0.999428160796936	0.9426780320067077	0.02563661351837565	CITED2	7
BP	GO:0051438	regulation of ubiquitin-protein transferase activity	1	1/710	50/10965	0.9650874356667277	0.999428160796936	0.9426780320067077	0.02563661351837565	DNM1L	7
BP	GO:1904063	negative regulation of cation transmembrane transport	1	1/710	50/10965	0.9650874356667277	0.999428160796936	0.9426780320067077	0.02563661351837565	CACNB3	7
BP	GO:0070372	regulation of ERK1 and ERK2 cascade	6	6/710	168/10965	0.9651874440695467	0.999428160796936	0.9426780320067077	0.02563661351837565	JUN/SHC1/DLG1/EPHA7/NOTCH1/PTPN2	7
BP	GO:0002366	leukocyte activation involved in immune response	20	20/710	438/10965	0.9657896849471574	0.999428160796936	0.9426780320067077	0.02563661351837565	CD46/UBR4/S100A11/C1orf35/RIF1/RAP2B/FER/LPCAT1/HSPA1B/SPTAN1/CAND1/RORA/ATAD5/GAA/STAT3/TIMP2/THOC1/SLC44A2/PFKL/DDX3X	7
BP	GO:0009566	fertilization	2	2/710	78/10965	0.9658809988632658	0.999428160796936	0.9426780320067077	0.02563661351837565	CD46/ASH1L	7
BP	GO:0098754	detoxification	2	2/710	78/10965	0.9658809988632658	0.999428160796936	0.9426780320067077	0.02563661351837565	TP53INP1/CCS	7
BP	GO:0050900	leukocyte migration	9	9/710	230/10965	0.9663184604940398	0.999428160796936	0.9426780320067077	0.02563661351837565	SHC1/GPC1/FER/VEGFA/BMP5/SLC3A2/DNM1L/SLC7A8/PLCG1	7
