ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
CC	GO:0097526	spliceosomal tri-snRNP complex	5	5/250	29/11368	3.809531084309648e-4	0.0032653123579796982	0.00255878278344608	2.5919665800583984	SNRPG/LSM3/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0005685	U1 snRNP	4	4/250	17/11368	4.336399044274032e-4	0.003547962854406026	0.002780274985324021	2.555912247714032	SNRPG/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0005721	pericentric heterochromatin	4	4/250	17/11368	4.336399044274032e-4	0.003547962854406026	0.002780274985324021	2.555912247714032	ESCO2/HELLS/CBX5/DNMT1	10
CC	GO:0071007	U2-type catalytic step 2 spliceosome	5	5/250	30/11368	4.4902303681702176e-4	0.003592184294536174	0.002814928043671622	2.5505327022818234	SNRNP40/SNRPG/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0034719	SMN-Sm protein complex	4	4/250	18/11368	5.479669815092715e-4	0.004288437246594299	0.003360529772185006	2.4735922526695737	SNRPG/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0005635	nuclear envelope	19	19/250	373/11368	5.849475291789313e-4	0.0044804491596684105	0.0035109952479272927	2.4545697583444896	CACYBP/DTL/CENPF/PARP1/MAD2L1/LMNB1/TUBB/NUDT1/RRM1/TMPO/CBX5/CDK4/SYNE2/UBE2I/KPNB1/BAX/LMNB2/CSE1L/RANBP1	10
CC	GO:0071005	U2-type precatalytic spliceosome	6	6/250	48/11368	6.028638824256467e-4	0.00452147911819235	0.003543147379168275	2.450610782572742	SF3A3/SNRPG/LSM3/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0071011	precatalytic spliceosome	6	6/250	49/11368	6.745228319802932e-4	0.004955677949242971	0.003883396755547124	2.4107882365612574	SF3A3/SNRPG/LSM3/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0120114	Sm-like protein family complex	7	7/250	70/11368	8.426261355429227e-4	0.006066908175909044	0.004754185354221121	2.3229238901833136	SNRNP40/SF3A3/SNRPG/LSM3/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0005680	anaphase-promoting complex	4	4/250	21/11368	0.001017586767352762	0.007182965416607732	0.005628756525294949	2.249587536560577	MAD2L2/BUB1B/ANAPC11/UBE2C	10
CC	GO:0070938	contractile ring	3	3/250	10/11368	0.0011246845698828993	0.007786277791496995	0.006101527626085365	2.214561418018676	ANLN/KIF20B/PRC1	10
CC	GO:0000795	synaptonemal complex	4	4/250	22/11368	0.001222429757937111	0.00814953171958074	0.006386182751016487	2.1947586575750906	SMC3/BLM/UBE2I/BRCA1	10
CC	GO:0099086	synaptonemal structure	4	4/250	22/11368	0.001222429757937111	0.00814953171958074	0.006386182751016487	2.1947586575750906	SMC3/BLM/UBE2I/BRCA1	10
CC	GO:0031461	cullin-RING ubiquitin ligase complex	10	10/250	144/11368	0.001286856158439872	0.008423058491606435	0.006600525367691593	2.1804214954870953	CKS1B/CACYBP/DTL/MAD2L2/ENC1/CKS2/DDB2/BUB1B/ANAPC11/UBE2C	10
CC	GO:1902554	serine/threonine protein kinase complex	7	7/250	76/11368	0.0013747133169770805	0.008837442751995517	0.006925247536651458	2.159564698526263	CKS1B/CCNA2/CDKN1A/CKS2/CDK1/CDK4/PCNA	10
CC	GO:0005652	nuclear lamina	3	3/250	11/11368	0.001521419125793519	0.009443291125614945	0.007400005911300601	2.130767933344131	LMNB1/LMNB2/PCNA	10
CC	GO:0042555	MCM complex	3	3/250	11/11368	0.001521419125793519	0.009443291125614945	0.007400005911300601	2.130767933344131	MCM3/MCM7/MCM4	10
CC	GO:0000152	nuclear ubiquitin ligase complex	5	5/250	41/11368	0.001939941129046989	0.011836928922998577	0.009275722080010582	2.0326522722080473	MAD2L2/BUB1B/ANAPC11/BRCA1/UBE2C	10
CC	GO:0005689	U12-type spliceosomal complex	4	4/250	25/11368	0.002007427337721525	0.012044564026329148	0.009438430289638047	2.0251002274427745	SNRPG/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0090734	site of DNA damage	6	6/250	63/11368	0.002538408014091738	0.014376546649885934	0.011265831877688393	1.9482367341176234	MAD2L2/PARP1/XRCC5/ESCO2/CBX5/RBBP8	10
CC	GO:0000940	condensed chromosome outer kinetochore	3	3/250	13/11368	0.0025526123559310564	0.014376546649885934	0.011265831877688393	1.9482367341176234	CENPF/BUB1B/NDC80	10
CC	GO:1990023	mitotic spindle midzone	3	3/250	13/11368	0.0025526123559310564	0.014376546649885934	0.011265831877688393	1.9482367341176234	KIF20B/PRC1/AURKB	10
CC	GO:0101002	ficolin-1-rich granule	8	8/250	108/11368	0.002595765367340516	0.014376546649885934	0.011265831877688393	1.9482367341176234	PPIA/PGAM1/PSMC3/HSPA8/HMGB1/HSP90AA1/KPNB1/XRCC6	10
CC	GO:1904813	ficolin-1-rich granule lumen	8	8/250	108/11368	0.002595765367340516	0.014376546649885934	0.011265831877688393	1.9482367341176234	PPIA/PGAM1/PSMC3/HSPA8/HMGB1/HSP90AA1/KPNB1/XRCC6	10
CC	GO:0005684	U2-type spliceosomal complex	7	7/250	86/11368	0.002807645432020793	0.015314429629204323	0.012000781112943743	1.9207904854523015	SNRNP40/SF3A3/SNRPG/LSM3/SNRPD1/SNRPB/SNRPD3	10
CC	GO:1902911	protein kinase complex	7	7/250	87/11368	0.00299739910465144	0.01610542802499281	0.012620627809058696	1.8989190407156384	CKS1B/CCNA2/CDKN1A/CKS2/CDK1/CDK4/PCNA	10
CC	GO:0097431	mitotic spindle pole	4	4/250	29/11368	0.003518534075786683	0.018627533342400086	0.014597014432056212	1.8357359625905287	ASPM/KIF20B/SMC3/SMC1A	10
CC	GO:0016607	nuclear speck	16	16/250	344/11368	0.0038993165428543694	0.020344260223588016	0.01594228578924441	1.7974494097601286	SRRM1/GADD45A/SNRNP40/SF3A3/PPIG/SRSF7/SMC4/SRSF3/NCAPG2/E2F7/RMI2/KIF22/RNPS1/SRSF2/ALYREF/U2AF1	10
CC	GO:0005775	vacuolar lumen	8	8/250	120/11368	0.004951340333108396	0.02546403599884318	0.019954273823654892	1.6999640724461345	TUBB/FABP5/TUBB4B/CTSV/HSPA8/PA2G4/HSP90AA1/DSN1	10
CC	GO:0034708	methyltransferase complex	7	7/250	98/11368	0.005793314185411502	0.02937455079926959	0.023018653842702484	1.6379200780033873	RBBP4/SNRPG/CBX5/ERH/SNRPD1/SNRPB/SNRPD3	10
CC	GO:0031970	organelle envelope lumen	6	6/250	75/11368	0.006050210993156188	0.03025105496578094	0.023705505060904363	1.6251507873255295	CACYBP/DTYMK/TUBB/UQCC2/CYCS/TRIAP1	10
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	11	11/250	212/11368	0.007223443530834473	0.03562246124795083	0.027914677235236322	1.55416738933482	CKS1B/MAD2L2/CCNA2/CDKN1A/MCM3/CKS2/CDK1/POLD3/CDK4/POLR3K/PCNA	10
CC	GO:0005697	telomerase holoenzyme complex	3	3/250	19/11368	0.0078467693682083	0.03817347260209444	0.029913715372401485	1.5241296429525266	PTGES3/SNRPB/SNRPD3	10
CC	GO:0045171	intercellular bridge	5	5/250	57/11368	0.008160918387063737	0.03917240825790593	0.030696507055902895	1.5129110399186185	CDCA8/KIF20B/KIF23/PRC1/TPX2	10
CC	GO:0042575	DNA polymerase complex	3	3/250	20/11368	0.009083590518054685	0.04302753403289061	0.033717482809399665	1.4721448552451986	MAD2L2/MCM3/POLD3	10
CC	GO:0005881	cytoplasmic microtubule	5	5/250	59/11368	0.009419373423326192	0.0440386289921744	0.03450980283597293	1.46205752194565	KIF2C/TUBA1B/CKAP2/TUBG1/GTSE1	10
CC	GO:0035578	azurophil granule lumen	5	5/250	63/11368	0.012324841025548997	0.05688388165637998	0.04457567334476561	1.3509020878002256	TUBB/FABP5/TUBB4B/PA2G4/DSN1	10
CC	GO:0030894	replisome	3	3/250	25/11368	0.016909407771783513	0.07705552908660843	0.06038269530763467	1.219087505239598	MCM3/POLD3/PCNA	10
CC	GO:0008278	cohesin complex	2	2/250	10/11368	0.019294487336144247	0.08640365363744035	0.06770812624220472	1.1693592047217138	SMC3/SMC1A	10
CC	GO:0035861	site of double-strand break	4	4/250	47/11368	0.01944082206842408	0.08640365363744035	0.06770812624220472	1.1693592047217138	MAD2L2/PARP1/ESCO2/RBBP8	10
CC	GO:0030877	beta-catenin destruction complex	2	2/250	11/11368	0.023244058049555538	0.10204708411999994	0.07996672088935666	1.0970907122715432	CACYBP/CTNNBIP1	10
CC	GO:0034451	centriolar satellite	5	5/250	76/11368	0.02579530632376301	0.11188325634403233	0.08767459853859844	1.057126214073441	TACC3/KRT18/DLGAP5/NUDT21/RAD23A	10
CC	GO:0031616	spindle pole centrosome	2	2/250	12/11368	0.027493715455632364	0.11783020909556727	0.09233478373570769	1.0346346636682058	DLGAP5/AURKB	10
CC	GO:0000151	ubiquitin ligase complex	11	11/250	259/11368	0.028133711010868413	0.11915454075191328	0.09337256409799052	1.0297807148964941	CKS1B/CACYBP/DTL/MAD2L2/ENC1/CKS2/DDB2/BUB1B/ANAPC11/BRCA1/UBE2C	10
CC	GO:0045120	pronucleus	2	2/250	13/11368	0.032028461473759845	0.13407262942504122	0.105062762239506	0.9785511852042872	CENPF/CCNA2	10
CC	GO:0005766	primary lysosome	6	6/250	111/11368	0.035648463290232066	0.14583462255094937	0.11427976270074396	0.9420306700906986	TUBB/FABP5/TUBB4B/MGST1/PA2G4/DSN1	10
CC	GO:0042582	azurophil granule	6	6/250	111/11368	0.035648463290232066	0.14583462255094937	0.11427976270074396	0.9420306700906986	TUBB/FABP5/TUBB4B/MGST1/PA2G4/DSN1	10
CC	GO:1990391	DNA repair complex	3	3/250	35/11368	0.04102213976404692	0.16393993701621631	0.12846755298346776	0.8912065481275133	XRCC5/PRKDC/XRCC6	10
CC	GO:0046930	pore complex	2	2/250	15/11368	0.041895761681921946	0.16393993701621631	0.12846755298346776	0.8912065481275133	TOMM40/BAX	10
CC	GO:0071004	U2-type prespliceosome	2	2/250	15/11368	0.041895761681921946	0.16393993701621631	0.12846755298346776	0.8912065481275133	SNRPG/SNRPB	10
CC	GO:0071010	prespliceosome	2	2/250	15/11368	0.041895761681921946	0.16393993701621631	0.12846755298346776	0.8912065481275133	SNRPG/SNRPB	10
CC	GO:0000792	heterochromatin	4	4/250	65/11368	0.05453981365349804	0.20887588207722654	0.16368051577981493	0.7860030151081212	ESCO2/HELLS/CBX5/DNMT1	10
CC	GO:0017053	transcription repressor complex	4	4/250	65/11368	0.05453981365349804	0.20887588207722654	0.16368051577981493	0.7860030151081212	RBBP4/CBX5/HMGB1/RBBP8	10
CC	GO:0005758	mitochondrial intermembrane space	4	4/250	67/11368	0.05972258406440778	0.2263171606651242	0.17734795046272894	0.7511738261256191	DTYMK/UQCC2/CYCS/TRIAP1	10
CC	GO:0000930	gamma-tubulin complex	2	2/250	19/11368	0.06444629851984836	0.23918213883655062	0.18742927838653675	0.7271625668713	TUBG1/BRCA1	10
CC	GO:0035145	exon-exon junction complex	2	2/250	19/11368	0.06444629851984836	0.23918213883655062	0.18742927838653675	0.7271625668713	RNPS1/ALYREF	10
CC	GO:0005667	transcription regulator complex	11	11/250	312/11368	0.08373866497908296	0.3076114223721415	0.24105222571852022	0.6178888541713952	RBBP4/PARP1/HNRNPAB/PRKDC/CBX5/CDK4/E2F7/HMGB1/RBBP8/MAFB/XRCC6	10
CC	GO:0005882	intermediate filament	3	3/250	48/11368	0.08835672255560796	0.3180076487835559	0.2491989762397456	0.6034537461795717	LMNB1/KRT18/LMNB2	10
CC	GO:0045111	intermediate filament cytoskeleton	4	4/250	77/11368	0.08935425846136062	0.3180076487835559	0.2491989762397456	0.6034537461795717	LMNB1/KRT18/SYNE2/LMNB2	10
CC	GO:0043601	nuclear replisome	2	2/250	23/11368	0.09010216715534085	0.3180076487835559	0.2491989762397456	0.6034537461795717	MCM3/POLD3	10
CC	GO:0101031	chaperone complex	2	2/250	23/11368	0.09010216715534085	0.3180076487835559	0.2491989762397456	0.6034537461795717	HSPA8/PTGES3	10
CC	GO:0005720	nuclear heterochromatin	2	2/250	26/11368	0.1109647048524093	0.3841085937198783	0.30099737753487543	0.5214372882171003	ESCO2/CBX5	10
CC	GO:0008180	COP9 signalosome	2	2/250	26/11368	0.1109647048524093	0.3841085937198783	0.30099737753487543	0.5214372882171003	DYNLL1/COPS3	10
CC	GO:0090543	Flemming body	2	2/250	28/11368	0.12550052224017252	0.43028750482344863	0.33718436050492473	0.47213257729737623	RACGAP1/KIF23	10
CC	GO:0019005	SCF ubiquitin ligase complex	3	3/250	57/11368	0.1300024785981682	0.4415178518428354	0.34598474939730955	0.4609430439776414	CKS1B/CACYBP/CKS2	10
CC	GO:0080008	Cul4-RING E3 ubiquitin ligase complex	2	2/250	29/11368	0.13293039392325465	0.4472424468445951	0.35047068934020903	0.4553482972125581	DTL/DDB2	10
CC	GO:1990752	microtubule end	2	2/250	31/11368	0.1480734643085907	0.493578214361969	0.38678058903218626	0.41253532954183386	KIF2C/ASPM	10
CC	GO:0032040	small-subunit processome	2	2/250	33/11368	0.16354367103188125	0.5401442346007087	0.42327092068125716	0.37338156715432036	XRCC5/PRKDC	10
CC	GO:0005643	nuclear pore	3	3/250	70/11368	0.1994036958338137	0.6189890092599725	0.4850557148586918	0.3142083742513676	MAD2L1/KPNB1/RANBP1	10
CC	GO:0001741	XY body	1	1/250	10/11368	0.19945201409488	0.6189890092599725	0.4850557148586918	0.3142083742513676	ESCO2	10
CC	GO:0002116	semaphorin receptor complex	1	1/250	10/11368	0.19945201409488	0.6189890092599725	0.4850557148586918	0.3142083742513676	NRP2	10
CC	GO:0030122	AP-2 adaptor complex	1	1/250	10/11368	0.19945201409488	0.6189890092599725	0.4850557148586918	0.3142083742513676	AP2S1	10
CC	GO:0033643	host cell part	1	1/250	10/11368	0.19945201409488	0.6189890092599725	0.4850557148586918	0.3142083742513676	TOP2A	10
CC	GO:0036020	endolysosome membrane	1	1/250	10/11368	0.19945201409488	0.6189890092599725	0.4850557148586918	0.3142083742513676	AP2S1	10
CC	GO:0045495	pole plasm	1	1/250	10/11368	0.19945201409488	0.6189890092599725	0.4850557148586918	0.3142083742513676	SNRPG	10
CC	GO:0043202	lysosomal lumen	3	3/250	71/11368	0.2050754906523471	0.6310015096995295	0.49446901929670745	0.3058609137128621	CTSV/HSPA8/HSP90AA1	10
CC	GO:1904949	ATPase complex	3	3/250	72/11368	0.2107840815247224	0.6353350527787691	0.4978648951599712	0.30288849508585386	RBBP4/RFC4/ATAD5	10
CC	GO:0000932	P-body	3	3/250	73/11368	0.21652738367911195	0.6353350527787691	0.4978648951599712	0.30288849508585386	LSM3/RBPMS/PSMC3	10
CC	GO:0030128	clathrin coat of endocytic vesicle	1	1/250	11/11368	0.21707280969941278	0.6353350527787691	0.4978648951599712	0.30288849508585386	AP2S1	10
CC	GO:0031010	ISWI-type complex	1	1/250	11/11368	0.21707280969941278	0.6353350527787691	0.4978648951599712	0.30288849508585386	RBBP4	10
CC	GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	1	1/250	11/11368	0.21707280969941278	0.6353350527787691	0.4978648951599712	0.30288849508585386	DTL	10
CC	GO:0042588	zymogen granule	1	1/250	11/11368	0.21707280969941278	0.6353350527787691	0.4978648951599712	0.30288849508585386	HSPD1	10
CC	GO:0000346	transcription export complex	1	1/250	12/11368	0.23430727281248398	0.6479525412628871	0.5077522837966484	0.29434811452472803	ALYREF	10
CC	GO:0008540	proteasome regulatory particle, base subcomplex	1	1/250	12/11368	0.23430727281248398	0.6479525412628871	0.5077522837966484	0.29434811452472803	PSMC3	10
CC	GO:0016580	Sin3 complex	1	1/250	12/11368	0.23430727281248398	0.6479525412628871	0.5077522837966484	0.29434811452472803	RBBP4	10
CC	GO:0044292	dendrite terminus	1	1/250	12/11368	0.23430727281248398	0.6479525412628871	0.5077522837966484	0.29434811452472803	HSP90AA1	10
CC	GO:0044615	nuclear pore nuclear basket	1	1/250	12/11368	0.23430727281248398	0.6479525412628871	0.5077522837966484	0.29434811452472803	MAD2L1	10
CC	GO:0099243	extrinsic component of synaptic membrane	1	1/250	12/11368	0.23430727281248398	0.6479525412628871	0.5077522837966484	0.29434811452472803	KPNA2	10
CC	GO:0099523	presynaptic cytosol	1	1/250	12/11368	0.23430727281248398	0.6479525412628871	0.5077522837966484	0.29434811452472803	HSPA8	10
CC	GO:0005637	nuclear inner membrane	2	2/250	42/11368	0.2357827302928839	0.6479525412628871	0.5077522837966484	0.29434811452472803	LMNB1/LMNB2	10
CC	GO:0008023	transcription elongation factor complex	2	2/250	43/11368	0.24395867366697194	0.6653418372735598	0.5213789835944855	0.2828464789078116	SSRP1/SUPT16H	10
CC	GO:0000974	Prp19 complex	1	1/250	13/11368	0.25116384042404394	0.6697702411307838	0.5248491948042401	0.27996546473242995	HSPA8	10
CC	GO:0034358	plasma lipoprotein particle	1	1/250	13/11368	0.25116384042404394	0.6697702411307838	0.5248491948042401	0.27996546473242995	PLTP	10
CC	GO:1990777	lipoprotein particle	1	1/250	13/11368	0.25116384042404394	0.6697702411307838	0.5248491948042401	0.27996546473242995	PLTP	10
CC	GO:0036464	cytoplasmic ribonucleoprotein granule	6	6/250	194/11368	0.2553061379998939	0.6758103652938368	0.5295823915168077	0.27606646351212255	SNRPG/LSM3/TUBB/RBPMS/PSMC3/KPNB1	10
CC	GO:0000177	cytoplasmic exosome (RNase complex)	1	1/250	14/11368	0.2676507659981513	0.678551237741792	0.5317302096923985	0.27430866500083956	EXOSC8	10
CC	GO:0016581	NuRD complex	1	1/250	14/11368	0.2676507659981513	0.678551237741792	0.5317302096923985	0.27430866500083956	RBBP4	10
CC	GO:0031527	filopodium membrane	1	1/250	14/11368	0.2676507659981513	0.678551237741792	0.5317302096923985	0.27430866500083956	SYNE2	10
CC	GO:0035098	ESC/E(Z) complex	1	1/250	14/11368	0.2676507659981513	0.678551237741792	0.5317302096923985	0.27430866500083956	RBBP4	10
CC	GO:0036019	endolysosome	1	1/250	14/11368	0.2676507659981513	0.678551237741792	0.5317302096923985	0.27430866500083956	AP2S1	10
CC	GO:0090545	CHD-type complex	1	1/250	14/11368	0.2676507659981513	0.678551237741792	0.5317302096923985	0.27430866500083956	RBBP4	10
CC	GO:0031965	nuclear membrane	7	7/250	238/11368	0.270165824749595	0.6801377406283511	0.5329734341766027	0.2732944376489285	DTL/LMNB1/NUDT1/CDK4/SYNE2/KPNB1/LMNB2	10
CC	GO:0016529	sarcoplasmic reticulum	2	2/250	47/11368	0.276732655241547	0.6902662462280525	0.540910391781047	0.2668746749642702	CALU/SYNE2	10
CC	GO:0000176	nuclear exosome (RNase complex)	1	1/250	15/11368	0.28377612344931047	0.6902662462280525	0.540910391781047	0.2668746749642702	EXOSC8	10
CC	GO:0030132	clathrin coat of coated pit	1	1/250	15/11368	0.28377612344931047	0.6902662462280525	0.540910391781047	0.2668746749642702	AP2S1	10
CC	GO:0031258	lamellipodium membrane	1	1/250	15/11368	0.28377612344931047	0.6902662462280525	0.540910391781047	0.2668746749642702	SYNE2	10
CC	GO:0070822	Sin3-type complex	1	1/250	15/11368	0.28377612344931047	0.6902662462280525	0.540910391781047	0.2668746749642702	RBBP4	10
CC	GO:0035770	ribonucleoprotein granule	6	6/250	204/11368	0.29289619654924864	0.7076686628035538	0.5545473731910889	0.25606134755508536	SNRPG/LSM3/TUBB/RBPMS/PSMC3/KPNB1	10
CC	GO:0032994	protein-lipid complex	1	1/250	16/11368	0.29954781103300376	0.7141537216680885	0.55962923218435	0.2520996082531541	PLTP	10
CC	GO:0035327	transcriptionally active chromatin	1	1/250	16/11368	0.29954781103300376	0.7141537216680885	0.55962923218435	0.2520996082531541	PSIP1	10
CC	GO:0016605	PML body	3	3/250	88/11368	0.3055048567136874	0.7235641343218912	0.5670034736791428	0.2464142804456075	CBX5/BLM/UBE2I	10
CC	GO:0000159	protein phosphatase type 2A complex	1	1/250	17/11368	0.314973555152256	0.7282148664689896	0.570647907057571	0.24363177123944124	CYCS	10
CC	GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	1	1/250	17/11368	0.314973555152256	0.7282148664689896	0.570647907057571	0.24363177123944124	NUDT21	10
CC	GO:0032281	AMPA glutamate receptor complex	1	1/250	17/11368	0.314973555152256	0.7282148664689896	0.570647907057571	0.24363177123944124	OLFM3	10
CC	GO:0042470	melanosome	3	3/250	90/11368	0.31758259454342047	0.7282148664689896	0.570647907057571	0.24363177123944124	CALU/HSPA8/HSP90AA1	10
CC	GO:0048770	pigment granule	3	3/250	90/11368	0.31758259454342047	0.7282148664689896	0.570647907057571	0.24363177123944124	CALU/HSPA8/HSP90AA1	10
CC	GO:0032153	cell division site	2	2/250	53/11368	0.32567064451092165	0.7380244041585899	0.5783349132002986	0.23782058920677338	ANLN/RACGAP1	10
CC	GO:0005666	RNA polymerase III complex	1	1/250	18/11368	0.3300609140820361	0.7380244041585899	0.5783349132002986	0.23782058920677338	POLR3K	10
CC	GO:0005868	cytoplasmic dynein complex	1	1/250	18/11368	0.3300609140820361	0.7380244041585899	0.5783349132002986	0.23782058920677338	DYNLL1	10
CC	GO:0099524	postsynaptic cytosol	1	1/250	18/11368	0.3300609140820361	0.7380244041585899	0.5783349132002986	0.23782058920677338	HSPA8	10
CC	GO:0016528	sarcoplasm	2	2/250	54/11368	0.33375677226489064	0.7416817161442014	0.5812008769784971	0.23567373906321995	CALU/SYNE2	10
CC	GO:0030904	retromer complex	1	1/250	19/11368	0.3448172816132692	0.7475720267199022	0.5858166759091633	0.2322382698134334	VPS29	10
CC	GO:0031307	integral component of mitochondrial outer membrane	1	1/250	19/11368	0.3448172816132692	0.7475720267199022	0.5858166759091633	0.2322382698134334	TOMM40	10
CC	GO:0071782	endoplasmic reticulum tubular network	1	1/250	19/11368	0.3448172816132692	0.7475720267199022	0.5858166759091633	0.2322382698134334	KPNB1	10
CC	GO:0098799	outer mitochondrial membrane protein complex	1	1/250	19/11368	0.3448172816132692	0.7475720267199022	0.5858166759091633	0.2322382698134334	TOMM40	10
CC	GO:0042581	specific granule	3	3/250	95/11368	0.3477856260612039	0.7475720267199022	0.5858166759091633	0.2322382698134334	MLEC/ATP6V1D/KPNB1	10
CC	GO:0035579	specific granule membrane	2	2/250	56/11368	0.34984229011618384	0.7475720267199022	0.5858166759091633	0.2322382698134334	MLEC/ATP6V1D	10
CC	GO:0018995	host cellular component	2	2/250	57/11368	0.35783646508047573	0.7475720267199022	0.5858166759091633	0.2322382698134334	KPNB1/TOP2A	10
CC	GO:0043657	host cell	2	2/250	57/11368	0.35783646508047573	0.7475720267199022	0.5858166759091633	0.2322382698134334	KPNB1/TOP2A	10
CC	GO:0000242	pericentriolar material	1	1/250	20/11368	0.35924989061817525	0.7475720267199022	0.5858166759091633	0.2322382698134334	TUBG1	10
CC	GO:0005640	nuclear outer membrane	1	1/250	20/11368	0.35924989061817525	0.7475720267199022	0.5858166759091633	0.2322382698134334	SYNE2	10
CC	GO:0031306	intrinsic component of mitochondrial outer membrane	1	1/250	20/11368	0.35924989061817525	0.7475720267199022	0.5858166759091633	0.2322382698134334	TOMM40	10
CC	GO:0000502	proteasome complex	2	2/250	58/11368	0.3657949864706953	0.7568172133876455	0.5930614420698509	0.22690031073422617	PSMC3/RAD23A	10
CC	GO:0005838	proteasome regulatory particle	1	1/250	21/11368	0.3733658165386422	0.7593881014345265	0.5950760560948921	0.22542752396653748	PSMC3	10
CC	GO:0005849	mRNA cleavage factor complex	1	1/250	21/11368	0.3733658165386422	0.7593881014345265	0.5950760560948921	0.22542752396653748	NUDT21	10
CC	GO:0098576	lumenal side of membrane	1	1/250	21/11368	0.3733658165386422	0.7593881014345265	0.5950760560948921	0.22542752396653748	HSPA8	10
CC	GO:0030667	secretory granule membrane	5	5/250	184/11368	0.38036518982761847	0.7658346872952586	0.600127766652425	0.22175627887470556	FABP5/MGST1/DYNLL1/MLEC/ATP6V1D	10
CC	GO:0001669	acrosomal vesicle	2	2/250	60/11368	0.3815960047036051	0.7658346872952586	0.600127766652425	0.22175627887470556	NUDT1/RACGAP1	10
