ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0010975	regulation of neuron projection development	6	6/333	411/10965	0.9873346113329295	0.9999567854962214	0.8462949747058869	0.07247823795515321	DYNLT1/PTN/EZH2/INPP5F/NME1/YWHAH	4
BP	GO:0061564	axon development	6	6/333	413/10965	0.9878447828459433	0.9999567854962214	0.8462949747058869	0.07247823795515321	STMN1/DHFR/DYNLT1/PTN/INPP5F/HSP90AA1	4
BP	GO:0023061	signal release	4	4/333	316/10965	0.9880234780446242	0.9999567854962214	0.8462949747058869	0.07247823795515321	HADH/UQCC2/HSPA8/HMGB1	4
BP	GO:0006869	lipid transport	2	2/333	208/10965	0.9882405730162145	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5/TRIAP1	4
BP	GO:0055082	cellular chemical homeostasis	7	7/333	462/10965	0.9884087216203583	0.9999567854962214	0.8462949747058869	0.07247823795515321	NUCKS1/TRA2B/HMGB1/ATP6V1D/CKB/NME1/BAX	4
BP	GO:0045165	cell fate commitment	1	1/333	144/10965	0.9885600257562355	0.9999567854962214	0.8462949747058869	0.07247823795515321	PRKDC	4
BP	GO:0001501	skeletal system development	4	4/333	318/10965	0.9885624183024799	0.9999567854962214	0.8462949747058869	0.07247823795515321	USP1/HSPB11/TCOF1/TYMS	4
BP	GO:0001568	blood vessel development	7	7/333	463/10965	0.988635655687621	0.9999567854962214	0.8462949747058869	0.07247823795515321	NCL/PTN/FOXM1/E2F7/BRCA1/GJC1/BAX	4
BP	GO:0032956	regulation of actin cytoskeleton organization	3	3/333	266/10965	0.9886848257129928	0.9999567854962214	0.8462949747058869	0.07247823795515321	STMN1/ARPC5L/TMSB15A	4
BP	GO:0034762	regulation of transmembrane transport	4	4/333	319/10965	0.9888231651568886	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5/PPIF/BAX/YWHAH	4
BP	GO:0005996	monosaccharide metabolic process	2	2/333	210/10965	0.9888632522492087	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5/PGP	4
BP	GO:0090257	regulation of muscle system process	1	1/333	145/10965	0.9889120737576377	0.9999567854962214	0.8462949747058869	0.07247823795515321	PARP1	4
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	1	1/333	146/10965	0.9892533195467972	0.9999567854962214	0.8462949747058869	0.07247823795515321	PARP1	4
BP	GO:0008361	regulation of cell size	1	1/333	146/10965	0.9892533195467972	0.9999567854962214	0.8462949747058869	0.07247823795515321	CDK4	4
BP	GO:0021915	neural tube development	1	1/333	146/10965	0.9892533195467972	0.9999567854962214	0.8462949747058869	0.07247823795515321	KIF20B	4
BP	GO:0090090	negative regulation of canonical Wnt signaling pathway	1	1/333	147/10965	0.9895840936101041	0.9999567854962214	0.8462949747058869	0.07247823795515321	PSMC3	4
BP	GO:0001505	regulation of neurotransmitter levels	1	1/333	148/10965	0.9899047163525552	0.9999567854962214	0.8462949747058869	0.07247823795515321	HSPA8	4
BP	GO:0016051	carbohydrate biosynthetic process	1	1/333	148/10965	0.9899047163525552	0.9999567854962214	0.8462949747058869	0.07247823795515321	PGP	4
BP	GO:0045216	cell-cell junction organization	1	1/333	148/10965	0.9899047163525552	0.9999567854962214	0.8462949747058869	0.07247823795515321	GJC1	4
BP	GO:0140053	mitochondrial gene expression	1	1/333	151/10965	0.9908087358581958	0.9999567854962214	0.8462949747058869	0.07247823795515321	UQCC2	4
BP	GO:0016236	macroautophagy	3	3/333	275/10965	0.9909558667654899	0.9999567854962214	0.8462949747058869	0.07247823795515321	SESN1/ATP6V1D/TOMM40	4
BP	GO:0001525	angiogenesis	4	4/333	331/10965	0.9915420609570986	0.9999567854962214	0.8462949747058869	0.07247823795515321	NCL/PTN/E2F7/BRCA1	4
BP	GO:0032102	negative regulation of response to external stimulus	2	2/333	221/10965	0.9917548950680555	0.9999567854962214	0.8462949747058869	0.07247823795515321	PBK/INPP5F	4
BP	GO:0002064	epithelial cell development	1	1/333	155/10965	0.9918897729498498	0.9999567854962214	0.8462949747058869	0.07247823795515321	TYMS	4
BP	GO:0010810	regulation of cell-substrate adhesion	1	1/333	156/10965	0.9921396069561126	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN	4
BP	GO:0030100	regulation of endocytosis	1	1/333	156/10965	0.9921396069561126	0.9999567854962214	0.8462949747058869	0.07247823795515321	AP2S1	4
BP	GO:0006874	cellular calcium ion homeostasis	2	2/333	223/10965	0.9921954024734609	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/BAX	4
BP	GO:0060047	heart contraction	1	1/333	157/10965	0.9923817672747002	0.9999567854962214	0.8462949747058869	0.07247823795515321	GJC1	4
BP	GO:1903522	regulation of blood circulation	1	1/333	157/10965	0.9923817672747002	0.9999567854962214	0.8462949747058869	0.07247823795515321	GJC1	4
BP	GO:1902905	positive regulation of supramolecular fiber organization	1	1/333	159/10965	0.9928439997135738	0.9999567854962214	0.8462949747058869	0.07247823795515321	ARPC5L	4
BP	GO:0005975	carbohydrate metabolic process	6	6/333	439/10965	0.9929437537156307	0.9999567854962214	0.8462949747058869	0.07247823795515321	GLO1/FABP5/NUP107/IDH2/PGP/NUP62	4
BP	GO:0040008	regulation of growth	7	7/333	487/10965	0.9929822425048762	0.9999567854962214	0.8462949747058869	0.07247823795515321	ZMAT3/EXOSC9/PRKDC/CDK1/CDK4/TMEM97/RBBP7	4
BP	GO:0010959	regulation of metal ion transport	2	2/333	227/10965	0.99300860289384	0.9999567854962214	0.8462949747058869	0.07247823795515321	BAX/YWHAH	4
BP	GO:0006643	membrane lipid metabolic process	1	1/333	160/10965	0.9930645205441659	0.9999567854962214	0.8462949747058869	0.07247823795515321	BAX	4
BP	GO:0050878	regulation of body fluid levels	3	3/333	287/10965	0.9933110469505039	0.9999567854962214	0.8462949747058869	0.07247823795515321	STMN1/CBX5/NME1	4
BP	GO:0099537	trans-synaptic signaling	6	6/333	442/10965	0.993380080220443	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN/FABP5/EIF4EBP2/HSPA8/GJC1/YWHAH	4
BP	GO:0055074	calcium ion homeostasis	2	2/333	230/10965	0.9935636097051912	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/BAX	4
BP	GO:0003015	heart process	1	1/333	166/10965	0.9942524006760288	0.9999567854962214	0.8462949747058869	0.07247823795515321	GJC1	4
BP	GO:0043588	skin development	1	1/333	168/10965	0.9946014194734851	0.9999567854962214	0.8462949747058869	0.07247823795515321	STMN1	4
BP	GO:0070372	regulation of ERK1 and ERK2 cascade	1	1/333	168/10965	0.9946014194734851	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1	4
BP	GO:0060828	regulation of canonical Wnt signaling pathway	2	2/333	237/10965	0.9946965202559416	0.9999567854962214	0.8462949747058869	0.07247823795515321	ASPM/PSMC3	4
BP	GO:0032535	regulation of cellular component size	3	3/333	297/10965	0.9948105152093438	0.9999567854962214	0.8462949747058869	0.07247823795515321	ARPC5L/CDK4/TMSB15A	4
BP	GO:0032970	regulation of actin filament-based process	3	3/333	297/10965	0.9948105152093438	0.9999567854962214	0.8462949747058869	0.07247823795515321	STMN1/ARPC5L/TMSB15A	4
BP	GO:0006612	protein targeting to membrane	1	1/333	170/10965	0.9949293041345761	0.9999567854962214	0.8462949747058869	0.07247823795515321	SRP9	4
BP	GO:0050804	modulation of chemical synaptic transmission	3	3/333	298/10965	0.9949411717569093	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN/EIF4EBP2/YWHAH	4
BP	GO:0046486	glycerolipid metabolic process	3	3/333	299/10965	0.995068641747139	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5/INPP5F/PGP	4
BP	GO:0010876	lipid localization	2	2/333	240/10965	0.9951200463764897	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5/TRIAP1	4
BP	GO:0099536	synaptic signaling	6	6/333	457/10965	0.9952041574728528	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN/FABP5/EIF4EBP2/HSPA8/GJC1/YWHAH	4
BP	GO:0072503	cellular divalent inorganic cation homeostasis	2	2/333	242/10965	0.9953838172179383	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/BAX	4
BP	GO:1903532	positive regulation of secretion by cell	1	1/333	173/10965	0.9953842749831662	0.9999567854962214	0.8462949747058869	0.07247823795515321	PPIA	4
BP	GO:0098662	inorganic cation transmembrane transport	5	5/333	410/10965	0.9955207140082702	0.9999567854962214	0.8462949747058869	0.07247823795515321	SLC20A1/PPIF/ATP6V1D/BAX/YWHAH	4
BP	GO:0030178	negative regulation of Wnt signaling pathway	1	1/333	175/10965	0.9956647404960692	0.9999567854962214	0.8462949747058869	0.07247823795515321	PSMC3	4
BP	GO:0006873	cellular ion homeostasis	4	4/333	360/10965	0.9957489902489461	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/ATP6V1D/CKB/BAX	4
BP	GO:0045926	negative regulation of growth	1	1/333	176/10965	0.9957985348811303	0.9999567854962214	0.8462949747058869	0.07247823795515321	RBBP7	4
BP	GO:0098656	anion transmembrane transport	1	1/333	176/10965	0.9957985348811303	0.9999567854962214	0.8462949747058869	0.07247823795515321	SLC20A1	4
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	2	2/333	246/10965	0.9958701621424175	0.9999567854962214	0.8462949747058869	0.07247823795515321	PARP1/CTDSPL2	4
BP	GO:0050808	synapse organization	3	3/333	306/10965	0.9958777658941025	0.9999567854962214	0.8462949747058869	0.07247823795515321	TUBB/PTN/HSPA8	4
BP	GO:0043087	regulation of GTPase activity	4	4/333	363/10965	0.9960453005939797	0.9999567854962214	0.8462949747058869	0.07247823795515321	DYNLT1/EZH2/SBF2/RANBP1	4
BP	GO:0070588	calcium ion transmembrane transport	1	1/333	178/10965	0.9960538985784426	0.9999567854962214	0.8462949747058869	0.07247823795515321	BAX	4
BP	GO:0048588	developmental cell growth	1	1/333	179/10965	0.9961757166718308	0.9999567854962214	0.8462949747058869	0.07247823795515321	HSP90AA1	4
BP	GO:0051650	establishment of vesicle localization	1	1/333	179/10965	0.9961757166718308	0.9999567854962214	0.8462949747058869	0.07247823795515321	KIF23	4
BP	GO:0070371	ERK1 and ERK2 cascade	1	1/333	179/10965	0.9961757166718308	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1	4
BP	GO:0071560	cellular response to transforming growth factor beta stimulus	1	1/333	179/10965	0.9961757166718308	0.9999567854962214	0.8462949747058869	0.07247823795515321	PARP1	4
BP	GO:0060562	epithelial tube morphogenesis	2	2/333	249/10965	0.9962016256076869	0.9999567854962214	0.8462949747058869	0.07247823795515321	KIF20B/TIMELESS	4
BP	GO:0016055	Wnt signaling pathway	5	5/333	418/10965	0.9962687997741284	0.9999567854962214	0.8462949747058869	0.07247823795515321	ASPM/PSMC3/VPS29/CCNE1/AP2S1	4
BP	GO:0198738	cell-cell signaling by wnt	5	5/333	419/10965	0.9963534222639376	0.9999567854962214	0.8462949747058869	0.07247823795515321	ASPM/PSMC3/VPS29/CCNE1/AP2S1	4
BP	GO:0010769	regulation of cell morphogenesis involved in differentiation	2	2/333	251/10965	0.9964079676268061	0.9999567854962214	0.8462949747058869	0.07247823795515321	PRKDC/YWHAH	4
BP	GO:0016049	cell growth	4	4/333	367/10965	0.996409584054901	0.9999567854962214	0.8462949747058869	0.07247823795515321	EXOSC9/HSP90AA1/TMEM97/RBBP7	4
BP	GO:0043269	regulation of ion transport	4	4/333	367/10965	0.996409584054901	0.9999567854962214	0.8462949747058869	0.07247823795515321	PPIF/TRIAP1/BAX/YWHAH	4
BP	GO:1903530	regulation of secretion by cell	4	4/333	367/10965	0.996409584054901	0.9999567854962214	0.8462949747058869	0.07247823795515321	HADH/UQCC2/PPIA/IDH2	4
BP	GO:0007162	negative regulation of cell adhesion	1	1/333	182/10965	0.9965191299133523	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1	4
BP	GO:0001558	regulation of cell growth	3	3/333	313/10965	0.996557520077934	0.9999567854962214	0.8462949747058869	0.07247823795515321	EXOSC9/TMEM97/RBBP7	4
BP	GO:0022407	regulation of cell-cell adhesion	2	2/333	253/10965	0.996603310542391	0.9999567854962214	0.8462949747058869	0.07247823795515321	HSPD1/HMGB1	4
BP	GO:0072507	divalent inorganic cation homeostasis	2	2/333	253/10965	0.996603310542391	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/BAX	4
BP	GO:0051047	positive regulation of secretion	1	1/333	184/10965	0.9967308119577059	0.9999567854962214	0.8462949747058869	0.07247823795515321	PPIA	4
BP	GO:0071559	response to transforming growth factor beta	1	1/333	184/10965	0.9967308119577059	0.9999567854962214	0.8462949747058869	0.07247823795515321	PARP1	4
BP	GO:0046942	carboxylic acid transport	1	1/333	185/10965	0.9968317895681394	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5	4
BP	GO:0015849	organic acid transport	1	1/333	187/10965	0.9970245106301602	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5	4
BP	GO:0060560	developmental growth involved in morphogenesis	1	1/333	189/10965	0.9972055416027377	0.9999567854962214	0.8462949747058869	0.07247823795515321	HSP90AA1	4
BP	GO:0006486	protein glycosylation	1	1/333	191/10965	0.9973755895780868	0.9999567854962214	0.8462949747058869	0.07247823795515321	GXYLT1	4
BP	GO:0043413	macromolecule glycosylation	1	1/333	191/10965	0.9973755895780868	0.9999567854962214	0.8462949747058869	0.07247823795515321	GXYLT1	4
BP	GO:0006790	sulfur compound metabolic process	2	2/333	263/10965	0.9974340918534514	0.9999567854962214	0.8462949747058869	0.07247823795515321	GLO1/GGCT	4
BP	GO:0051648	vesicle localization	1	1/333	193/10965	0.9975353190003017	0.9999567854962214	0.8462949747058869	0.07247823795515321	KIF23	4
BP	GO:0007268	chemical synaptic transmission	5	5/333	436/10965	0.9975391014519073	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN/EIF4EBP2/HSPA8/GJC1/YWHAH	4
BP	GO:0098916	anterograde trans-synaptic signaling	5	5/333	436/10965	0.9975391014519073	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN/EIF4EBP2/HSPA8/GJC1/YWHAH	4
BP	GO:0007596	blood coagulation	1	1/333	195/10965	0.9976853542303445	0.9999567854962214	0.8462949747058869	0.07247823795515321	CBX5	4
BP	GO:0050817	coagulation	1	1/333	196/10965	0.9977569212722477	0.9999567854962214	0.8462949747058869	0.07247823795515321	CBX5	4
BP	GO:0060070	canonical Wnt signaling pathway	2	2/333	268/10965	0.9977710735790409	0.9999567854962214	0.8462949747058869	0.07247823795515321	ASPM/PSMC3	4
BP	GO:0007599	hemostasis	1	1/333	198/10965	0.9978935041069343	0.9999567854962214	0.8462949747058869	0.07247823795515321	CBX5	4
BP	GO:0090287	regulation of cellular response to growth factor stimulus	1	1/333	198/10965	0.9978935041069343	0.9999567854962214	0.8462949747058869	0.07247823795515321	CTDSPL2	4
BP	GO:0050801	ion homeostasis	5	5/333	443/10965	0.9979106527873015	0.9999567854962214	0.8462949747058869	0.07247823795515321	PARP1/HMGB1/ATP6V1D/CKB/BAX	4
BP	GO:0006897	endocytosis	4	4/333	390/10965	0.9979533516547834	0.9999567854962214	0.8462949747058869	0.07247823795515321	INPP5F/HSP90AA1/NME1/AP2S1	4
BP	GO:0051046	regulation of secretion	4	4/333	392/10965	0.9980519439284781	0.9999567854962214	0.8462949747058869	0.07247823795515321	HADH/UQCC2/PPIA/IDH2	4
BP	GO:0070085	glycosylation	1	1/333	201/10965	0.9980829867607597	0.9999567854962214	0.8462949747058869	0.07247823795515321	GXYLT1	4
BP	GO:0098660	inorganic ion transmembrane transport	5	5/333	448/10965	0.9981423007775309	0.9999567854962214	0.8462949747058869	0.07247823795515321	SLC20A1/PPIF/ATP6V1D/BAX/YWHAH	4
BP	GO:0006935	chemotaxis	4	4/333	398/10965	0.9983208971419679	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB2/PTN/HMGB1/CKLF	4
BP	GO:0044057	regulation of system process	3	3/333	341/10965	0.9983410851000339	0.9999567854962214	0.8462949747058869	0.07247823795515321	PARP1/FABP5/GJC1	4
BP	GO:0042330	taxis	4	4/333	400/10965	0.9984022684962857	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB2/PTN/HMGB1/CKLF	4
BP	GO:0098771	inorganic ion homeostasis	4	4/333	400/10965	0.9984022684962857	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/ATP6V1D/CKB/BAX	4
BP	GO:0019932	second-messenger-mediated signaling	1	1/333	207/10965	0.9984124795706865	0.9999567854962214	0.8462949747058869	0.07247823795515321	EIF4EBP2	4
BP	GO:0010817	regulation of hormone levels	2	2/333	284/10965	0.9985828352644531	0.9999567854962214	0.8462949747058869	0.07247823795515321	HADH/UQCC2	4
BP	GO:0015711	organic anion transport	2	2/333	286/10965	0.9986611504430914	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5/TRIAP1	4
BP	GO:0006820	anion transport	3	3/333	355/10965	0.9988543071459322	0.9999567854962214	0.8462949747058869	0.07247823795515321	SLC20A1/FABP5/TRIAP1	4
BP	GO:0030003	cellular cation homeostasis	3	3/333	355/10965	0.9988543071459322	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/ATP6V1D/BAX	4
BP	GO:0002009	morphogenesis of an epithelium	4	4/333	416/10965	0.9989290437140518	0.9999567854962214	0.8462949747058869	0.07247823795515321	KIF20B/PSMC3/TIMELESS/AP2S1	4
BP	GO:0090066	regulation of anatomical structure size	3	3/333	358/10965	0.9989421135998017	0.9999567854962214	0.8462949747058869	0.07247823795515321	ARPC5L/CDK4/TMSB15A	4
BP	GO:0098655	cation transmembrane transport	5	5/333	473/10965	0.9989751526362367	0.9999567854962214	0.8462949747058869	0.07247823795515321	SLC20A1/PPIF/ATP6V1D/BAX/YWHAH	4
BP	GO:0030111	regulation of Wnt signaling pathway	2	2/333	298/10965	0.9990490943725581	0.9999567854962214	0.8462949747058869	0.07247823795515321	ASPM/PSMC3	4
BP	GO:0043547	positive regulation of GTPase activity	2	2/333	298/10965	0.9990490943725581	0.9999567854962214	0.8462949747058869	0.07247823795515321	EZH2/RANBP1	4
BP	GO:0048568	embryonic organ development	2	2/333	299/10965	0.999075898767342	0.9999567854962214	0.8462949747058869	0.07247823795515321	TRA2B/E2F7	4
BP	GO:0006875	cellular metal ion homeostasis	2	2/333	300/10965	0.9991019584925328	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/BAX	4
BP	GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	5	5/333	479/10965	0.9991130197421745	0.9999567854962214	0.8462949747058869	0.07247823795515321	ASPM/PSMC3/VPS29/CCNE1/AP2S1	4
BP	GO:0006816	calcium ion transport	1	1/333	230/10965	0.9992303085508386	0.9999567854962214	0.8462949747058869	0.07247823795515321	BAX	4
BP	GO:0003013	circulatory system process	2	2/333	308/10965	0.9992859570856669	0.9999567854962214	0.8462949747058869	0.07247823795515321	FABP5/GJC1	4
BP	GO:0060627	regulation of vesicle-mediated transport	3	3/333	382/10965	0.9994438105235917	0.9999567854962214	0.8462949747058869	0.07247823795515321	INPP5F/HMGB1/AP2S1	4
BP	GO:0031589	cell-substrate adhesion	1	1/333	247/10965	0.9995497103617577	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN	4
BP	GO:0022604	regulation of cell morphogenesis	3	3/333	396/10965	0.9996192449791447	0.9999567854962214	0.8462949747058869	0.07247823795515321	PTN/PRKDC/YWHAH	4
BP	GO:0055080	cation homeostasis	3	3/333	396/10965	0.9996192449791447	0.9999567854962214	0.8462949747058869	0.07247823795515321	HMGB1/ATP6V1D/BAX	4
BP	GO:0009101	glycoprotein biosynthetic process	1	1/333	257/10965	0.9996716319215533	0.9999567854962214	0.8462949747058869	0.07247823795515321	GXYLT1	4
