ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0015075	ion transmembrane transporter activity	2	2/61	432/11258	0.6851408488109595	0.7275543299278284	0.6216064843848804	0.2064844637729665	SLC2A1/S100A6	20
MF	GO:0051020	GTPase binding	2	2/61	442/11258	0.6973547446368904	0.7355729902402652	0.6284574521288081	0.20172411961870926	ENO1/SBF2	20
MF	GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	1	1/61	221/11258	0.7025876543550515	0.7355729902402652	0.6284574521288081	0.20172411961870926	DDX54	20
MF	GO:0061630	ubiquitin protein ligase activity	1	1/61	221/11258	0.7025876543550515	0.7355729902402652	0.6284574521288081	0.20172411961870926	TRIM22	20
MF	GO:0061659	ubiquitin-like protein ligase activity	1	1/61	229/11258	0.7154901460271614	0.7455808531030701	0.6370079509636803	0.19585514688269978	TRIM22	20
MF	GO:0003924	GTPase activity	1	1/61	234/11258	0.7232729283262008	0.7501854093801991	0.6409419829965354	0.19318128031706072	RGS16	20
MF	GO:0030695	GTPase regulator activity	1	1/61	238/11258	0.729348043992753	0.7529843231962219	0.643333313658325	0.19156395899387987	RGS16	20
MF	GO:0031625	ubiquitin protein ligase binding	1	1/61	265/11258	0.7670589518995842	0.7882679551779138	0.6734788760311654	0.17167602156976014	CDKN1A	20
MF	GO:0060589	nucleoside-triphosphatase regulator activity	1	1/61	273/11258	0.7772041944441865	0.7950299787204294	0.6792562008420945	0.16796638827376278	RGS16	20
MF	GO:0140297	DNA-binding transcription factor binding	1	1/61	279/11258	0.784526692033126	0.7976451672646946	0.6814905606556984	0.1665401552123358	DDX54	20
MF	GO:0044389	ubiquitin-like protein ligase binding	1	1/61	281/11258	0.7869145147902816	0.7976451672646946	0.6814905606556984	0.1665401552123358	CDKN1A	20
MF	GO:0017016	Ras GTPase binding	1	1/61	338/11258	0.8450284523886483	0.8526757686998577	0.7285075012257459	0.1375659720694517	SBF2	20
MF	GO:0031267	small GTPase binding	1	1/61	347/11258	0.8526504967737976	0.8564912647772831	0.731767377506199	0.13562695544635242	SBF2	20
MF	GO:0005198	structural molecule activity	1	1/61	450/11258	0.917514138142276	0.917514138142276	0.7839039839686192	0.10573712836945445	APOE	20
CC	GO:0031093	platelet alpha granule lumen	3	3/63	38/11368	0.0011916788030078079	0.08132626937769077	0.07211707459967474	1.1419618985745197	PDGFA/ALDOA/TIMP1	20
CC	GO:0005767	secondary lysosome	2	2/63	10/11368	0.0013218382721796604	0.08132626937769077	0.07211707459967474	1.1419618985745197	FTH1/FTL	20
CC	GO:0034358	plasma lipoprotein particle	2	2/63	13/11368	0.0022667657283827105	0.08132626937769077	0.07211707459967474	1.1419618985745197	APOE/PLTP	20
CC	GO:1990777	lipoprotein particle	2	2/63	13/11368	0.0022667657283827105	0.08132626937769077	0.07211707459967474	1.1419618985745197	APOE/PLTP	20
CC	GO:0031091	platelet alpha granule	3	3/63	52/11368	0.0029545720262083392	0.08132626937769077	0.07211707459967474	1.1419618985745197	PDGFA/ALDOA/TIMP1	20
CC	GO:0031430	M band	2	2/63	16/11368	0.0034502053675383964	0.08132626937769077	0.07211707459967474	1.1419618985745197	ENO1/ALDOA	20
CC	GO:0032994	protein-lipid complex	2	2/63	16/11368	0.0034502053675383964	0.08132626937769077	0.07211707459967474	1.1419618985745197	APOE/PLTP	20
CC	GO:0005788	endoplasmic reticulum lumen	5	5/63	196/11368	0.004529979529940237	0.09343082780501738	0.08285094140285433	1.08170255249821	STC2/PDGFA/P4HA1/APOE/TIMP1	20
CC	GO:0009986	cell surface	7	7/63	391/11368	0.005687880410008571	0.0940445294891367	0.08339514895687401	1.0788592112631603	ENO1/TFPI/HLA-B/PDGFA/TNFRSF10B/CLEC2A/BST2	20
CC	GO:0030017	sarcomere	4	4/63	131/11368	0.0059365406486362295	0.0940445294891367	0.08339514895687401	1.0788592112631603	ENO1/SLC2A1/FBXO22/ALDOA	20
CC	GO:0031672	A band	2	2/63	23/11368	0.007095113765010032	0.0940445294891367	0.08339514895687401	1.0788592112631603	ENO1/ALDOA	20
CC	GO:0045121	membrane raft	5	5/63	222/11368	0.0076153730153475955	0.0940445294891367	0.08339514895687401	1.0788592112631603	SLC2A1/INPP5D/TFPI/BST2/PGK1	20
CC	GO:0098857	membrane microdomain	5	5/63	223/11368	0.00775735646646361	0.0940445294891367	0.08339514895687401	1.0788592112631603	SLC2A1/INPP5D/TFPI/BST2/PGK1	20
CC	GO:0062023	collagen-containing extracellular matrix	5	5/63	225/11368	0.008046858018017482	0.0940445294891367	0.08339514895687401	1.0788592112631603	S100A6/S100A4/GDF15/APOE/TIMP1	20
CC	GO:0030016	myofibril	4	4/63	146/11368	0.008654534396411012	0.0940445294891367	0.08339514895687401	1.0788592112631603	ENO1/SLC2A1/FBXO22/ALDOA	20
CC	GO:0098589	membrane region	5	5/63	232/11368	0.009119469526219316	0.0940445294891367	0.08339514895687401	1.0788592112631603	SLC2A1/INPP5D/TFPI/BST2/PGK1	20
CC	GO:0043292	contractile fiber	4	4/63	153/11368	0.010162213286075798	0.09863324660014744	0.08746425057365548	1.0581694207045513	ENO1/SLC2A1/FBXO22/ALDOA	20
CC	GO:0031674	I band	3	3/63	90/11368	0.01353637707972622	0.12408345656415701	0.11003253883520143	0.9584788662336431	SLC2A1/FBXO22/ALDOA	20
CC	GO:1904724	tertiary granule lumen	2	2/63	33/11368	0.014290936849002882	0.12410550421502503	0.11005208986212744	0.9584017058868973	FTH1/ALDOA	20
CC	GO:0000307	cyclin-dependent protein kinase holoenzyme complex	2	2/63	38/11368	0.01869386968469715	0.1542244248987515	0.13676041506173178	0.86403958980915	CCNG1/CDKN1A	20
CC	GO:0031012	extracellular matrix	5	5/63	295/11368	0.02350004334082622	0.18464319767792028	0.1637346378132754	0.7858594365324969	S100A6/S100A4/GDF15/APOE/TIMP1	20
CC	GO:0072562	blood microparticle	2	2/63	44/11368	0.024628393045329638	0.18471294783997227	0.1637964896316182	0.7856954099623763	SLC2A1/APOE	20
CC	GO:0034774	secretory granule lumen	4	4/63	215/11368	0.03113952099452968	0.2146924804355429	0.19038121072115127	0.720375915630015	PDGFA/ALDOA/FTL/TIMP1	20
CC	GO:0060205	cytoplasmic vesicle lumen	4	4/63	217/11368	0.032061942503462955	0.2146924804355429	0.19038121072115127	0.720375915630015	PDGFA/ALDOA/FTL/TIMP1	20
CC	GO:0031983	vesicle lumen	4	4/63	218/11368	0.032529163702354986	0.2146924804355429	0.19038121072115127	0.720375915630015	PDGFA/ALDOA/FTL/TIMP1	20
CC	GO:0005901	caveola	2	2/63	53/11368	0.03475665933780865	0.22057110733609336	0.19559415578766812	0.7086441257605077	SLC2A1/TFPI	20
CC	GO:0002116	semaphorin receptor complex	1	1/63	10/11368	0.05407777000859826	0.3266691408868128	0.28967789845784353	0.5380846388796415	NRP2	20
CC	GO:0044853	plasma membrane raft	2	2/63	71/11368	0.05885142853543237	0.3266691408868128	0.28967789845784353	0.5380846388796415	SLC2A1/TFPI	20
CC	GO:0031932	TORC2 complex	1	1/63	12/11368	0.06454271727307781	0.3266691408868128	0.28967789845784353	0.5380846388796415	SESN1	20
CC	GO:0042611	MHC protein complex	1	1/63	12/11368	0.06454271727307781	0.3266691408868128	0.28967789845784353	0.5380846388796415	HLA-B	20
CC	GO:0043083	synaptic cleft	1	1/63	12/11368	0.06454271727307781	0.3266691408868128	0.28967789845784353	0.5380846388796415	APOE	20
CC	GO:0031225	anchored component of membrane	2	2/63	76/11368	0.06633043544721881	0.3266691408868128	0.28967789845784353	0.5380846388796415	TFPI/BST2	20
CC	GO:1902554	serine/threonine protein kinase complex	2	2/63	76/11368	0.06633043544721881	0.3266691408868128	0.28967789845784353	0.5380846388796415	CCNG1/CDKN1A	20
CC	GO:0035859	Seh1-associated complex	1	1/63	13/11368	0.06973237990180225	0.3266691408868128	0.28967789845784353	0.5380846388796415	SESN1	20
CC	GO:0045120	pronucleus	1	1/63	13/11368	0.06973237990180225	0.3266691408868128	0.28967789845784353	0.5380846388796415	SLC2A1	20
CC	GO:0031083	BLOC-1 complex	1	1/63	14/11368	0.07489370619560987	0.3266691408868128	0.28967789845784353	0.5380846388796415	BLOC1S2	20
CC	GO:0030018	Z disc	2	2/63	83/11368	0.07729821604750445	0.3266691408868128	0.28967789845784353	0.5380846388796415	SLC2A1/FBXO22	20
CC	GO:0005776	autophagosome	2	2/63	84/11368	0.07890942337145052	0.3266691408868128	0.28967789845784353	0.5380846388796415	FTH1/FTL	20
CC	GO:0038201	TOR complex	1	1/63	15/11368	0.08002684839304486	0.3266691408868128	0.28967789845784353	0.5380846388796415	SESN1	20
CC	GO:0046930	pore complex	1	1/63	15/11368	0.08002684839304486	0.3266691408868128	0.28967789845784353	0.5380846388796415	BAX	20
CC	GO:1902911	protein kinase complex	2	2/63	87/11368	0.0838059801589373	0.3266691408868128	0.28967789845784353	0.5380846388796415	CCNG1/CDKN1A	20
CC	GO:0071556	integral component of lumenal side of endoplasmic reticulum membrane	1	1/63	16/11368	0.08513195792807848	0.3266691408868128	0.28967789845784353	0.5380846388796415	HLA-B	20
CC	GO:0098553	lumenal side of endoplasmic reticulum membrane	1	1/63	16/11368	0.08513195792807848	0.3266691408868128	0.28967789845784353	0.5380846388796415	HLA-B	20
CC	GO:0070820	tertiary granule	2	2/63	96/11368	0.09902503732808765	0.3597021267695201	0.31897030699179135	0.4962497436193714	FTH1/ALDOA	20
CC	GO:0000930	gamma-tubulin complex	1	1/63	19/11368	0.1002805929175632	0.3597021267695201	0.31897030699179135	0.4962497436193714	BLOC1S2	20
CC	GO:0031082	BLOC complex	1	1/63	19/11368	0.1002805929175632	0.3597021267695201	0.31897030699179135	0.4962497436193714	BLOC1S2	20
CC	GO:0000242	pericentriolar material	1	1/63	20/11368	0.10527507019716476	0.36958269324536563	0.3277320214424614	0.4844811232915502	BBS9	20
CC	GO:0098576	lumenal side of membrane	1	1/63	21/11368	0.11024226006124438	0.3789577689605276	0.3360454857130037	0.47360193434473924	HLA-B	20
CC	GO:0101002	ficolin-1-rich granule	2	2/63	108/11368	0.12040139612623386	0.39732460721657176	0.3523325065588738	0.4530472865153776	FTH1/ALDOA	20
CC	GO:1904813	ficolin-1-rich granule lumen	2	2/63	108/11368	0.12040139612623386	0.39732460721657176	0.3523325065588738	0.4530472865153776	FTH1/ALDOA	20
CC	GO:0005766	primary lysosome	2	2/63	111/11368	0.12591373351021753	0.3995339620997287	0.35429167931012623	0.45063904713656955	FTL/BST2	20
CC	GO:0042582	azurophil granule	2	2/63	111/11368	0.12591373351021753	0.3995339620997287	0.35429167931012623	0.45063904713656955	FTL/BST2	20
CC	GO:0030669	clathrin-coated endocytic vesicle membrane	1	1/63	25/11368	0.12984106762246272	0.4017634244156806	0.3562686825759464	0.4482223521710908	APOE	20
CC	GO:0030666	endocytic vesicle membrane	2	2/63	114/11368	0.13148621162695	0.4017634244156806	0.3562686825759464	0.4482223521710908	HLA-B/APOE	20
CC	GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1	1/63	29/11368	0.14901487335345387	0.4470446200603616	0.39642234250966674	0.40184187649953673	DDB2	20
CC	GO:0030662	coated vesicle membrane	2	2/63	134/11368	0.16993075113223416	0.49499578704009145	0.43894363252677965	0.3575912466242357	HLA-B/APOE	20
CC	GO:0031463	Cul3-RING ubiquitin ligase complex	1	1/63	34/11368	0.1723982721914008	0.49499578704009145	0.43894363252677965	0.3575912466242357	ENC1	20
CC	GO:0045334	clathrin-coated endocytic vesicle	1	1/63	35/11368	0.17699849354766906	0.49499578704009145	0.43894363252677965	0.3575912466242357	APOE	20
CC	GO:0099738	cell cortex region	1	1/63	35/11368	0.17699849354766906	0.49499578704009145	0.43894363252677965	0.3575912466242357	ENO1	20
CC	GO:0014704	intercalated disc	1	1/63	37/11368	0.1861235717608919	0.5118398223424527	0.4538802890309469	0.34305867725047196	SLC2A1	20
CC	GO:0031461	cullin-RING ubiquitin ligase complex	2	2/63	144/11368	0.1898129169894996	0.5134283820207776	0.4552889639610085	0.34171287670460304	ENC1/DDB2	20
CC	GO:0005771	multivesicular body	1	1/63	40/11368	0.1996247991710951	0.5312595461811401	0.4711009691813619	0.3268860023003261	BST2	20
CC	GO:0098552	side of membrane	3	3/63	284/11368	0.20818199054740325	0.5404525613119007	0.4792529889783362	0.3194351698578289	S100A6/HLA-B/CLEC2A	20
CC	GO:0035577	azurophil granule membrane	1	1/63	43/11368	0.2129055544562033	0.5404525613119007	0.4792529889783362	0.3194351698578289	BST2	20
CC	GO:0060170	ciliary membrane	1	1/63	43/11368	0.2129055544562033	0.5404525613119007	0.4792529889783362	0.3194351698578289	BBS9	20
CC	GO:0012507	ER to Golgi transport vesicle membrane	1	1/63	46/11368	0.22596938074398443	0.5649234518599611	0.5009528536429639	0.3002031451231273	HLA-B	20
CC	GO:0035869	ciliary transition zone	1	1/63	49/11368	0.23881976514055103	0.588138227584939	0.5215388429620831	0.28271334082156163	BBS9	20
CC	GO:0015030	Cajal body	1	1/63	51/11368	0.24726980627966766	0.5895354579212162	0.5227778542331678	0.2816828181612002	TRIM22	20
CC	GO:0005796	Golgi lumen	1	1/63	52/11368	0.2514601396016065	0.5895354579212162	0.5227778542331678	0.2816828181612002	PDGFA	20
CC	GO:0044291	cell-cell contact zone	1	1/63	53/11368	0.2556275142220642	0.5895354579212162	0.5227778542331678	0.2816828181612002	SLC2A1	20
CC	GO:1904115	axon cytoplasm	1	1/63	53/11368	0.2556275142220642	0.5895354579212162	0.5227778542331678	0.2816828181612002	BLOC1S2	20
CC	GO:0099055	integral component of postsynaptic membrane	1	1/63	54/11368	0.2597720539130949	0.5895354579212162	0.5227778542331678	0.2816828181612002	NRP2	20
CC	GO:0030424	axon	4	4/63	470/11368	0.2628738016916337	0.5895354579212162	0.5227778542331678	0.2816828181612002	NRP2/STMN2/BLOC1S2/SBF2	20
CC	GO:0099568	cytoplasmic region	2	2/63	182/11368	0.26742169035868835	0.5895354579212162	0.5227778542331678	0.2816828181612002	ENO1/BLOC1S2	20
CC	GO:0098936	intrinsic component of postsynaptic membrane	1	1/63	56/11368	0.2679931203165955	0.5895354579212162	0.5227778542331678	0.2816828181612002	NRP2	20
CC	GO:0030667	secretory granule membrane	2	2/63	184/11368	0.2715436048606814	0.5895354579212162	0.5227778542331678	0.2816828181612002	HLA-B/BST2	20
CC	GO:0030670	phagocytic vesicle membrane	1	1/63	58/11368	0.27612431592236464	0.5916949626907814	0.5246928217800231	0.28009487725897086	HLA-B	20
CC	GO:0016324	apical plasma membrane	2	2/63	190/11368	0.28390642662258814	0.5922806488754037	0.5252121862435797	0.2796652057414642	SLC2A1/BST2	20
CC	GO:0005774	vacuolar membrane	3	3/63	337/11368	0.2868573169249965	0.5922806488754037	0.5252121862435797	0.2796652057414642	BLOC1S2/SBF2/BST2	20
CC	GO:0005902	microvillus	1	1/63	62/11368	0.2921209515953066	0.5922806488754037	0.5252121862435797	0.2796652057414642	PDGFA	20
CC	GO:0035578	azurophil granule lumen	1	1/63	63/11368	0.29606543948222497	0.5922806488754037	0.5252121862435797	0.2796652057414642	FTL	20
CC	GO:0030864	cortical actin cytoskeleton	1	1/63	64/11368	0.2999882946182372	0.5922806488754037	0.5252121862435797	0.2796652057414642	SLC2A1	20
CC	GO:0016234	inclusion body	1	1/63	66/11368	0.30776957296684115	0.5922806488754037	0.5252121862435797	0.2796652057414642	GPX1	20
CC	GO:0043235	receptor complex	2	2/63	202/11368	0.30857670268947557	0.5922806488754037	0.5252121862435797	0.2796652057414642	NRP2/FGFR1	20
CC	GO:0005758	mitochondrial intermembrane space	1	1/63	67/11368	0.31162822779811805	0.5922806488754037	0.5252121862435797	0.2796652057414642	TRIAP1	20
CC	GO:0043025	neuronal cell body	3	3/63	359/11368	0.3203882185218591	0.5922806488754037	0.5252121862435797	0.2796652057414642	ENC1/STMN2/APOE	20
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	2	2/63	212/11368	0.32902344147698737	0.5922806488754037	0.5252121862435797	0.2796652057414642	CCNG1/CDKN1A	20
CC	GO:0005604	basement membrane	1	1/63	72/11368	0.3306062358220807	0.5922806488754037	0.5252121862435797	0.2796652057414642	TIMP1	20
CC	GO:0030134	COPII-coated ER to Golgi transport vesicle	1	1/63	72/11368	0.3306062358220807	0.5922806488754037	0.5252121862435797	0.2796652057414642	HLA-B	20
CC	GO:0099699	integral component of synaptic membrane	1	1/63	72/11368	0.3306062358220807	0.5922806488754037	0.5252121862435797	0.2796652057414642	NRP2	20
CC	GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	1	1/63	74/11368	0.33805242267776014	0.5922806488754037	0.5252121862435797	0.2796652057414642	S100A6	20
CC	GO:0055038	recycling endosome membrane	1	1/63	74/11368	0.33805242267776014	0.5922806488754037	0.5252121862435797	0.2796652057414642	HLA-B	20
CC	GO:0030139	endocytic vesicle	2	2/63	218/11368	0.3412207267239472	0.5922806488754037	0.5252121862435797	0.2796652057414642	HLA-B/APOE	20
CC	GO:0031970	organelle envelope lumen	1	1/63	75/11368	0.3417448874706859	0.5922806488754037	0.5252121862435797	0.2796652057414642	TRIAP1	20
CC	GO:0034451	centriolar satellite	1	1/63	76/11368	0.3454170801643319	0.5922806488754037	0.5252121862435797	0.2796652057414642	BBS9	20
CC	GO:0030665	clathrin-coated vesicle membrane	1	1/63	77/11368	0.349069110269685	0.5922806488754037	0.5252121862435797	0.2796652057414642	APOE	20
CC	GO:0099240	intrinsic component of synaptic membrane	1	1/63	77/11368	0.349069110269685	0.5922806488754037	0.5252121862435797	0.2796652057414642	NRP2	20
CC	GO:0120111	neuron projection cytoplasm	1	1/63	78/11368	0.35270108671579314	0.5922806488754037	0.5252121862435797	0.2796652057414642	BLOC1S2	20
CC	GO:0030135	coated vesicle	2	2/63	225/11368	0.3553683893252422	0.5922806488754037	0.5252121862435797	0.2796652057414642	HLA-B/APOE	20
CC	GO:1990204	oxidoreductase complex	1	1/63	81/11368	0.3634777747238228	0.5992509183718661	0.5313931588752113	0.27458404097179	P4HA1	20
CC	GO:0030863	cortical cytoskeleton	1	1/63	83/11368	0.3705639362205897	0.5992509183718661	0.5313931588752113	0.27458404097179	SLC2A1	20
CC	GO:0005938	cell cortex	2	2/63	234/11368	0.37340647941174776	0.5992509183718661	0.5313931588752113	0.27458404097179	ENO1/SLC2A1	20
CC	GO:0030660	Golgi-associated vesicle membrane	1	1/63	84/11368	0.3740778460139528	0.5992509183718661	0.5313931588752113	0.27458404097179	HLA-B	20
CC	GO:0045177	apical part of cell	2	2/63	239/11368	0.3833448186848707	0.6081912988750352	0.5393211517934923	0.2681525466559181	SLC2A1/BST2	20
CC	GO:0042470	melanosome	1	1/63	90/11368	0.3947594876360251	0.6082700857152843	0.5393910169979237	0.2680962905503843	SLC2A1	20
CC	GO:0048770	pigment granule	1	1/63	90/11368	0.3947594876360251	0.6082700857152843	0.5393910169979237	0.2680962905503843	SLC2A1	20
CC	GO:0044297	cell body	3	3/63	409/11368	0.3965515167583711	0.6082700857152843	0.5393910169979237	0.2680962905503843	ENC1/STMN2/APOE	20
CC	GO:0042383	sarcolemma	1	1/63	91/11368	0.3981404197409134	0.6082700857152843	0.5393910169979237	0.2680962905503843	SLC2A1	20
CC	GO:0016363	nuclear matrix	1	1/63	97/11368	0.41803916346790926	0.6328115777266516	0.5611534883828043	0.2509183329676342	ENC1	20
CC	GO:0000151	ubiquitin ligase complex	2	2/63	259/11368	0.42241480085269756	0.6336222012790463	0.5618723188375594	0.2503623632997038	ENC1/DDB2	20
CC	GO:0098978	glutamatergic synapse	2	2/63	262/11368	0.42817178478815243	0.6364715719823887	0.5643990335282426	0.24841373859896285	NRP2/APOE	20
CC	GO:0045335	phagocytic vesicle	1	1/63	102/11368	0.43412571925516785	0.6395602114027027	0.5671379227111686	0.24631131185074737	HLA-B	20
CC	GO:0005769	early endosome	2	2/63	275/11368	0.4527758142816427	0.6598755739492564	0.5851528215562785	0.23273069649706166	HLA-B/APOE	20
