ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
CC	GO:0016342	catenin complex	1	1/389	19/11368	0.48422063477283417	0.7349164244069966	0.5060909956565642	0.29577138956624716	CDH1	1
CC	GO:0030904	retromer complex	1	1/389	19/11368	0.48422063477283417	0.7349164244069966	0.5060909956565642	0.29577138956624716	SNX2	1
CC	GO:0035267	NuA4 histone acetyltransferase complex	1	1/389	19/11368	0.48422063477283417	0.7349164244069966	0.5060909956565642	0.29577138956624716	ACTB	1
CC	GO:0043189	H4/H2A histone acetyltransferase complex	1	1/389	19/11368	0.48422063477283417	0.7349164244069966	0.5060909956565642	0.29577138956624716	ACTB	1
CC	GO:0098799	outer mitochondrial membrane protein complex	1	1/389	19/11368	0.48422063477283417	0.7349164244069966	0.5060909956565642	0.29577138956624716	TOMM7	1
CC	GO:0000242	pericentriolar material	1	1/389	20/11368	0.5018995644647338	0.7563838506722045	0.5208742700152907	0.2832670951807961	BBS9	1
CC	GO:0070971	endoplasmic reticulum exit site	1	1/389	20/11368	0.5018995644647338	0.7563838506722045	0.5208742700152907	0.2832670951807961	SAR1B	1
CC	GO:0005680	anaphase-promoting complex	1	1/389	21/11368	0.5189740330427404	0.7739403698337731	0.5329643471555742	0.27330184228953486	UBE2S	1
CC	GO:0005719	nuclear euchromatin	1	1/389	21/11368	0.5189740330427404	0.7739403698337731	0.5329643471555742	0.27330184228953486	JUN	1
CC	GO:0044322	endoplasmic reticulum quality control compartment	1	1/389	21/11368	0.5189740330427404	0.7739403698337731	0.5329643471555742	0.27330184228953486	CALR	1
CC	GO:1990204	oxidoreductase complex	3	3/389	81/11368	0.5276556305111475	0.7841548953429553	0.5399984522774901	0.26760748493315895	NDUFS5/CYBA/P4HB	1
CC	GO:0000795	synaptonemal complex	1	1/389	22/11368	0.5354646562159469	0.7902719753807768	0.5442109028692018	0.26423276169536575	CCNB1IP1	1
CC	GO:0099086	synaptonemal structure	1	1/389	22/11368	0.5354646562159469	0.7902719753807768	0.5442109028692018	0.26423276169536575	CCNB1IP1	1
CC	GO:0005819	spindle	11	11/389	323/11368	0.5503472527373813	0.809445443888657	0.5574144719351303	0.2538217600576262	CAPG/CCNB1/PLK2/DYNLT1/ANXA11/DYNLL1/CALM1/KATNBL1/APP/MYH9/SLC25A5	1
CC	GO:0005776	autophagosome	3	3/389	84/11368	0.5523795831329161	0.809652265687973	0.5575568971781417	0.25371080743736435	OPTN/FTH1/FTL	1
CC	GO:0031985	Golgi cisterna	3	3/389	85/11368	0.5604491975441334	0.8186766435115668	0.5637714219951764	0.24889694262610815	UXS1/CHPF/SAR1B	1
CC	GO:0022624	proteasome accessory complex	1	1/389	24/11368	0.5667733461709321	0.8223016683429116	0.5662677499656056	0.24697817157284527	PSME2	1
CC	GO:0033017	sarcoplasmic reticulum membrane	1	1/389	24/11368	0.5667733461709321	0.8223016683429116	0.5662677499656056	0.24697817157284527	CAMK2D	1
CC	GO:0000780	condensed nuclear chromosome, centromeric region	1	1/389	25/11368	0.5816292319554445	0.8410044299896292	0.5791471726441125	0.23721105951030255	CCNB1	1
CC	GO:0019005	SCF ubiquitin ligase complex	2	2/389	57/11368	0.5856637018016508	0.8439867487242646	0.5812009091067242	0.2356737150558382	CKS1B/FBXO2	1
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	7	7/389	212/11368	0.5922739490534561	0.8474356710191667	0.5835759662699623	0.23390260219884484	CKS1B/IRS1/CCNB1/CDKN1A/CDK6/PFKP/CCND2	1
CC	GO:1902495	transmembrane transporter complex	5	5/389	151/11368	0.5930651670875111	0.8474356710191667	0.5835759662699623	0.23390260219884484	CLIC4/ATP1A1/CLIC1/CLDN4/CALM1	1
CC	GO:0000791	euchromatin	1	1/389	26/11368	0.5959769555531991	0.8474356710191667	0.5835759662699623	0.23390260219884484	JUN	1
CC	GO:0030137	COPI-coated vesicle	1	1/389	26/11368	0.5959769555531991	0.8474356710191667	0.5835759662699623	0.23390260219884484	KDELR2	1
CC	GO:0005834	heterotrimeric G-protein complex	1	1/389	27/11368	0.6098338559490557	0.8556328153956996	0.5892208271293552	0.22972191059469402	GNAS	1
CC	GO:0030140	trans-Golgi network transport vesicle	1	1/389	27/11368	0.6098338559490557	0.8556328153956996	0.5892208271293552	0.22972191059469402	AP1S1	1
CC	GO:0044295	axonal growth cone	1	1/389	27/11368	0.6098338559490557	0.8556328153956996	0.5892208271293552	0.22972191059469402	DYNLT1	1
CC	GO:1905360	GTPase complex	1	1/389	27/11368	0.6098338559490557	0.8556328153956996	0.5892208271293552	0.22972191059469402	GNAS	1
CC	GO:0001669	acrosomal vesicle	2	2/389	60/11368	0.6137366222581303	0.8556328153956996	0.5892208271293552	0.22972191059469402	CAV1/CALR	1
CC	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	2	2/389	60/11368	0.6137366222581303	0.8556328153956996	0.5892208271293552	0.22972191059469402	YIF1A/CALR	1
CC	GO:0090543	Flemming body	1	1/389	28/11368	0.6232166819816647	0.8660283762602353	0.5963795999824543	0.22447722062913195	CAPG	1
CC	GO:1990351	transporter complex	5	5/389	158/11368	0.6332190331392447	0.8726558015972384	0.6009434934757175	0.22116636264853767	CLIC4/ATP1A1/CLIC1/CLDN4/CALM1	1
CC	GO:0031514	motile cilium	3	3/389	95/11368	0.6361171669957667	0.8726558015972384	0.6009434934757175	0.22116636264853767	ATP1A1/ANXA1/STARD10	1
CC	GO:0032839	dendrite cytoplasm	1	1/389	29/11368	0.6361416123792953	0.8726558015972384	0.6009434934757175	0.22116636264853767	WLS	1
CC	GO:0097431	mitotic spindle pole	1	1/389	29/11368	0.6361416123792953	0.8726558015972384	0.6009434934757175	0.22116636264853767	KATNBL1	1
CC	GO:0090734	site of DNA damage	2	2/389	63/11368	0.640333328566485	0.8728110338422151	0.6010503922179543	0.22108911511084087	ARPC5/ARPC2	1
CC	GO:0097733	photoreceptor cell cilium	2	2/389	63/11368	0.640333328566485	0.8728110338422151	0.6010503922179543	0.22108911511084087	OPN3/MAP1B	1
CC	GO:0099061	integral component of postsynaptic density membrane	1	1/389	30/11368	0.648624275117143	0.8805338777960959	0.6063686320287921	0.21726327322224487	EFNB2	1
CC	GO:0016363	nuclear matrix	3	3/389	97/11368	0.650113797625155	0.8805338777960959	0.6063686320287921	0.21726327322224487	CLIC4/SPARC/KRT8	1
CC	GO:0017053	transcription repressor complex	2	2/389	65/11368	0.6572517162345196	0.88739348437973	0.6110924142309995	0.21389310734230016	HDAC1/JUN	1
CC	GO:0099056	integral component of presynaptic membrane	1	1/389	31/11368	0.6606797661190333	0.8881299432573729	0.6115995674177679	0.2135328304345749	EFNB2	1
CC	GO:0016234	inclusion body	2	2/389	66/11368	0.6654697453250804	0.8881299432573729	0.6115995674177679	0.2135328304345749	GPX1/ATF4	1
CC	GO:0001917	photoreceptor inner segment	1	1/389	32/11368	0.6723226673256748	0.8881299432573729	0.6115995674177679	0.2135328304345749	ATP1A1	1
CC	GO:0043195	terminal bouton	1	1/389	32/11368	0.6723226673256748	0.8881299432573729	0.6115995674177679	0.2135328304345749	AP1S1	1
CC	GO:0043198	dendritic shaft	1	1/389	32/11368	0.6723226673256748	0.8881299432573729	0.6115995674177679	0.2135328304345749	APP	1
CC	GO:0060076	excitatory synapse	1	1/389	32/11368	0.6723226673256748	0.8881299432573729	0.6115995674177679	0.2135328304345749	FGFR2	1
CC	GO:0099146	intrinsic component of postsynaptic density membrane	1	1/389	32/11368	0.6723226673256748	0.8881299432573729	0.6115995674177679	0.2135328304345749	EFNB2	1
CC	GO:0090575	RNA polymerase II transcription regulator complex	4	4/389	135/11368	0.6835932682912147	0.9002397502419689	0.6199388344017494	0.20765115758595237	JUN/ASCC3/JUND/ATF4	1
CC	GO:0098889	intrinsic component of presynaptic membrane	1	1/389	34/11368	0.6944265623463013	0.9091892717578515	0.6261018103595631	0.2033550404601609	EFNB2	1
CC	GO:0000118	histone deacetylase complex	2	2/389	70/11368	0.6967618718144282	0.9091892717578515	0.6261018103595631	0.2033550404601609	HDAC1/NRIP1	1
CC	GO:0099634	postsynaptic specialization membrane	2	2/389	70/11368	0.6967618718144282	0.9091892717578515	0.6261018103595631	0.2033550404601609	EFNB2/KPNA2	1
CC	GO:0000794	condensed nuclear chromosome	2	2/389	71/11368	0.7041968708240288	0.9094650617989158	0.6262917297188795	0.20322332318799297	CCNB1/CCNB1IP1	1
CC	GO:0051233	spindle midzone	1	1/389	35/11368	0.704914304295065	0.9094650617989158	0.6262917297188795	0.20322332318799297	APP	1
CC	GO:1990391	DNA repair complex	1	1/389	35/11368	0.704914304295065	0.9094650617989158	0.6262917297188795	0.20322332318799297	RAD23B	1
CC	GO:0034702	ion channel complex	4	4/389	139/11368	0.7054728984047665	0.9094650617989158	0.6262917297188795	0.20322332318799297	CLIC4/CLIC1/CLDN4/CALM1	1
CC	GO:0099699	integral component of synaptic membrane	2	2/389	72/11368	0.7114797456489848	0.9144544478611575	0.629727607971284	0.20084726631878197	ITGB1/EFNB2	1
CC	GO:0099572	postsynaptic specialization	8	8/389	272/11368	0.7182885901516132	0.9171441050221835	0.6315798067048976	0.1995717639975472	ATP1A1/TANC1/RTN4/MAP1B/FYN/FABP5/EFNB2/KPNA2	1
CC	GO:0097731	9+0 non-motile cilium	2	2/389	73/11368	0.7186121712683142	0.9171441050221835	0.6315798067048976	0.1995717639975472	OPN3/MAP1B	1
CC	GO:0034451	centriolar satellite	2	2/389	76/11368	0.7391244196922875	0.9171441050221835	0.6315798067048976	0.1995717639975472	BBS9/KRT18	1
CC	GO:0031201	SNARE complex	1	1/389	39/11368	0.7433952061069362	0.9171441050221835	0.6315798067048976	0.1995717639975472	VAMP8	1
CC	GO:0031312	extrinsic component of organelle membrane	1	1/389	39/11368	0.7433952061069362	0.9171441050221835	0.6315798067048976	0.1995717639975472	ANXA1	1
CC	GO:0098982	GABA-ergic synapse	1	1/389	39/11368	0.7433952061069362	0.9171441050221835	0.6315798067048976	0.1995717639975472	DAG1	1
CC	GO:0099060	integral component of postsynaptic specialization membrane	1	1/389	39/11368	0.7433952061069362	0.9171441050221835	0.6315798067048976	0.1995717639975472	EFNB2	1
CC	GO:0005874	microtubule	10	10/389	344/11368	0.7454396641800525	0.9171441050221835	0.6315798067048976	0.1995717639975472	MAP1B/TUBB2A/TUBB2B/DYNLT1/TUBB4B/TUBA1C/DYNLL1/CALM1/IQGAP1/TUBB6	1
CC	GO:0099240	intrinsic component of synaptic membrane	2	2/389	77/11368	0.7456729785694804	0.9171441050221835	0.6315798067048976	0.1995717639975472	ITGB1/EFNB2	1
CC	GO:0000922	spindle pole	4	4/389	147/11368	0.7458975359280715	0.9171441050221835	0.6315798067048976	0.1995717639975472	CCNB1/PLK2/CALM1/KATNBL1	1
CC	GO:0005747	mitochondrial respiratory chain complex I	1	1/389	40/11368	0.7522061571903857	0.9171441050221835	0.6315798067048976	0.1995717639975472	NDUFS5	1
CC	GO:0005771	multivesicular body	1	1/389	40/11368	0.7522061571903857	0.9171441050221835	0.6315798067048976	0.1995717639975472	CST3	1
CC	GO:0016592	mediator complex	1	1/389	40/11368	0.7522061571903857	0.9171441050221835	0.6315798067048976	0.1995717639975472	CDK6	1
CC	GO:0030964	NADH dehydrogenase complex	1	1/389	40/11368	0.7522061571903857	0.9171441050221835	0.6315798067048976	0.1995717639975472	NDUFS5	1
CC	GO:0045271	respiratory chain complex I	1	1/389	40/11368	0.7522061571903857	0.9171441050221835	0.6315798067048976	0.1995717639975472	NDUFS5	1
CC	GO:0097542	ciliary tip	1	1/389	40/11368	0.7522061571903857	0.9171441050221835	0.6315798067048976	0.1995717639975472	DYNLL1	1
CC	GO:0005795	Golgi stack	3	3/389	114/11368	0.7535615518690699	0.9171441050221835	0.6315798067048976	0.1995717639975472	UXS1/CHPF/SAR1B	1
CC	GO:0072686	mitotic spindle	3	3/389	115/11368	0.7588018431312786	0.9171441050221835	0.6315798067048976	0.1995717639975472	CAPG/DYNLL1/KATNBL1	1
CC	GO:0000152	nuclear ubiquitin ligase complex	1	1/389	41/11368	0.7607153207543812	0.9171441050221835	0.6315798067048976	0.1995717639975472	UBE2S	1
CC	GO:0031304	intrinsic component of mitochondrial inner membrane	1	1/389	41/11368	0.7607153207543812	0.9171441050221835	0.6315798067048976	0.1995717639975472	MPC2	1
CC	GO:0031305	integral component of mitochondrial inner membrane	1	1/389	41/11368	0.7607153207543812	0.9171441050221835	0.6315798067048976	0.1995717639975472	MPC2	1
CC	GO:0098948	intrinsic component of postsynaptic specialization membrane	1	1/389	41/11368	0.7607153207543812	0.9171441050221835	0.6315798067048976	0.1995717639975472	EFNB2	1
CC	GO:0022627	cytosolic small ribosomal subunit	1	1/389	42/11368	0.7689330077170851	0.9218580596720235	0.6348260125631249	0.19734528594811648	ISG15	1
CC	GO:1902562	H4 histone acetyltransferase complex	1	1/389	42/11368	0.7689330077170851	0.9218580596720235	0.6348260125631249	0.19734528594811648	ACTB	1
CC	GO:0034704	calcium channel complex	1	1/389	43/11368	0.7768691775915381	0.9245813775542701	0.636701391331027	0.1960642011072163	CALM1	1
CC	GO:0060170	ciliary membrane	1	1/389	43/11368	0.7768691775915381	0.9245813775542701	0.636701391331027	0.1960642011072163	BBS9	1
CC	GO:0045211	postsynaptic membrane	4	4/389	154/11368	0.7776852708400402	0.9245813775542701	0.636701391331027	0.1960642011072163	DAG1/UTRN/EFNB2/KPNA2	1
CC	GO:0008287	protein serine/threonine phosphatase complex	1	1/389	44/11368	0.7845334504318817	0.9275699358697387	0.6387594246028696	0.19466267899370884	PPP3CA	1
CC	GO:1903293	phosphatase complex	1	1/389	44/11368	0.7845334504318817	0.9275699358697387	0.6387594246028696	0.19466267899370884	PPP3CA	1
CC	GO:0097060	synaptic membrane	6	6/389	226/11368	0.7906546563029728	0.9322319363572241	0.6419698528775768	0.19248536606872982	DAG1/UTRN/ANXA1/ITGB1/EFNB2/KPNA2	1
CC	GO:0014069	postsynaptic density	7	7/389	262/11368	0.7979532323294605	0.938252701750025	0.6461159775947047	0.18968951929814137	ATP1A1/TANC1/RTN4/MAP1B/FYN/FABP5/EFNB2	1
CC	GO:0097730	non-motile cilium	2	2/389	87/11368	0.8037235357771768	0.9424484200346074	0.6490053064675112	0.18775175225951204	OPN3/MAP1B	1
CC	GO:0032279	asymmetric synapse	7	7/389	267/11368	0.8133157070492352	0.9490858804000611	0.6535761104574941	0.18470383053637943	ATP1A1/TANC1/RTN4/MAP1B/FYN/FABP5/EFNB2	1
CC	GO:0032993	protein-DNA complex	2	2/389	89/11368	0.8138189675393048	0.9490858804000611	0.6535761104574941	0.18470383053637943	NFE2L2/JUND	1
CC	GO:0035869	ciliary transition zone	1	1/389	49/11368	0.8190907206707297	0.9526381207800879	0.6560223163266714	0.18308138670257013	BBS9	1
CC	GO:0030173	integral component of Golgi membrane	1	1/389	52/11368	0.837110514173578	0.968333243422409	0.6668305660557662	0.17598450127788465	YIF1A	1
CC	GO:0036126	sperm flagellum	1	1/389	52/11368	0.837110514173578	0.968333243422409	0.6668305660557662	0.17598450127788465	ATP1A1	1
CC	GO:0005667	transcription regulator complex	8	8/389	312/11368	0.8429224224946996	0.9687780749272978	0.6671368937030089	0.17578504152612365	HDAC1/JUN/ASCC3/ANKRD1/PDLIM1/SIX1/JUND/ATF4	1
CC	GO:0098984	neuron to neuron synapse	7	7/389	278/11368	0.8439264575365393	0.9687780749272978	0.6671368937030089	0.17578504152612365	ATP1A1/TANC1/RTN4/MAP1B/FYN/FABP5/EFNB2	1
CC	GO:0019866	organelle inner membrane	11	11/389	415/11368	0.8466305038044175	0.9687780749272978	0.6671368937030089	0.17578504152612365	NDUFS5/MPC2/NDUFAF3/SLC25A4/TMEM120A/UCP2/SHMT2/LGALS3/NUTF2/SLC25A1/SLC25A5	1
CC	GO:0099055	integral component of postsynaptic membrane	1	1/389	54/11368	0.8481175148478898	0.9687780749272978	0.6671368937030089	0.17578504152612365	EFNB2	1
CC	GO:0031228	intrinsic component of Golgi membrane	1	1/389	55/11368	0.8533395659990451	0.9687780749272978	0.6671368937030089	0.17578504152612365	YIF1A	1
CC	GO:0048786	presynaptic active zone	1	1/389	55/11368	0.8533395659990451	0.9687780749272978	0.6671368937030089	0.17578504152612365	APP	1
CC	GO:0097729	9+2 motile cilium	1	1/389	55/11368	0.8533395659990451	0.9687780749272978	0.6671368937030089	0.17578504152612365	ATP1A1	1
CC	GO:0098936	intrinsic component of postsynaptic membrane	1	1/389	56/11368	0.8583825173670616	0.9719251783944508	0.6693041071088199	0.1743765099894412	EFNB2	1
CC	GO:0018995	host cellular component	1	1/389	57/11368	0.8632524962164441	0.9722949167911528	0.6695587228271588	0.1742113277163345	DYNLT1	1
CC	GO:0043657	host cell	1	1/389	57/11368	0.8632524962164441	0.9722949167911528	0.6695587228271588	0.1742113277163345	DYNLT1	1
CC	GO:0005929	cilium	10	10/389	391/11368	0.8666783871742746	0.9724736127351654	0.6696817795520076	0.1741315170227087	ATP1A1/OPN3/MAP1B/EZR/BBS9/CAV1/ANXA1/STARD10/DYNLL1/APP	1
CC	GO:0098839	postsynaptic density membrane	1	1/389	58/11368	0.8679554207122271	0.9724736127351654	0.6696817795520076	0.1741315170227087	EFNB2	1
CC	GO:0005881	cytoplasmic microtubule	1	1/389	59/11368	0.8724970070378633	0.9748203331017322	0.6712978191551525	0.17308476370502685	DYNLT1	1
CC	GO:0031461	cullin-RING ubiquitin ligase complex	3	3/389	144/11368	0.8751627894684175	0.9748203331017322	0.6712978191551525	0.17308476370502685	CKS1B/FBXO2/UBE2S	1
CC	GO:0005876	spindle microtubule	1	1/389	60/11368	0.8768827762714181	0.9748203331017322	0.6712978191551525	0.17308476370502685	CALM1	1
CC	GO:0098803	respiratory chain complex	1	1/389	61/11368	0.8811180610282644	0.9769910106738268	0.67279262909166615	0.17211877518034535	NDUFS5	1
CC	GO:0000792	heterochromatin	1	1/389	65/11368	0.8966547647154637	0.9861448546648846	0.6790963091642097	0.16806862988367893	HDAC1	1
CC	GO:0005746	mitochondrial respirasome	1	1/389	65/11368	0.8966547647154637	0.9861448546648846	0.6790963091642097	0.16806862988367893	NDUFS5	1
CC	GO:0005844	polysome	1	1/389	65/11368	0.8966547647154637	0.9861448546648846	0.6790963091642097	0.16806862988367893	CALR	1
CC	GO:0005743	mitochondrial inner membrane	9	9/389	374/11368	0.8985899376619274	0.9861448546648846	0.6790963091642097	0.16806862988367893	NDUFS5/MPC2/NDUFAF3/SLC25A4/UCP2/SHMT2/LGALS3/SLC25A1/SLC25A5	1
CC	GO:0015935	small ribosomal subunit	1	1/389	68/11368	0.9069627179059345	0.9894686432285424	0.6813851945499063	0.1666073072153581	ISG15	1
CC	GO:0070603	SWI/SNF superfamily-type complex	1	1/389	68/11368	0.9069627179059345	0.9894686432285424	0.6813851945499063	0.1666073072153581	HDAC1	1
CC	GO:0005814	centriole	2	2/389	115/11368	0.9085541513757411	0.9894686432285424	0.6813851945499063	0.1666073072153581	CAPG/PLK2	1
CC	GO:0005643	nuclear pore	1	1/389	70/11368	0.9132583120475986	0.9908996925012127	0.682370668717018	0.16597964932019157	NUTF2	1
CC	GO:0070469	respirasome	1	1/389	71/11368	0.9162449040650782	0.9908996925012127	0.682370668717018	0.16597964932019157	NDUFS5	1
CC	GO:0035097	histone methyltransferase complex	1	1/389	72/11368	0.9191289203807977	0.9908996925012127	0.682370668717018	0.16597964932019157	KDM6A	1
CC	GO:1904949	ATPase complex	1	1/389	72/11368	0.9191289203807977	0.9908996925012127	0.682370668717018	0.16597964932019157	HDAC1	1
CC	GO:0000123	histone acetyltransferase complex	1	1/389	74/11368	0.9246031627493425	0.9942968684842176	0.6847100914303514	0.16449327134369382	ACTB	1
CC	GO:0000776	kinetochore	2	2/389	123/11368	0.9270862249420508	0.9944684317674128	0.6848282363376184	0.16441834144888484	CCNB1/DYNLL1	1
CC	GO:0031225	anchored component of membrane	1	1/389	76/11368	0.9297077362934838	0.9947872778340278	0.6850478056899354	0.16427912044494375	LY6E	1
CC	GO:0120111	neuron projection cytoplasm	1	1/389	78/11368	0.9344675443065339	0.997386805394505	0.6868379378024136	0.16314572439754968	WLS	1
CC	GO:0031248	protein acetyltransferase complex	1	1/389	83/11368	0.9450073433633623	0.9995098634612758	0.6882999551627083	0.1622222587371123	ACTB	1
CC	GO:1902493	acetyltransferase complex	1	1/389	83/11368	0.9450073433633623	0.9995098634612758	0.6882999551627083	0.1622222587371123	ACTB	1
CC	GO:0099568	cytoplasmic region	3	3/389	182/11368	0.9514796420179842	0.9995098634612758	0.6882999551627083	0.1622222587371123	WLS/EPB41L2/MYL12B	1
CC	GO:0042734	presynaptic membrane	1	1/389	88/11368	0.9538556414537563	0.9995098634612758	0.6882999551627083	0.1622222587371123	EFNB2	1
CC	GO:0098793	presynapse	7	7/389	347/11368	0.955939865613866	0.9995098634612758	0.6882999551627083	0.1622222587371123	GLUL/TANC1/AP1S1/ACTB/EFNB2/ACTG1/APP	1
CC	GO:0098800	inner mitochondrial membrane protein complex	1	1/389	91/11368	0.9584672715788021	0.9995098634612758	0.6882999551627083	0.1622222587371123	NDUFS5	1
CC	GO:0000777	condensed chromosome kinetochore	1	1/389	92/11368	0.9598999426221511	0.9995098634612758	0.6882999551627083	0.1622222587371123	CCNB1	1
CC	GO:0005759	mitochondrial matrix	8	8/389	398/11368	0.9657916853117015	0.9995098634612758	0.6882999551627083	0.1622222587371123	SHC1/GLS/CHPF/GPX1/CCNB1/REXO2/SHMT2/SLC25A5	1
CC	GO:0034708	methyltransferase complex	1	1/389	98/11368	0.9675179613299724	0.9995098634612758	0.6882999551627083	0.1622222587371123	KDM6A	1
CC	GO:0022626	cytosolic ribosome	1	1/389	101/11368	0.9707669702723276	0.9995098634612758	0.6882999551627083	0.1622222587371123	ISG15	1
CC	GO:0000779	condensed chromosome, centromeric region	1	1/389	104/11368	0.9736917492319354	0.9995098634612758	0.6882999551627083	0.1622222587371123	CCNB1	1
CC	GO:0034703	cation channel complex	1	1/389	104/11368	0.9736917492319354	0.9995098634612758	0.6882999551627083	0.1622222587371123	CALM1	1
CC	GO:0098798	mitochondrial protein complex	3	3/389	207/11368	0.9749169615113542	0.9995098634612758	0.6882999551627083	0.1622222587371123	NDUFS5/TOMM7/BAX	1
CC	GO:0000775	chromosome, centromeric region	2	2/389	171/11368	0.9822607418178687	0.9995098634612758	0.6882999551627083	0.1622222587371123	CCNB1/DYNLL1	1
CC	GO:0036064	ciliary basal body	1	1/389	117/11368	0.9833443944223098	0.9995098634612758	0.6882999551627083	0.1622222587371123	EZR	1
CC	GO:0000793	condensed chromosome	2	2/389	175/11368	0.984285789089763	0.9995098634612758	0.6882999551627083	0.1622222587371123	CCNB1/CCNB1IP1	1
CC	GO:0036464	cytoplasmic ribonucleoprotein granule	2	2/389	194/11368	0.9912149667444413	0.9995098634612758	0.6882999551627083	0.1622222587371123	ACTB/IQGAP1	1
CC	GO:0016607	nuclear speck	5	5/389	344/11368	0.9925601978269898	0.9995098634612758	0.6882999551627083	0.1622222587371123	TKT/ASCC3/MAML2/NRIP1/ATF4	1
