ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0050839	cell adhesion molecule binding	7	7/90	412/11258	0.04654843772725278	0.23528119433047767	0.19688430120043757	0.7057889114587936	S100A11/HSPA5/SLC3A2/AHNAK/KRT18/CDH11/CALR	6
MF	GO:0048156	tau protein binding	2	2/90	44/11258	0.04813902144022533	0.23697024519723767	0.19829770612869946	0.7026823096041276	MAP2/APOE	6
MF	GO:0003712	transcription coregulator activity	7	7/90	416/11258	0.04858742437497319	0.23697024519723767	0.19829770612869946	0.7026823096041276	ID3/TFAP2B/CITED2/RBPMS/MED13L/IRF2BPL/HSBP1	6
MF	GO:0005539	glycosaminoglycan binding	3	3/90	105/11258	0.05171503316055927	0.24565046170449997	0.20556134811319385	0.6870585427858469	FGFBP3/MDK/APOE	6
MF	GO:0098631	cell adhesion mediator activity	2	2/90	46/11258	0.05213445050563129	0.24565046170449997	0.20556134811319385	0.6870585427858469	S100A11/KRT18	6
MF	GO:0016209	antioxidant activity	2	2/90	48/11258	0.056244177504392985	0.26059802243702085	0.21806953032405002	0.6614050118012265	PXDN/APOE	6
MF	GO:0005126	cytokine receptor binding	3	3/90	111/11258	0.059170550359798235	0.2696625081971133	0.2256547304489286	0.6465555578392355	SHC1/PXDN/GREM1	6
MF	GO:0001540	amyloid-beta binding	2	2/90	51/11258	0.06261312614507675	0.28074917852147313	0.2349321031929026	0.6290576333420602	ITM2C/APOE	6
MF	GO:0030246	carbohydrate binding	3	3/90	116/11258	0.06574909648939652	0.2901309337151148	0.242782795725257	0.6147820918402456	P4HA1/MLEC/CALR	6
MF	GO:0005165	neurotrophin receptor binding	1	1/90	10/11258	0.07715744667351365	0.3026558217391581	0.25326367513954545	0.5964270953169423	SHC1	6
MF	GO:0005172	vascular endothelial growth factor receptor binding	1	1/90	10/11258	0.07715744667351365	0.3026558217391581	0.25326367513954545	0.5964270953169423	GREM1	6
MF	GO:0015101	organic cation transmembrane transporter activity	1	1/90	10/11258	0.07715744667351365	0.3026558217391581	0.25326367513954545	0.5964270953169423	SLC7A8	6
MF	GO:0031994	insulin-like growth factor I binding	1	1/90	10/11258	0.07715744667351365	0.3026558217391581	0.25326367513954545	0.5964270953169423	IGFBP5	6
MF	GO:0071837	HMG box domain binding	1	1/90	10/11258	0.07715744667351365	0.3026558217391581	0.25326367513954545	0.5964270953169423	PAX3	6
MF	GO:0097001	ceramide binding	1	1/90	10/11258	0.07715744667351365	0.3026558217391581	0.25326367513954545	0.5964270953169423	PLTP	6
MF	GO:0097493	structural molecule activity conferring elasticity	1	1/90	10/11258	0.07715744667351365	0.3026558217391581	0.25326367513954545	0.5964270953169423	AHNAK	6
MF	GO:0019955	cytokine binding	2	2/90	59/11258	0.08069246377748857	0.3026558217391581	0.25326367513954545	0.5964270953169423	PXDN/GREM1	6
MF	GO:0001972	retinoic acid binding	1	1/90	11/11258	0.08454149982068493	0.3026558217391581	0.25326367513954545	0.5964270953169423	CRABP1	6
MF	GO:0005523	tropomyosin binding	1	1/90	11/11258	0.08454149982068493	0.3026558217391581	0.25326367513954545	0.5964270953169423	S100A6	6
MF	GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	1	1/90	11/11258	0.08454149982068493	0.3026558217391581	0.25326367513954545	0.5964270953169423	DUSP6	6
MF	GO:0031420	alkali metal ion binding	1	1/90	11/11258	0.08454149982068493	0.3026558217391581	0.25326367513954545	0.5964270953169423	ATP1A2	6
MF	GO:0048019	receptor antagonist activity	1	1/90	11/11258	0.08454149982068493	0.3026558217391581	0.25326367513954545	0.5964270953169423	PXDN	6
MF	GO:0070696	transmembrane receptor protein serine/threonine kinase binding	1	1/90	11/11258	0.08454149982068493	0.3026558217391581	0.25326367513954545	0.5964270953169423	BMP5	6
MF	GO:0008144	drug binding	2	2/90	62/11258	0.08784331718482408	0.3026558217391581	0.25326367513954545	0.5964270953169423	ATP1A2/PPIB	6
MF	GO:0015081	sodium ion transmembrane transporter activity	2	2/90	62/11258	0.08784331718482408	0.3026558217391581	0.25326367513954545	0.5964270953169423	ATP1A2/SLC3A2	6
MF	GO:0030295	protein kinase activator activity	2	2/90	62/11258	0.08784331718482408	0.3026558217391581	0.25326367513954545	0.5964270953169423	SPRY2/GREM1	6
MF	GO:0046906	tetrapyrrole binding	2	2/90	63/11258	0.09026798637576199	0.3026558217391581	0.25326367513954545	0.5964270953169423	PXDN/TCN2	6
MF	GO:0005159	insulin-like growth factor receptor binding	1	1/90	12/11258	0.09186712132118646	0.3026558217391581	0.25326367513954545	0.5964270953169423	SHC1	6
MF	GO:0033549	MAP kinase phosphatase activity	1	1/90	12/11258	0.09186712132118646	0.3026558217391581	0.25326367513954545	0.5964270953169423	DUSP6	6
MF	GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	PTPRG	6
MF	GO:0005161	platelet-derived growth factor receptor binding	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	PDGFA	6
MF	GO:0015491	cation:cation antiporter activity	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	SLC3A2	6
MF	GO:0016018	cyclosporin A binding	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	PPIB	6
MF	GO:0019198	transmembrane receptor protein phosphatase activity	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	PTPRG	6
MF	GO:0030296	protein tyrosine kinase activator activity	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	GREM1	6
MF	GO:0033612	receptor serine/threonine kinase binding	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	BMP5	6
MF	GO:0042605	peptide antigen binding	1	1/90	13/11258	0.09913476840291269	0.3026558217391581	0.25326367513954545	0.5964270953169423	SLC7A8	6
MF	GO:0030165	PDZ domain binding	2	2/90	67/11258	0.10015948057554873	0.3026558217391581	0.25326367513954545	0.5964270953169423	CADM1/SSTR2	6
MF	GO:0019209	kinase activator activity	2	2/90	68/11258	0.10267829343972429	0.306930812647778	0.2568410056613364	0.5903356382715297	SPRY2/GREM1	6
MF	GO:0120014	phospholipid transfer activity	1	1/90	14/11258	0.10634489475629094	0.3145093695983924	0.26318277425689024	0.5797425394121749	PLTP	6
MF	GO:0003713	transcription coactivator activity	4	4/90	228/11258	0.10962334440779152	0.3192879841812625	0.26718153920507004	0.5731935525525675	ID3/TFAP2B/CITED2/RBPMS	6
MF	GO:0005501	retinoid binding	1	1/90	15/11258	0.1134979505613366	0.3192879841812625	0.26718153920507004	0.5731935525525675	CRABP1	6
MF	GO:0031418	L-ascorbic acid binding	1	1/90	15/11258	0.1134979505613366	0.3192879841812625	0.26718153920507004	0.5731935525525675	P4HA1	6
MF	GO:0046625	sphingolipid binding	1	1/90	15/11258	0.1134979505613366	0.3192879841812625	0.26718153920507004	0.5731935525525675	PLTP	6
MF	GO:1901681	sulfur compound binding	3	3/90	149/11258	0.1167176128874742	0.3192879841812625	0.26718153920507004	0.5731935525525675	FGFBP3/MDK/APOE	6
MF	GO:0005319	lipid transporter activity	2	2/90	74/11258	0.11814351827422404	0.3192879841812625	0.26718153920507004	0.5731935525525675	APOE/PLTP	6
MF	GO:0008409	5'-3' exonuclease activity	1	1/90	16/11258	0.1205943825145056	0.3192879841812625	0.26718153920507004	0.5731935525525675	PLD3	6
MF	GO:0019840	isoprenoid binding	1	1/90	16/11258	0.1205943825145056	0.3192879841812625	0.26718153920507004	0.5731935525525675	CRABP1	6
MF	GO:0030547	receptor inhibitor activity	1	1/90	16/11258	0.1205943825145056	0.3192879841812625	0.26718153920507004	0.5731935525525675	PXDN	6
MF	GO:0035615	clathrin adaptor activity	1	1/90	16/11258	0.1205943825145056	0.3192879841812625	0.26718153920507004	0.5731935525525675	AP2M1	6
MF	GO:0070300	phosphatidic acid binding	1	1/90	16/11258	0.1205943825145056	0.3192879841812625	0.26718153920507004	0.5731935525525675	PLTP	6
MF	GO:0005520	insulin-like growth factor binding	1	1/90	17/11258	0.12763463385534313	0.322567529198049	0.26992587638307014	0.5687554799055099	IGFBP5	6
MF	GO:0017075	syntaxin-1 binding	1	1/90	17/11258	0.12763463385534313	0.322567529198049	0.26992587638307014	0.5687554799055099	SYPL1	6
MF	GO:0017134	fibroblast growth factor binding	1	1/90	17/11258	0.12763463385534313	0.322567529198049	0.26992587638307014	0.5687554799055099	FGFBP3	6
MF	GO:0042287	MHC protein binding	1	1/90	17/11258	0.12763463385534313	0.322567529198049	0.26992587638307014	0.5687554799055099	COL2A1	6
MF	GO:0140312	cargo adaptor activity	1	1/90	17/11258	0.12763463385534313	0.322567529198049	0.26992587638307014	0.5687554799055099	AP2M1	6
MF	GO:0046943	carboxylic acid transmembrane transporter activity	2	2/90	80/11258	0.13414850791901892	0.3269993406622203	0.273634435010794	0.5628292505405734	SLC3A2/SLC7A8	6
MF	GO:0015298	solute:cation antiporter activity	1	1/90	18/11258	0.13461914439293043	0.3269993406622203	0.273634435010794	0.5628292505405734	SLC3A2	6
MF	GO:0031210	phosphatidylcholine binding	1	1/90	18/11258	0.13461914439293043	0.3269993406622203	0.273634435010794	0.5628292505405734	PLTP	6
MF	GO:0050997	quaternary ammonium group binding	1	1/90	18/11258	0.13461914439293043	0.3269993406622203	0.273634435010794	0.5628292505405734	PLTP	6
MF	GO:0005342	organic acid transmembrane transporter activity	2	2/90	81/11258	0.1368625204439998	0.3269993406622203	0.273634435010794	0.5628292505405734	SLC3A2/SLC7A8	6
MF	GO:0001968	fibronectin binding	1	1/90	19/11258	0.141548350532133	0.3269993406622203	0.273634435010794	0.5628292505405734	IGFBP5	6
MF	GO:0004529	exodeoxyribonuclease activity	1	1/90	19/11258	0.141548350532133	0.3269993406622203	0.273634435010794	0.5628292505405734	PLD3	6
MF	GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	1	1/90	19/11258	0.141548350532133	0.3269993406622203	0.273634435010794	0.5628292505405734	PLD3	6
MF	GO:0030215	semaphorin receptor binding	1	1/90	19/11258	0.141548350532133	0.3269993406622203	0.273634435010794	0.5628292505405734	SEMA3E	6
MF	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	1	1/90	19/11258	0.141548350532133	0.3269993406622203	0.273634435010794	0.5628292505405734	TFAP2B	6
MF	GO:0004725	protein tyrosine phosphatase activity	2	2/90	83/11258	0.14232705115154193	0.3269993406622203	0.273634435010794	0.5628292505405734	PTPRG/DUSP6	6
MF	GO:0005504	fatty acid binding	1	1/90	20/11258	0.1484226852996483	0.3354594025471726	0.2807138506737037	0.5517361583568032	ID3	6
MF	GO:0008198	ferrous iron binding	1	1/90	20/11258	0.1484226852996483	0.3354594025471726	0.2807138506737037	0.5517361583568032	FTL	6
MF	GO:0005158	insulin receptor binding	1	1/90	21/11258	0.15524257836985933	0.3480438450550072	0.29124456553258843	0.53574216959246	SHC1	6
MF	GO:0046982	protein heterodimerization activity	3	3/90	172/11258	0.15872002413867198	0.3510280750903851	0.2937417818817687	0.5320342749613164	ATP1A2/TFAP2B/PDGFA	6
MF	GO:0042578	phosphoric ester hydrolase activity	4	4/90	263/11258	0.15909905561650545	0.3510280750903851	0.2937417818817687	0.5320342749613164	ATP1A2/PTPRG/DUSP6/PLD3	6
MF	GO:0008143	poly(A) binding	1	1/90	22/11258	0.16200845609048908	0.35186211557153096	0.29443971049340534	0.5310036179583929	RBPMS	6
MF	GO:0015662	ion transmembrane transporter activity, phosphorylative mechanism	1	1/90	22/11258	0.16200845609048908	0.35186211557153096	0.29443971049340534	0.5310036179583929	ATP1A2	6
MF	GO:0051787	misfolded protein binding	1	1/90	23/11258	0.1687207415080627	0.36359973751349944	0.3042618023115615	0.5167525664935553	HSPA5	6
MF	GO:0003823	antigen binding	1	1/90	24/11258	0.17537985439317805	0.372180149017584	0.3114419270461418	0.5066229220855644	SLC7A8	6
MF	GO:0045499	chemorepellent activity	1	1/90	24/11258	0.17537985439317805	0.372180149017584	0.3114419270461418	0.5066229220855644	SEMA3E	6
MF	GO:0005154	epidermal growth factor receptor binding	1	1/90	25/11258	0.18198621126558445	0.3747567906061665	0.3135980716545354	0.5036266164989809	SHC1	6
MF	GO:0030291	protein serine/threonine kinase inhibitor activity	1	1/90	25/11258	0.18198621126558445	0.3747567906061665	0.3135980716545354	0.5036266164989809	SPRY2	6
MF	GO:0035035	histone acetyltransferase binding	1	1/90	25/11258	0.18198621126558445	0.3747567906061665	0.3135980716545354	0.5036266164989809	CITED2	6
MF	GO:0050681	androgen receptor binding	1	1/90	25/11258	0.18198621126558445	0.3747567906061665	0.3135980716545354	0.5036266164989809	CALR	6
MF	GO:0022804	active transmembrane transporter activity	3	3/90	189/11258	0.192329143728561	0.39314339673926435	0.3289840616409596	0.4828251418951731	ATP1A2/SLC3A2/SLC7A8	6
MF	GO:0004601	peroxidase activity	1	1/90	27/11258	0.19504230694616032	0.39577927978855887	0.3311897797549092	0.47992307365204767	PXDN	6
MF	GO:0070717	poly-purine tract binding	1	1/90	28/11258	0.20149286276263645	0.4059059119421227	0.33966378848621404	0.4689507507422382	RBPMS	6
MF	GO:0004869	cysteine-type endopeptidase inhibitor activity	1	1/90	29/11258	0.2078922966318586	0.4070004117158922	0.34057967053847854	0.46778127897018135	TFAP2B	6
MF	GO:0008528	G protein-coupled peptide receptor activity	1	1/90	29/11258	0.2078922966318586	0.4070004117158922	0.34057967053847854	0.46778127897018135	SSTR2	6
MF	GO:0043028	cysteine-type endopeptidase regulator activity involved in apoptotic process	1	1/90	29/11258	0.2078922966318586	0.4070004117158922	0.34057967053847854	0.46778127897018135	TFAP2B	6
MF	GO:0051019	mitogen-activated protein kinase binding	1	1/90	29/11258	0.2078922966318586	0.4070004117158922	0.34057967053847854	0.46778127897018135	DUSP6	6
MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	1	1/90	30/11258	0.2142410091889101	0.4120720546386504	0.3448236428441565	0.46240296441132067	PPIB	6
MF	GO:0030159	signaling receptor complex adaptor activity	1	1/90	30/11258	0.2142410091889101	0.4120720546386504	0.3448236428441565	0.46240296441132067	SHC1	6
MF	GO:0030674	protein-macromolecule adaptor activity	3	3/90	201/11258	0.2170536145607752	0.4120720546386504	0.3448236428441565	0.46240296441132067	SHC1/AP2M1/COL1A2	6
MF	GO:0001653	peptide receptor activity	1	1/90	31/11258	0.22053939796456024	0.4120720546386504	0.3448236428441565	0.46240296441132067	SSTR2	6
MF	GO:0004715	non-membrane spanning protein tyrosine kinase activity	1	1/90	31/11258	0.22053939796456024	0.4120720546386504	0.3448236428441565	0.46240296441132067	PKDCC	6
MF	GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	1	1/90	31/11258	0.22053939796456024	0.4120720546386504	0.3448236428441565	0.46240296441132067	PXDN	6
MF	GO:0016791	phosphatase activity	3	3/90	205/11258	0.22544389838234005	0.4120720546386504	0.3448236428441565	0.46240296441132067	ATP1A2/PTPRG/DUSP6	6
MF	GO:0001784	phosphotyrosine residue binding	1	1/90	32/11258	0.2267878574090414	0.4120720546386504	0.3448236428441565	0.46240296441132067	SHC1	6
MF	GO:0005548	phospholipid transporter activity	1	1/90	32/11258	0.2267878574090414	0.4120720546386504	0.3448236428441565	0.46240296441132067	PLTP	6
MF	GO:0016859	cis-trans isomerase activity	1	1/90	32/11258	0.2267878574090414	0.4120720546386504	0.3448236428441565	0.46240296441132067	PPIB	6
MF	GO:0043539	protein serine/threonine kinase activator activity	1	1/90	32/11258	0.2267878574090414	0.4120720546386504	0.3448236428441565	0.46240296441132067	SPRY2	6
MF	GO:0001102	RNA polymerase II activating transcription factor binding	1	1/90	34/11258	0.23913655084416552	0.431688059316091	0.3612383987461421	0.4422060914781274	BEX1	6
MF	GO:0016763	transferase activity, transferring pentosyl groups	1	1/90	35/11258	0.2452375585440969	0.43310348669691384	0.3624228343809843	0.44078444749288426	QPRT	6
MF	GO:0048487	beta-tubulin binding	1	1/90	35/11258	0.2452375585440969	0.43310348669691384	0.3624228343809843	0.44078444749288426	TBCA	6
MF	GO:0015291	secondary active transmembrane transporter activity	2	2/90	119/11258	0.2461523413601165	0.43310348669691384	0.3624228343809843	0.44078444749288426	SLC3A2/SLC7A8	6
MF	GO:0022853	active ion transmembrane transporter activity	2	2/90	119/11258	0.2461523413601165	0.43310348669691384	0.3624228343809843	0.44078444749288426	ATP1A2/SLC3A2	6
MF	GO:0001085	RNA polymerase II transcription factor binding	1	1/90	36/11258	0.2512901843777444	0.4339047904162295	0.3630933687314908	0.4399816826476139	ID4	6
MF	GO:0016597	amino acid binding	1	1/90	36/11258	0.2512901843777444	0.4339047904162295	0.3630933687314908	0.4399816826476139	ASS1	6
MF	GO:0019829	ATPase-coupled cation transmembrane transporter activity	1	1/90	36/11258	0.2512901843777444	0.4339047904162295	0.3630933687314908	0.4399816826476139	ATP1A2	6
MF	GO:0005507	copper ion binding	1	1/90	37/11258	0.257294807743099	0.43472030778955534	0.36377579712795055	0.43916619895982567	LOXL1	6
MF	GO:0016706	2-oxoglutarate-dependent dioxygenase activity	1	1/90	37/11258	0.257294807743099	0.43472030778955534	0.36377579712795055	0.43916619895982567	P4HA1	6
MF	GO:0016879	ligase activity, forming carbon-nitrogen bonds	1	1/90	37/11258	0.257294807743099	0.43472030778955534	0.36377579712795055	0.43916619895982567	ASS1	6
MF	GO:0016853	isomerase activity	2	2/90	123/11258	0.25801744886790157	0.43472030778955534	0.36377579712795055	0.43916619895982567	PPIB/ISYNA1	6
MF	GO:0008514	organic anion transmembrane transporter activity	2	2/90	124/11258	0.26098593153325783	0.4370728250978655	0.3657443935881419	0.4368223223520559	SLC3A2/SLC7A8	6
MF	GO:0008138	protein tyrosine/serine/threonine phosphatase activity	1	1/90	38/11258	0.2632518050965542	0.4382275557894735	0.366710677127882	0.43567644496108937	DUSP6	6
MF	GO:0005048	signal sequence binding	1	1/90	39/11258	0.2691615499754588	0.44539827912605684	0.37271116882566674	0.428627592793038	AP2M1	6
MF	GO:0001618	virus receptor activity	1	1/90	40/11258	0.2750244130204903	0.4471157123958848	0.37414832426918043	0.4269561955492661	EFNB2	6
MF	GO:0042625	ATPase-coupled ion transmembrane transporter activity	1	1/90	40/11258	0.2750244130204903	0.4471157123958848	0.37414832426918043	0.4269561955492661	ATP1A2	6
MF	GO:0140272	exogenous protein binding	1	1/90	40/11258	0.2750244130204903	0.4471157123958848	0.37414832426918043	0.4269561955492661	EFNB2	6
MF	GO:0048029	monosaccharide binding	1	1/90	42/11258	0.28661096182136114	0.46324329875778136	0.387643956930972	0.4115669819562802	P4HA1	6
MF	GO:0045309	protein phosphorylated amino acid binding	1	1/90	43/11258	0.2923353745742213	0.46976435914239034	0.39310080791544216	0.4054960636007762	SHC1	6
MF	GO:0060090	molecular adaptor activity	3	3/90	244/11258	0.30972086250346664	0.49484137802278	0.41408536366162213	0.38291011987996953	SHC1/AP2M1/COL1A2	6
MF	GO:0019887	protein kinase regulator activity	2	2/90	142/11258	0.3143230997842287	0.4972129490599433	0.4160699043629212	0.38083369694872926	SPRY2/GREM1	6
MF	GO:0004536	deoxyribonuclease activity	1	1/90	47/11258	0.3147822986854317	0.4972129490599433	0.4160699043629212	0.38083369694872926	PLD3	6
