ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0050865	regulation of cell activation	2	2/103	309/10965	0.7915524442754522	0.835875180629153	0.6655569061629464	0.1768148057400507	SOX11/SOX4	16
BP	GO:0043487	regulation of RNA stability	1	1/103	165/10965	0.7917626880113764	0.835875180629153	0.6655569061629464	0.1768148057400507	CIRBP	16
BP	GO:0006909	phagocytosis	1	1/103	166/10965	0.7937486549683048	0.8375729500546083	0.6669087373841265	0.17593359271351794	MYO10	16
BP	GO:0061136	regulation of proteasomal protein catabolic process	1	1/103	168/10965	0.7976644900631854	0.8413045549334358	0.6698799889007772	0.1740029955478686	CLU	16
BP	GO:1901617	organic hydroxy compound biosynthetic process	1	1/103	169/10965	0.7995947074868672	0.8429393563948572	0.6711816825364649	0.17315990450636526	PMEL	16
BP	GO:0006612	protein targeting to membrane	1	1/103	170/10965	0.8015066883250344	0.84455338784059	0.6724668382634994	0.17232912740625728	SRP14	16
BP	GO:0031331	positive regulation of cellular catabolic process	2	2/103	317/10965	0.8032787915902053	0.8457450794396959	0.6734157102867175	0.1717167560631018	LRP2/CLU	16
BP	GO:0009266	response to temperature stimulus	1	1/103	171/10965	0.8034006032025258	0.8457450794396959	0.6734157102867175	0.1717167560631018	CIRBP	16
BP	GO:0002696	positive regulation of leukocyte activation	1	1/103	172/10965	0.8052766211634431	0.8469156874380235	0.6743477947124209	0.17111605840986313	SOX4	16
BP	GO:0010632	regulation of epithelial cell migration	1	1/103	172/10965	0.8052766211634431	0.8469156874380235	0.6743477947124209	0.17111605840986313	SERPINF1	16
BP	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	1	1/103	173/10965	0.8071349096856486	0.8484675650891811	0.6755834611279143	0.17032099087841626	LMAN1	16
BP	GO:0072521	purine-containing compound metabolic process	2	2/103	320/10965	0.8075247934783243	0.8484751029106374	0.6755894630397354	0.17031713260515136	SCD5/DDIT4	16
BP	GO:0009165	nucleotide biosynthetic process	1	1/103	174/10965	0.8089756346951352	0.8495968650493201	0.6764826544584716	0.16974333457197172	SCD5	16
BP	GO:0022411	cellular component disassembly	3	3/103	458/10965	0.810385778784227	0.8506748444908293	0.6773409843606204	0.16919264542840337	EPHA4/TGFBR1/DDIT4	16
BP	GO:0043312	neutrophil degranulation	2	2/103	323/10965	0.8116900080184519	0.8514669247320399	0.6779716700024362	0.16878845335811585	SRP14/COTL1	16
BP	GO:0035966	response to topologically incorrect protein	1	1/103	176/10965	0.8126050502058626	0.8514669247320399	0.6779716700024362	0.16878845335811585	CLU	16
BP	GO:1901293	nucleoside phosphate biosynthetic process	1	1/103	176/10965	0.8126050502058626	0.8514669247320399	0.6779716700024362	0.16878845335811585	SCD5	16
BP	GO:0002283	neutrophil activation involved in immune response	2	2/103	324/10965	0.8130606583932019	0.8514669247320399	0.6779716700024362	0.16878845335811585	SRP14/COTL1	16
BP	GO:0018205	peptidyl-lysine modification	2	2/103	324/10965	0.8130606583932019	0.8514669247320399	0.6779716700024362	0.16878845335811585	SOX4/NNAT	16
BP	GO:0061013	regulation of mRNA catabolic process	1	1/103	177/10965	0.8143940649272267	0.8524606430328903	0.6787629078489932	0.16828189846491823	CIRBP	16
BP	GO:0002443	leukocyte mediated immunity	3	3/103	462/10965	0.8150682545199979	0.8527637188630651	0.679004228821955	0.1681275209355204	CLU/SRP14/COTL1	16
BP	GO:0050867	positive regulation of cell activation	1	1/103	178/10965	0.8161661646039504	0.8535096164749802	0.6795981420262288	0.1677478171320964	SOX4	16
BP	GO:0046474	glycerophospholipid biosynthetic process	1	1/103	179/10965	0.8179215076136651	0.8541365908523295	0.6800973638436753	0.1674289085391519	PLEKHA1	16
BP	GO:0048588	developmental cell growth	1	1/103	179/10965	0.8179215076136651	0.8541365908523295	0.6800973638436753	0.1674289085391519	SYT1	16
BP	GO:1903037	regulation of leukocyte cell-cell adhesion	1	1/103	179/10965	0.8179215076136651	0.8541365908523295	0.6800973638436753	0.1674289085391519	SOX4	16
BP	GO:0042119	neutrophil activation	2	2/103	328/10965	0.8184556202750752	0.8542919539311873	0.6802210700769656	0.167349919776957	SRP14/COTL1	16
BP	GO:0031667	response to nutrient levels	2	2/103	330/10965	0.8211011116931323	0.8566499598229056	0.6820986077074342	0.16615283694531519	SFRP2/GALP	16
BP	GO:0002446	neutrophil mediated immunity	2	2/103	331/10965	0.8224110084417056	0.8571100676999774	0.6824649638121038	0.16591963939876891	SRP14/COTL1	16
BP	GO:0036230	granulocyte activation	2	2/103	331/10965	0.8224110084417056	0.8571100676999774	0.6824649638121038	0.16591963939876891	SRP14/COTL1	16
BP	GO:0048872	homeostasis of number of cells	1	1/103	182/10965	0.8230885584723735	0.8571100676999774	0.6824649638121038	0.16591963939876891	CDH2	16
BP	GO:0051091	positive regulation of DNA-binding transcription factor activity	1	1/103	182/10965	0.8230885584723735	0.8571100676999774	0.6824649638121038	0.16591963939876891	CLU	16
BP	GO:0031668	cellular response to extracellular stimulus	1	1/103	184/10965	0.8264523138401776	0.8602088167998467	0.6849323105065371	0.1643523462098466	SFRP2	16
BP	GO:0098655	cation transmembrane transport	3	3/103	473/10965	0.8274492153816115	0.8608422855471763	0.6854367033984354	0.16403264391457842	NLGN1/AKAP9/SLC6A8	16
BP	GO:0002250	adaptive immune response	1	1/103	186/10965	0.8297527207412639	0.8620252023820909	0.6863785886070634	0.1634362726460035	CLU	16
BP	GO:0046777	protein autophosphorylation	1	1/103	186/10965	0.8297527207412639	0.8620252023820909	0.6863785886070634	0.1634362726460035	EPHA4	16
BP	GO:0050863	regulation of T cell activation	1	1/103	186/10965	0.8297527207412639	0.8620252023820909	0.6863785886070634	0.1634362726460035	SOX4	16
BP	GO:0030522	intracellular receptor signaling pathway	1	1/103	187/10965	0.8313795386059684	0.8633107433674154	0.6874021872265297	0.16278909032666478	MAP2K6	16
BP	GO:0006352	DNA-templated transcription, initiation	1	1/103	188/10965	0.8329909607180102	0.8645791010823167	0.6884121038459013	0.16215150239550477	NR2F1	16
BP	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	1	1/103	190/10965	0.8361681934894433	0.8674706995629835	0.69071450901746	0.16070142119084235	GJA1	16
BP	GO:0043299	leukocyte degranulation	2	2/103	348/10965	0.8434116927637061	0.8745761098489879	0.6963721179482719	0.1571586259286625	SRP14/COTL1	16
BP	GO:0031349	positive regulation of defense response	1	1/103	196/10965	0.845345126743044	0.8761607418648865	0.6976338646855231	0.15637244595237101	GJA1	16
BP	GO:1901615	organic hydroxy compound metabolic process	2	2/103	350/10965	0.8457302605281267	0.8761607418648865	0.6976338646855231	0.15637244595237101	LRP2/PMEL	16
BP	GO:0009991	response to extracellular stimulus	2	2/103	351/10965	0.8468779522120127	0.8769399439766614	0.6982542962509134	0.15598638347182028	SFRP2/GALP	16
BP	GO:0002275	myeloid cell activation involved in immune response	2	2/103	353/10965	0.8491503570261694	0.8788825123842287	0.6998010461117923	0.15502541263870928	SRP14/COTL1	16
BP	GO:1901137	carbohydrate derivative biosynthetic process	3	3/103	495/10965	0.8501201197644253	0.8794756441986611	0.7002733211410178	0.15473241899250006	SCD5/GCNT1/LMAN1	16
BP	GO:0002697	regulation of immune effector process	1	1/103	201/10965	0.8526022935587563	0.8812211118040852	0.7016631315411774	0.15387134260882143	CLU	16
BP	GO:0043543	protein acylation	1	1/103	201/10965	0.8526022935587563	0.8812211118040852	0.7016631315411774	0.15387134260882143	SOX4	16
BP	GO:0045017	glycerolipid biosynthetic process	1	1/103	203/10965	0.855409804651079	0.883710874609246	0.7036455792416048	0.15264603650850544	PLEKHA1	16
BP	GO:0044262	cellular carbohydrate metabolic process	1	1/103	204/10965	0.856793635734608	0.8847282209704825	0.7044556306851361	0.1521463552237904	DDIT4	16
BP	GO:0002444	myeloid leukocyte mediated immunity	2	2/103	361/10965	0.8579395920021677	0.8854991040357569	0.7050694382964008	0.15176810969806073	SRP14/COTL1	16
BP	GO:0043087	regulation of GTPase activity	2	2/103	363/10965	0.8600634279636454	0.887278092040671	0.7064859389655083	0.15089647739710504	EPHA4/SPRY1	16
BP	GO:0007249	I-kappaB kinase/NF-kappaB signaling	1	1/103	211/10965	0.8661199959920867	0.8928436576169195	0.7109174625850837	0.14818081787023288	GJA1	16
BP	GO:0009117	nucleotide metabolic process	2	2/103	369/10965	0.8662637381750086	0.8928436576169195	0.7109174625850837	0.14818081787023288	SCD5/DDIT4	16
BP	GO:0008654	phospholipid biosynthetic process	1	1/103	212/10965	0.8674022761123039	0.8936016943034284	0.7115210414010632	0.14781225224975575	PLEKHA1	16
BP	GO:0015980	energy derivation by oxidation of organic compounds	1	1/103	213/10965	0.8686723928760379	0.8944945169559574	0.7122319421385658	0.1473785530102028	ME3	16
BP	GO:0006753	nucleoside phosphate metabolic process	2	2/103	373/10965	0.8702577814200255	0.8957110034392742	0.7132005568300751	0.14678832642190093	SCD5/DDIT4	16
BP	GO:0046034	ATP metabolic process	1	1/103	221/10965	0.8784089363463077	0.903681026394322	0.7195466045928725	0.1429410718287913	DDIT4	16
BP	GO:0006091	generation of precursor metabolites and energy	2	2/103	384/10965	0.880688458987043	0.9039706590540537	0.7197772215813918	0.1428019013591821	DDIT4/ME3	16
BP	GO:0015931	nucleobase-containing compound transport	1	1/103	223/10965	0.8807291942069265	0.9039706590540537	0.7197772215813918	0.1428019013591821	GJA1	16
BP	GO:0034504	protein localization to nucleus	1	1/103	223/10965	0.8807291942069265	0.9039706590540537	0.7197772215813918	0.1428019013591821	ZIC1	16
BP	GO:0046394	carboxylic acid biosynthetic process	1	1/103	223/10965	0.8807291942069265	0.9039706590540537	0.7197772215813918	0.1428019013591821	SCD5	16
BP	GO:0072659	protein localization to plasma membrane	1	1/103	223/10965	0.8807291942069265	0.9039706590540537	0.7197772215813918	0.1428019013591821	CDH2	16
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	2	2/103	385/10965	0.8815977128985258	0.9043071486118675	0.7200451478869508	0.14264027181393893	UBE3D/CLU	16
BP	GO:0016053	organic acid biosynthetic process	1	1/103	224/10965	0.8818728260256461	0.9043071486118675	0.7200451478869508	0.14264027181393893	SCD5	16
BP	GO:0016579	protein deubiquitination	1	1/103	226/10965	0.8841276109046418	0.9062001448800697	0.7215524264482003	0.14173210852061396	TGFBR1	16
BP	GO:0006816	calcium ion transport	1	1/103	230/10965	0.8885100922021827	0.9102711988965985	0.7247939608050689	0.13978543398461063	GJA1	16
BP	GO:0007264	small GTPase mediated signal transduction	2	2/103	401/10965	0.895309267153489	0.9168132310758824	0.7300029857865084	0.13667536356727988	SPRY1/COL1A2	16
BP	GO:0071375	cellular response to peptide hormone stimulus	1	1/103	237/10965	0.8957879938001667	0.9168799548730239	0.7300561139149924	0.13664375765071204	CA2	16
BP	GO:0043414	macromolecule methylation	1	1/103	238/10965	0.8967885378567088	0.9174804745862128	0.730534271481651	0.13635940523791387	FEZF2	16
BP	GO:0034976	response to endoplasmic reticulum stress	1	1/103	243/10965	0.9016503290383869	0.9216038632909652	0.7338174767889034	0.134411949185961	CLU	16
BP	GO:0070646	protein modification by small protein removal	1	1/103	243/10965	0.9016503290383869	0.9216038632909652	0.7338174767889034	0.134411949185961	TGFBR1	16
BP	GO:0098662	inorganic cation transmembrane transport	2	2/103	410/10965	0.9023651214058432	0.9219094350952787	0.7340607851552748	0.1342679760996047	AKAP9/SLC6A8	16
BP	GO:0006631	fatty acid metabolic process	1	1/103	246/10965	0.9044578112515402	0.9236218183070773	0.7354242524516148	0.13346205228570976	SCD5	16
BP	GO:0019058	viral life cycle	1	1/103	250/10965	0.9080780173956001	0.9264652391008033	0.737688296641762	0.13212710652971935	CXADR	16
BP	GO:0140014	mitotic nuclear division	1	1/103	250/10965	0.9080780173956001	0.9264652391008033	0.737688296641762	0.13212710652971935	FGF8	16
BP	GO:0006650	glycerophospholipid metabolic process	1	1/103	252/10965	0.9098368406334516	0.9274061037629251	0.7384374503290011	0.13168628590035655	PLEKHA1	16
BP	GO:0051056	regulation of small GTPase mediated signal transduction	1	1/103	252/10965	0.9098368406334516	0.9274061037629251	0.7384374503290011	0.13168628590035655	SPRY1	16
BP	GO:0055086	nucleobase-containing small molecule metabolic process	2	2/103	431/10965	0.9171551194142886	0.9344360752488409	0.7440349919010071	0.12840663914207662	SCD5/DDIT4	16
BP	GO:0006790	sulfur compound metabolic process	1	1/103	263/10965	0.9189310532160624	0.935117753474798	0.7445777710881164	0.12808993351901501	SCD5	16
BP	GO:0070838	divalent metal ion transport	1	1/103	263/10965	0.9189310532160624	0.935117753474798	0.7445777710881164	0.12808993351901501	GJA1	16
BP	GO:0010498	proteasomal protein catabolic process	2	2/103	434/10965	0.9190895736678326	0.935117753474798	0.7445777710881164	0.12808993351901501	UBE3D/CLU	16
BP	GO:0001666	response to hypoxia	1	1/103	266/10965	0.9212495246103484	0.9364558441362413	0.745643211839839	0.1274689315019861	DDIT4	16
BP	GO:0072511	divalent inorganic cation transport	1	1/103	266/10965	0.9212495246103484	0.9364558441362413	0.745643211839839	0.1274689315019861	GJA1	16
BP	GO:0019221	cytokine-mediated signaling pathway	2	2/103	442/10965	0.9240446163379332	0.938436515996884	0.7472203011783466	0.12655133729996393	SOX2/COL1A2	16
BP	GO:0045087	innate immune response	2	2/103	442/10965	0.9240446163379332	0.938436515996884	0.7472203011783466	0.12655133729996393	CLU/NLRP1	16
BP	GO:0032259	methylation	1	1/103	273/10965	0.9264070470864688	0.9404049557649731	0.7487876508405669	0.12564132668451178	FEZF2	16
BP	GO:0098660	inorganic ion transmembrane transport	2	2/103	448/10965	0.9275736878881233	0.9411582910974688	0.7493874862523825	0.12529356330642366	AKAP9/SLC6A8	16
BP	GO:0036293	response to decreased oxygen levels	1	1/103	276/10965	0.9285136639298981	0.941681058066141	0.7498037340060861	0.12505240113212523	DDIT4	16
BP	GO:0032103	positive regulation of response to external stimulus	1	1/103	280/10965	0.9312298587481106	0.944003930884573	0.7516532972928941	0.12398243306917626	TUBB2B	16
BP	GO:0051052	regulation of DNA metabolic process	1	1/103	282/10965	0.9325493743958918	0.9449094895044298	0.7523743389117244	0.1235660252682386	GJA1	16
BP	GO:0032984	protein-containing complex disassembly	1	1/103	284/10965	0.9338438131852409	0.94578882313005	0.7530744991520517	0.12316205836739398	DDIT4	16
BP	GO:0070482	response to oxygen levels	1	1/103	296/10965	0.9411096565952752	0.9527123783889156	0.7585873079116927	0.11999442784734311	DDIT4	16
BP	GO:0046486	glycerolipid metabolic process	1	1/103	299/10965	0.9427990067753085	0.9535517326737495	0.7592556350183406	0.11961197616532546	PLEKHA1	16
BP	GO:1903311	regulation of mRNA metabolic process	1	1/103	299/10965	0.9427990067753085	0.9535517326737495	0.7592556350183406	0.11961197616532546	CIRBP	16
BP	GO:0000209	protein polyubiquitination	1	1/103	302/10965	0.9444403527310488	0.9543410492273178	0.7598841201026574	0.11925263118902624	UBE3D	16
BP	GO:0006913	nucleocytoplasmic transport	1	1/103	302/10965	0.9444403527310488	0.9543410492273178	0.7598841201026574	0.11925263118902624	ZIC1	16
BP	GO:0051169	nuclear transport	1	1/103	305/10965	0.9460350455444623	0.9555169457731538	0.7608204154792296	0.11871784227067349	ZIC1	16
BP	GO:0006644	phospholipid metabolic process	1	1/103	317/10965	0.9519730105356924	0.9610765775763342	0.765247214393805	0.11619824262001173	PLEKHA1	16
BP	GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	1	1/103	325/10965	0.955567317148498	0.9638010838793964	0.7674165741593657	0.11496882542930448	CIRBP	16
BP	GO:0000398	mRNA splicing, via spliceosome	1	1/103	325/10965	0.955567317148498	0.9638010838793964	0.7674165741593657	0.11496882542930448	CIRBP	16
BP	GO:0048193	Golgi vesicle transport	1	1/103	326/10965	0.9559974455633198	0.9638010838793964	0.7674165741593657	0.11496882542930448	LMAN1	16
BP	GO:0000375	RNA splicing, via transesterification reactions	1	1/103	328/10965	0.9568453701481965	0.9638010838793964	0.7674165741593657	0.11496882542930448	CIRBP	16
BP	GO:0062012	regulation of small molecule metabolic process	1	1/103	328/10965	0.9568453701481965	0.9638010838793964	0.7674165741593657	0.11496882542930448	DDIT4	16
BP	GO:0006402	mRNA catabolic process	1	1/103	331/10965	0.95808700819962	0.9645841683642619	0.7680400970238906	0.11461610619030455	CIRBP	16
BP	GO:0000280	nuclear division	1	1/103	332/10965	0.9584929737963324	0.9645841683642619	0.7680400970238906	0.11461610619030455	FGF8	16
BP	GO:0006401	RNA catabolic process	1	1/103	361/10965	0.968713045930728	0.9744268706118075	0.7758772461676526	0.11020698432050831	CIRBP	16
BP	GO:0048285	organelle fission	1	1/103	369/10965	0.9710639299892485	0.9763486316490538	0.7774074283766415	0.1093513138622368	FGF8	16
BP	GO:0016570	histone modification	1	1/103	389/10965	0.9762032595039065	0.9810710001451318	0.7811675651038084	0.10725579737198658	FEZF2	16
BP	GO:0016569	covalent chromatin modification	1	1/103	398/10965	0.9782103687611396	0.9826426767301526	0.7824189962141661	0.10656061393257278	FEZF2	16
BP	GO:0008380	RNA splicing	1	1/103	410/10965	0.980627956153888	0.9846250809751674	0.7839974649456857	0.10568534160367382	CIRBP	16
BP	GO:0005975	carbohydrate metabolic process	1	1/103	439/10965	0.9854284999845322	0.9889972768065677	0.7874787803359751	0.10376114002363912	DDIT4	16
BP	GO:0006914	autophagy	1	1/103	450/10965	0.9869230966398934	0.989601313998482	0.787959738658431	0.10349597251701947	CLU	16
BP	GO:0061919	process utilizing autophagic mechanism	1	1/103	450/10965	0.9869230966398934	0.989601313998482	0.787959738658431	0.10349597251701947	CLU	16
BP	GO:0006397	mRNA processing	1	1/103	459/10965	0.9880322050637147	0.9902655509160289	0.7884886303853857	0.1032045646007577	CIRBP	16
BP	GO:0034655	nucleobase-containing compound catabolic process	1	1/103	463/10965	0.9884947385832774	0.9902814439399577	0.7885012850401485	0.10319759455398671	CIRBP	16
