ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0001972	retinoic acid binding	3	3/116	11/11258	1.655983834420518e-4	0.01488760780822564	0.012197873360440394	1.9137158798443146	CRABP2/LRAT/CYP26A1	21
MF	GO:0042803	protein homodimerization activity	14	14/116	447/11258	1.964064354647182e-4	0.01488760780822564	0.012197873360440394	1.9137158798443146	ENO1/SYT6/TKT/NPM1/STC2/PDGFA/RBPMS/FGFR1/STOM/BNIP3/TPI1/CLEC2A/APOE/BST2	21
MF	GO:0005501	retinoid binding	3	3/116	15/11258	4.4310650518667133e-4	0.023023807273093243	0.018864110944486895	1.7243636580485635	CRABP2/LRAT/CYP26A1	21
MF	GO:0019840	isoprenoid binding	3	3/116	16/11258	5.412769932496295e-4	0.023023807273093243	0.018864110944486895	1.7243636580485635	CRABP2/LRAT/CYP26A1	21
MF	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	4	4/116	38/11258	6.027849022215905e-4	0.023023807273093243	0.018864110944486895	1.7243636580485635	CDKN1A/CCND1/CDKN1C/CCND2	21
MF	GO:0016860	intramolecular oxidoreductase activity	4	4/116	38/11258	6.027849022215905e-4	0.023023807273093243	0.018864110944486895	1.7243636580485635	TPI1/GPI/MIF/DDT	21
MF	GO:0004857	enzyme inhibitor activity	9	9/116	230/11258	6.074883185512729e-4	0.023023807273093243	0.018864110944486895	1.7243636580485635	TXNIP/TFPI/NPM1/CDKN1A/CDKN1C/GAPDH/BST2/WFDC2/GPC3	21
MF	GO:0033293	monocarboxylic acid binding	4	4/116	41/11258	8.07576505317544e-4	0.027824681410486284	0.02279761426494502	1.642110598867156	ID3/CRABP2/LRAT/CYP26A1	21
MF	GO:0050839	cell adhesion molecule binding	12	12/116	412/11258	0.0010851984139194552	0.034274183239622794	0.02808188878124906	1.5515736850149102	ENO1/PRDX1/EPCAM/PCBP1/CD200/SFRP2/LDHA/SLC3A2/FERMT2/ALDOA/RSL1D1/BSG	21
MF	GO:0015175	neutral amino acid transmembrane transporter activity	3	3/116	21/11258	0.001238167524887251	0.03609734553325139	0.02957566152564689	1.5290655326264888	SLC3A2/SLC38A2/SLC7A8	21
MF	GO:0030414	peptidase inhibitor activity	5	5/116	81/11258	0.001463461875750253	0.03961800363638185	0.032460244612505615	1.4886482117599067	TFPI/GAPDH/BST2/WFDC2/GPC3	21
MF	GO:0017147	Wnt-protein binding	3	3/116	23/11258	0.0016241840018541573	0.041037715780181706	0.03362345828399834	1.473357619973993	FZD7/SFRP2/SFRP1	21
MF	GO:0008514	organic anion transmembrane transporter activity	6	6/116	124/11258	0.0017497255418778355	0.04144662377323123	0.03395848913512905	1.4690516404208094	SLC2A1/GJA1/SLC3A2/SLC38A2/SLC7A8/SLC16A3	21
MF	GO:0061135	endopeptidase regulator activity	5	5/116	86/11258	0.0019099050053442848	0.042320605580834614	0.03467456921634831	1.4599889257305239	TFPI/SFRP2/GAPDH/BST2/WFDC2	21
MF	GO:0019838	growth factor binding	5	5/116	87/11258	0.002009949605422224	0.042320605580834614	0.03467456921634831	1.4599889257305239	SHC1/NRP2/IGFBP2/PDGFA/FGFR1	21
MF	GO:0045296	cadherin binding	9	9/116	284/11258	0.002634958538268658	0.05256048873704323	0.04306441932350439	1.3658814043934304	ENO1/PRDX1/EPCAM/PCBP1/LDHA/SLC3A2/ALDOA/RSL1D1/BSG	21
MF	GO:0035198	miRNA binding	3	3/116	28/11258	0.002894070232090765	0.05484263089811999	0.044934248340356614	1.3474225187861977	LIN28A/TRIM71/POU5F1	21
MF	GO:0019887	protein kinase regulator activity	6	6/116	142/11258	0.0034534420956544984	0.060872019833587025	0.04987431148703839	1.3021230866825166	NPM1/CDKN1A/CCND1/CDKN1C/CCND2/CALM1	21
MF	GO:0097718	disordered domain specific binding	3	3/116	30/11258	0.003533468169759669	0.060872019833587025	0.04987431148703839	1.3021230866825166	GJA1/GAPDH/CALM1	21
MF	GO:0003712	transcription coregulator activity	11	11/116	416/11258	0.0037103761984312957	0.061140546921976575	0.05009432396051406	1.300211479966638	ID3/POU3F1/IRF2BP2/SIX3/NPM1/HMGA1/CITED2/RBPMS/CCND1/DNMT3B/ZMYND8	21
MF	GO:0015179	L-amino acid transmembrane transporter activity	3	3/116	32/11258	0.004252779701792811	0.06299217664798007	0.051611420944741346	1.2872541839456422	SLC3A2/SLC38A2/SLC7A8	21
MF	GO:1901681	sulfur compound binding	6	6/116	149/11258	0.004372312188598733	0.06299217664798007	0.051611420944741346	1.2872541839456422	NRP2/TKT/FGFR1/SFRP1/MGST1/APOE	21
MF	GO:0015145	monosaccharide transmembrane transporter activity	2	2/116	10/11258	0.004487569312652934	0.06299217664798007	0.051611420944741346	1.2872541839456422	SLC2A1/SLC2A3	21
MF	GO:0070410	co-SMAD binding	2	2/116	10/11258	0.004487569312652934	0.06299217664798007	0.051611420944741346	1.2872541839456422	FOXH1/TGIF1	21
MF	GO:0030165	PDZ domain binding	4	4/116	67/11258	0.004979562299858415	0.06606115725578299	0.05412593081643099	1.2665946219094577	FZD7/GJA1/TMEM88/SSTR2	21
MF	GO:0061980	regulatory RNA binding	3	3/116	34/11258	0.005054811505059912	0.06606115725578299	0.05412593081643099	1.2665946219094577	LIN28A/TRIM71/POU5F1	21
MF	GO:0051119	sugar transmembrane transporter activity	2	2/116	12/11258	0.006493780541943311	0.07483130338408704	0.061311580331358626	1.2124574896084803	SLC2A1/SLC2A3	21
MF	GO:0031406	carboxylic acid binding	5	5/116	116/11258	0.0068967522978855295	0.07483130338408704	0.061311580331358626	1.2124574896084803	ID3/CRABP2/LRAT/CYP26A1/P4HA1	21
MF	GO:0019207	kinase regulator activity	6	6/116	164/11258	0.006933848563075553	0.07483130338408704	0.061311580331358626	1.2124574896084803	NPM1/CDKN1A/CCND1/CDKN1C/CCND2/CALM1	21
MF	GO:0098632	cell-cell adhesion mediator activity	3	3/116	39/11258	0.00743779828612302	0.07483130338408704	0.061311580331358626	1.2124574896084803	EPCAM/CD200/BSG	21
MF	GO:0120020	cholesterol transfer activity	2	2/116	13/11258	0.0076230594222152824	0.07483130338408704	0.061311580331358626	1.2124574896084803	APOE/PLTP	21
MF	GO:0043177	organic acid binding	5	5/116	119/11258	0.0076653595311519255	0.07483130338408704	0.061311580331358626	1.2124574896084803	ID3/CRABP2/LRAT/CYP26A1/P4HA1	21
MF	GO:0043621	protein self-association	3	3/116	40/11258	0.007981302506871074	0.07483130338408704	0.061311580331358626	1.2124574896084803	SLC2A1/MDH2/CTSC	21
MF	GO:0042277	peptide binding	6	6/116	169/11258	0.007989808374924775	0.07483130338408704	0.061311580331358626	1.2124574896084803	FBXO2/TOMM20/MGST1/SLC7A8/SSTR2/APOE	21
MF	GO:0008201	heparin binding	4	4/116	77/11258	0.008128861592535943	0.07483130338408704	0.061311580331358626	1.2124574896084803	NRP2/FGFR1/SFRP1/APOE	21
MF	GO:0033218	amide binding	7	7/116	223/11258	0.008203960888701992	0.07483130338408704	0.061311580331358626	1.2124574896084803	FBXO2/TOMM20/MGST1/SLC7A8/SSTR2/APOE/PLTP	21
MF	GO:0015171	amino acid transmembrane transporter activity	3	3/116	41/11258	0.008547649296467395	0.07483130338408704	0.061311580331358626	1.2124574896084803	SLC3A2/SLC38A2/SLC7A8	21
MF	GO:0016853	isomerase activity	5	5/116	123/11258	0.008780461144378825	0.07483130338408704	0.061311580331358626	1.2124574896084803	PGAM1/TPI1/GPI/MIF/DDT	21
MF	GO:0071813	lipoprotein particle binding	2	2/116	14/11258	0.008834042391031019	0.07483130338408704	0.061311580331358626	1.2124574896084803	APOE/PLTP	21
MF	GO:0071814	protein-lipid complex binding	2	2/116	14/11258	0.008834042391031019	0.07483130338408704	0.061311580331358626	1.2124574896084803	APOE/PLTP	21
MF	GO:0120015	sterol transfer activity	2	2/116	14/11258	0.008834042391031019	0.07483130338408704	0.061311580331358626	1.2124574896084803	APOE/PLTP	21
MF	GO:0004866	endopeptidase inhibitor activity	4	4/116	79/11258	0.008885095390058188	0.07483130338408704	0.061311580331358626	1.2124574896084803	TFPI/GAPDH/BST2/WFDC2	21
MF	GO:0003713	transcription coactivator activity	7	7/116	228/11258	0.009209061334176705	0.07483130338408704	0.061311580331358626	1.2124574896084803	ID3/POU3F1/SIX3/NPM1/HMGA1/CITED2/RBPMS	21
MF	GO:0046943	carboxylic acid transmembrane transporter activity	4	4/116	80/11258	0.009279871395915806	0.07483130338408704	0.061311580331358626	1.2124574896084803	SLC3A2/SLC38A2/SLC7A8/SLC16A3	21
MF	GO:0005342	organic acid transmembrane transporter activity	4	4/116	81/11258	0.009685918643716616	0.07647839929101245	0.06266109648895618	1.2030020097904663	SLC3A2/SLC38A2/SLC7A8/SLC16A3	21
MF	GO:0016769	transferase activity, transferring nitrogenous groups	2	2/116	15/11258	0.010124955604237821	0.07674716348012268	0.0628813032263191	1.2014784660441262	GAPDH/BCAT1	21
MF	GO:0050750	low-density lipoprotein particle receptor binding	2	2/116	15/11258	0.010124955604237821	0.07674716348012268	0.0628813032263191	1.2014784660441262	HSP90B1/APOE	21
MF	GO:0008509	anion transmembrane transporter activity	6	6/116	182/11258	0.011271840786315959	0.08376524819634801	0.06863143512823958	1.1634769196324417	SLC2A1/GJA1/SLC3A2/SLC38A2/SLC7A8/SLC16A3	21
MF	GO:0015144	carbohydrate transmembrane transporter activity	2	2/116	16/11258	0.011494052548664722	0.08377395992199865	0.06863857291206667	1.163431754629887	SLC2A1/SLC2A3	21
MF	GO:0098631	cell adhesion mediator activity	3	3/116	46/11258	0.011728649841012377	0.08387091112723945	0.0687180080059315	1.1629294383003694	EPCAM/CD200/BSG	21
MF	GO:0019842	vitamin binding	4	4/116	87/11258	0.012365469730959868	0.08678727829692202	0.07110747701039301	1.1480847304428827	CRABP2/TKT/LRAT/P4HA1	21
MF	GO:0016829	lyase activity	5	5/116	135/11258	0.01279034656043203	0.08813711538915889	0.07221343991057318	1.1413819667544063	ENO1/TPI1/ENO2/ALDOA/DDT	21
MF	GO:0016209	antioxidant activity	3	3/116	48/11258	0.013167024164889417	0.08911253854451946	0.0730126339970372	1.1366019837089973	PRDX1/MGST1/APOE	21
MF	GO:0070325	lipoprotein particle receptor binding	2	2/116	18/11258	0.014459946036202391	0.09614595697755625	0.07877532928309706	1.1036097727869916	HSP90B1/APOE	21
MF	GO:0004860	protein kinase inhibitor activity	3	3/116	54/11258	0.018063374289137187	0.1180348078548792	0.09670953566779437	1.0145307018867	NPM1/CDKN1A/CDKN1C	21
MF	GO:0019210	kinase inhibitor activity	3	3/116	56/11258	0.019891226833987	0.12777584695052666	0.1046906675473	0.9800920309606501	NPM1/CDKN1A/CDKN1C	21
MF	GO:0016835	carbon-oxygen lyase activity	3	3/116	57/11258	0.020842061414429073	0.13165235460114363	0.10786680907467677	0.9671121684144203	ENO1/TPI1/ENO2	21
MF	GO:0005539	glycosaminoglycan binding	4	4/116	105/11258	0.023086061111568166	0.14343634690630058	0.11752179513222792	0.9298815833676759	NRP2/FGFR1/SFRP1/APOE	21
MF	GO:0003714	transcription corepressor activity	5	5/116	158/11258	0.023611902932523545	0.144337277603652	0.1182599552647614	0.9271622896212945	IRF2BP2/CITED2/CCND1/DNMT3B/ZMYND8	21
MF	GO:0005109	frizzled binding	2	2/116	25/11258	0.027059082569582185	0.155384731725328	0.1273114730147806	0.8951324569709317	FZD7/SFRP1	21
MF	GO:0015248	sterol transporter activity	2	2/116	25/11258	0.027059082569582185	0.155384731725328	0.1273114730147806	0.8951324569709317	APOE/PLTP	21
MF	GO:0030291	protein serine/threonine kinase inhibitor activity	2	2/116	25/11258	0.027059082569582185	0.155384731725328	0.1273114730147806	0.8951324569709317	CDKN1A/CDKN1C	21
MF	GO:1904680	peptide transmembrane transporter activity	2	2/116	25/11258	0.027059082569582185	0.155384731725328	0.1273114730147806	0.8951324569709317	TOMM20/GJA1	21
MF	GO:0008289	lipid binding	10	10/116	487/11258	0.028590661839611817	0.16172926622705788	0.13250974458264705	0.8777521831395516	ID3/SYT6/SHC1/CRABP2/FZD7/LRAT/CYP26A1/FERMT2/APOE/PLTP	21
MF	GO:0120013	lipid transfer activity	2	2/116	26/11258	0.029119714816955463	0.16229958699450175	0.13297702586690188	0.8762233846049411	APOE/PLTP	21
MF	GO:0016491	oxidoreductase activity	10	10/116	494/11258	0.031113352601160323	0.16676545138683962	0.13663604543568308	0.8644347159635768	SH3BGRL3/PRDX1/MDH2/CYP26A1/P4HA1/LDHA/GAPDH/MGST1/NDUFA4L2/PGK1	21
MF	GO:0004601	peroxidase activity	2	2/116	27/11258	0.031241021236057025	0.16676545138683962	0.13663604543568308	0.8644347159635768	PRDX1/MGST1	21
MF	GO:0030332	cyclin binding	2	2/116	27/11258	0.031241021236057025	0.16676545138683962	0.13663604543568308	0.8644347159635768	CRABP2/CDKN1A	21
MF	GO:0048018	receptor ligand activity	5	5/116	172/11258	0.032449233658885655	0.17080916050996756	0.1399491802539659	0.8540296410507793	SFRP2/STC2/PDGFA/GPI/MIF	21
MF	GO:0015291	secondary active transmembrane transporter activity	4	4/116	119/11258	0.03441358424157365	0.17866778667885497	0.14638799352940485	0.834494541841535	SLC3A2/SLC38A2/SLC7A8/SLC16A3	21
MF	GO:0030546	signaling receptor activator activity	5	5/116	176/11258	0.03530748893302067	0.1808315987245248	0.14816087105606116	0.8292664773837339	SFRP2/STC2/PDGFA/GPI/MIF	21
MF	GO:0016504	peptidase activator activity	2	2/116	30/11258	0.03795464073539835	0.1917974511828797	0.15714553006235107	0.8036979677922136	SFRP2/CTSC	21
MF	GO:0005506	iron ion binding	3	3/116	73/11258	0.039392956553615285	0.19644645439237096	0.16095460087695995	0.7932966045209768	CYP26A1/P4HA1/FTL	21
MF	GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	2	2/116	31/11258	0.040304412315650316	0.19804434498505705	0.16226380161253115	0.7897783533304085	PRDX1/MGST1	21
MF	GO:0005319	lipid transporter activity	3	3/116	74/11258	0.04075846677792731	0.19804434498505705	0.16226380161253115	0.7897783533304085	SLC2A1/APOE/PLTP	21
MF	GO:0015036	disulfide oxidoreductase activity	2	2/116	33/11258	0.04516363278709509	0.2162720347023811	0.17719830644966653	0.7515404331435469	SH3BGRL3/PGK1	21
MF	GO:0022804	active transmembrane transporter activity	5	5/116	189/11258	0.04565108911923612	0.2162720347023811	0.17719830644966653	0.7515404331435469	TOMM20/SLC3A2/SLC38A2/SLC7A8/SLC16A3	21
MF	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	6	6/116	253/11258	0.046632724049342225	0.21767583771599094	0.17834848528320324	0.7487305747805751	ENO1/HESX1/IRX2/JARID2/POU5F1/TGIF1	21
MF	GO:0001217	DNA-binding transcription repressor activity	6	6/116	254/11258	0.047375211887867315	0.21767583771599094	0.17834848528320324	0.7487305747805751	ENO1/HESX1/IRX2/JARID2/POU5F1/TGIF1	21
MF	GO:0004867	serine-type endopeptidase inhibitor activity	2	2/116	34/11258	0.04767043411722229	0.21767583771599094	0.17834848528320324	0.7487305747805751	TFPI/WFDC2	21
MF	GO:0030545	receptor regulator activity	5	5/116	193/11258	0.0491623774246612	0.22181596480888804	0.18174061829918614	0.7405479987690958	SFRP2/STC2/PDGFA/GPI/MIF	21
MF	GO:0042887	amide transmembrane transporter activity	2	2/116	36/11258	0.052831958669496026	0.23556838042045877	0.19300839390094524	0.7144238031912337	TOMM20/GJA1	21
MF	GO:0016830	carbon-carbon lyase activity	2	2/116	39/11258	0.06092528822096802	0.26849632832263814	0.21998727081010486	0.6576024481635571	ALDOA/DDT	21
MF	GO:0004714	transmembrane receptor protein tyrosine kinase activity	2	2/116	42/11258	0.06941093048428686	0.3023763523395945	0.247746212859826	0.6059929755779069	NRP2/FGFR1	21
MF	GO:0016836	hydro-lyase activity	2	2/116	43/11258	0.072321235949096	0.3114744139171293	0.25520053355243205	0.5931184219624943	ENO1/ENO2	21
MF	GO:0042826	histone deacetylase binding	3	3/116	96/11258	0.07656880625593895	0.32243975078889847	0.2641847701228303	0.5780922224605616	SIX3/CCND1/DNMT3B	21
MF	GO:0047485	protein N-terminus binding	3	3/116	96/11258	0.07656880625593895	0.32243975078889847	0.2641847701228303	0.5780922224605616	HESX1/CALM1/ZMYND8	21
MF	GO:0051287	NAD binding	2	2/116	46/11258	0.08128181771618849	0.33521177671006736	0.27464928240374914	0.56122153135407	LDHA/GAPDH	21
MF	GO:0004713	protein tyrosine kinase activity	3	3/116	99/11258	0.0822551325436313	0.33521177671006736	0.27464928240374914	0.56122153135407	PKDCC/NRP2/FGFR1	21
MF	GO:0051082	unfolded protein binding	3	3/116	99/11258	0.0822551325436313	0.33521177671006736	0.27464928240374914	0.56122153135407	TOMM20/NPM1/HSP90B1	21
MF	GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	2	2/116	48/11258	0.08743618723040385	0.34161201900878346	0.27989319707704796	0.5530076571172726	SH3BGRL3/PGK1	21
MF	GO:0001540	amyloid-beta binding	2	2/116	51/11258	0.09691802730668486	0.34161201900878346	0.27989319707704796	0.5530076571172726	FBXO2/APOE	21
MF	GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	GALNT7	21
MF	GO:0005165	neurotrophin receptor binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	SHC1	21
MF	GO:0008179	adenylate cyclase binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	CALM1	21
MF	GO:0015101	organic cation transmembrane transporter activity	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	SLC7A8	21
MF	GO:0016208	AMP binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	APRT	21
MF	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	PGK1	21
MF	GO:0030957	Tat protein binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	NPM1	21
MF	GO:0031994	insulin-like growth factor I binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	IGFBP2	21
MF	GO:0048407	platelet-derived growth factor binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	PDGFA	21
MF	GO:0051371	muscle alpha-actinin binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	PDLIM2	21
MF	GO:0097001	ceramide binding	1	1/116	10/11258	0.09842675580881499	0.34161201900878346	0.27989319707704796	0.5530076571172726	PLTP	21
MF	GO:0033613	activating transcription factor binding	2	2/116	54/11258	0.10667650987916288	0.34161201900878346	0.27989319707704796	0.5530076571172726	PTMA/NPM1	21
MF	GO:0005126	cytokine receptor binding	3	3/116	111/11258	0.10671719673143905	0.34161201900878346	0.27989319707704796	0.5530076571172726	SHC1/MIF/DDT	21
MF	GO:0008191	metalloendopeptidase inhibitor activity	1	1/116	11/11258	0.10772463066000426	0.34161201900878346	0.27989319707704796	0.5530076571172726	BST2	21
