ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0004714	transmembrane receptor protein tyrosine kinase activity	2	2/58	42/11258	0.0196837609495137	0.14945077757964104	0.12662068447055597	0.897495343152393	NRP2/FGFR1	14
MF	GO:0051287	NAD binding	2	2/58	46/11258	0.02335391428378309	0.16798560157010867	0.1423241296999637	0.8467214631823834	LDHA/GAPDH	14
MF	GO:0016209	antioxidant activity	2	2/58	48/11258	0.025286505023954693	0.16798560157010867	0.1423241296999637	0.8467214631823834	MGST1/APOE	14
MF	GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	2	2/58	48/11258	0.025286505023954693	0.16798560157010867	0.1423241296999637	0.8467214631823834	SH3BGRL3/PGK1	14
MF	GO:0016853	isomerase activity	3	3/58	123/11258	0.025402700725235944	0.16798560157010867	0.1423241296999637	0.8467214631823834	PGAM1/TPI1/MIF	14
MF	GO:0001540	amyloid-beta binding	2	2/58	51/11258	0.028303128134775816	0.18131691461340757	0.15361895204730294	0.8135552018707407	FZD5/APOE	14
MF	GO:0004857	enzyme inhibitor activity	4	4/58	230/11258	0.030504010489544275	0.18361034158487555	0.15556203523237208	0.8080963835728772	CDKN1C/GAPDH/BST2/GPC3	14
MF	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	5	5/58	341/11258	0.030634609105008582	0.18361034158487555	0.15556203523237208	0.8080963835728772	POU3F1/SOX11/SIX3/SOX2/SOX4	14
MF	GO:0001216	DNA-binding transcription activator activity	5	5/58	344/11258	0.03164638205422233	0.18361034158487555	0.15556203523237208	0.8080963835728772	POU3F1/SOX11/SIX3/SOX2/SOX4	14
MF	GO:0016829	lyase activity	3	3/58	135/11258	0.03224376730270985	0.18361034158487555	0.15556203523237208	0.8080963835728772	ENO1/TPI1/ALDOA	14
MF	GO:0016835	carbon-oxygen lyase activity	2	2/58	57/11258	0.03474246415068763	0.18742645133923588	0.15879519625660551	0.7991626396343885	ENO1/TPI1	14
MF	GO:0019199	transmembrane receptor protein kinase activity	2	2/58	57/11258	0.03474246415068763	0.18742645133923588	0.15879519625660551	0.7991626396343885	NRP2/FGFR1	14
MF	GO:0016491	oxidoreductase activity	6	6/58	494/11258	0.04085011283660975	0.2012168677527463	0.17047898936689676	0.768329137869646	SH3BGRL3/P4HA1/LDHA/GAPDH/MGST1/PGK1	14
MF	GO:0004252	serine-type endopeptidase activity	2	2/58	64/11258	0.04289730736459191	0.2012168677527463	0.17047898936689676	0.768329137869646	PRSS23/CTSC	14
MF	GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	1	1/58	10/11258	0.05036046065274602	0.2012168677527463	0.17047898936689676	0.768329137869646	PGK1	14
MF	GO:0008191	metalloendopeptidase inhibitor activity	1	1/58	11/11258	0.055257250596037144	0.2012168677527463	0.17047898936689676	0.768329137869646	BST2	14
MF	GO:0017154	semaphorin receptor activity	1	1/58	11/11258	0.055257250596037144	0.2012168677527463	0.17047898936689676	0.768329137869646	NRP2	14
MF	GO:0042975	peroxisome proliferator activated receptor binding	1	1/58	11/11258	0.055257250596037144	0.2012168677527463	0.17047898936689676	0.768329137869646	HMGA1	14
MF	GO:0043295	glutathione binding	1	1/58	11/11258	0.055257250596037144	0.2012168677527463	0.17047898936689676	0.768329137869646	MGST1	14
MF	GO:1900750	oligopeptide binding	1	1/58	11/11258	0.055257250596037144	0.2012168677527463	0.17047898936689676	0.768329137869646	MGST1	14
MF	GO:1990825	sequence-specific mRNA binding	1	1/58	11/11258	0.055257250596037144	0.2012168677527463	0.17047898936689676	0.768329137869646	LIN28A	14
MF	GO:0004197	cysteine-type endopeptidase activity	2	2/58	74/11258	0.05563959539415699	0.2012168677527463	0.17047898936689676	0.768329137869646	SFRP1/CTSC	14
MF	GO:0005319	lipid transporter activity	2	2/58	74/11258	0.05563959539415699	0.2012168677527463	0.17047898936689676	0.768329137869646	SLC2A1/APOE	14
MF	GO:0042277	peptide binding	3	3/58	169/11258	0.05628924083597116	0.2012168677527463	0.17047898936689676	0.768329137869646	FZD5/MGST1/APOE	14
MF	GO:0045296	cadherin binding	4	4/58	284/11258	0.05824223000596923	0.2012168677527463	0.17047898936689676	0.768329137869646	ENO1/LDHA/ALDOA/BSG	14
MF	GO:0048018	receptor ligand activity	3	3/58	172/11258	0.05873011507934656	0.2012168677527463	0.17047898936689676	0.768329137869646	SFRP2/SEMA6A/MIF	14
MF	GO:0005324	long-chain fatty acid transporter activity	1	1/58	12/11258	0.060129223519077346	0.2012168677527463	0.17047898936689676	0.768329137869646	SLC2A1	14
MF	GO:0016505	peptidase activator activity involved in apoptotic process	1	1/58	12/11258	0.060129223519077346	0.2012168677527463	0.17047898936689676	0.768329137869646	CTSC	14
MF	GO:0046965	retinoid X receptor binding	1	1/58	12/11258	0.060129223519077346	0.2012168677527463	0.17047898936689676	0.768329137869646	HMGA1	14
MF	GO:0050839	cell adhesion molecule binding	5	5/58	412/11258	0.060351288555180696	0.2012168677527463	0.17047898936689676	0.768329137869646	ENO1/SFRP2/LDHA/ALDOA/BSG	14
MF	GO:0008236	serine-type peptidase activity	2	2/58	78/11258	0.06106577775187824	0.2012168677527463	0.17047898936689676	0.768329137869646	PRSS23/CTSC	14
MF	GO:0030546	signaling receptor activator activity	3	3/58	176/11258	0.06206187630130231	0.2012168677527463	0.17047898936689676	0.768329137869646	SFRP2/SEMA6A/MIF	14
MF	GO:0003712	transcription coregulator activity	5	5/58	416/11258	0.06239070000601595	0.2012168677527463	0.17047898936689676	0.768329137869646	POU3F1/SOX11/SIX3/SOX4/HMGA1	14
MF	GO:0004866	endopeptidase inhibitor activity	2	2/58	79/11258	0.06244985310271556	0.2012168677527463	0.17047898936689676	0.768329137869646	GAPDH/BST2	14
MF	GO:0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	1	1/58	13/11258	0.06497650299941637	0.2012168677527463	0.17047898936689676	0.768329137869646	HMGA1	14
MF	GO:0042813	Wnt-activated receptor activity	1	1/58	13/11258	0.06497650299941637	0.2012168677527463	0.17047898936689676	0.768329137869646	FZD5	14
MF	GO:0120020	cholesterol transfer activity	1	1/58	13/11258	0.06497650299941637	0.2012168677527463	0.17047898936689676	0.768329137869646	APOE	14
MF	GO:0017171	serine hydrolase activity	2	2/58	81/11258	0.06525002788357322	0.2012168677527463	0.17047898936689676	0.768329137869646	PRSS23/CTSC	14
MF	GO:0004888	transmembrane signaling receptor activity	4	4/58	296/11258	0.06578407204901701	0.2012168677527463	0.17047898936689676	0.768329137869646	NRP2/FZD5/CLDN3/FGFR1	14
MF	GO:0001222	transcription corepressor binding	1	1/58	14/11258	0.0697992120101798	0.2012168677527463	0.17047898936689676	0.768329137869646	SIX3	14
MF	GO:0004364	glutathione transferase activity	1	1/58	14/11258	0.0697992120101798	0.2012168677527463	0.17047898936689676	0.768329137869646	MGST1	14
MF	GO:0042910	xenobiotic transmembrane transporter activity	1	1/58	14/11258	0.0697992120101798	0.2012168677527463	0.17047898936689676	0.768329137869646	SLC2A1	14
MF	GO:0071813	lipoprotein particle binding	1	1/58	14/11258	0.0697992120101798	0.2012168677527463	0.17047898936689676	0.768329137869646	APOE	14
MF	GO:0071814	protein-lipid complex binding	1	1/58	14/11258	0.0697992120101798	0.2012168677527463	0.17047898936689676	0.768329137869646	APOE	14
MF	GO:0120015	sterol transfer activity	1	1/58	14/11258	0.0697992120101798	0.2012168677527463	0.17047898936689676	0.768329137869646	APOE	14
MF	GO:0004602	glutathione peroxidase activity	1	1/58	15/11258	0.07459747292296937	0.2012168677527463	0.17047898936689676	0.768329137869646	MGST1	14
MF	GO:0016769	transferase activity, transferring nitrogenous groups	1	1/58	15/11258	0.07459747292296937	0.2012168677527463	0.17047898936689676	0.768329137869646	GAPDH	14
MF	GO:0031418	L-ascorbic acid binding	1	1/58	15/11258	0.07459747292296937	0.2012168677527463	0.17047898936689676	0.768329137869646	P4HA1	14
MF	GO:0042056	chemoattractant activity	1	1/58	15/11258	0.07459747292296937	0.2012168677527463	0.17047898936689676	0.768329137869646	MIF	14
MF	GO:1901618	organic hydroxy compound transmembrane transporter activity	1	1/58	15/11258	0.07459747292296937	0.2012168677527463	0.17047898936689676	0.768329137869646	SLC16A3	14
MF	GO:0030545	receptor regulator activity	3	3/58	193/11258	0.07717748549203421	0.2054725263099612	0.17408455374143056	0.7592397614642843	SFRP2/SEMA6A/MIF	14
MF	GO:0008234	cysteine-type peptidase activity	2	2/58	93/11258	0.08288931398661614	0.21556041343628513	0.18263141574832886	0.738424514246395	SFRP1/CTSC	14
MF	GO:0015035	protein disulfide oxidoreductase activity	1	1/58	17/11258	0.08412113695074541	0.21556041343628513	0.18263141574832886	0.738424514246395	SH3BGRL3	14
MF	GO:0017134	fibroblast growth factor binding	1	1/58	17/11258	0.08412113695074541	0.21556041343628513	0.18263141574832886	0.738424514246395	FGFR1	14
MF	GO:0004713	protein tyrosine kinase activity	2	2/58	99/11258	0.09219980691703006	0.23105343057329447	0.19575772038302225	0.7082811010267144	NRP2/FGFR1	14
MF	GO:0030215	semaphorin receptor binding	1	1/58	19/11258	0.09354846213455337	0.23105343057329447	0.19575772038302225	0.7082811010267144	SEMA6A	14
MF	GO:0090482	vitamin transmembrane transporter activity	1	1/58	19/11258	0.09354846213455337	0.23105343057329447	0.19575772038302225	0.7082811010267144	SLC2A1	14
MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	1	1/58	21/11258	0.10288040608532978	0.24812333232344239	0.2102200248183209	0.6773259169762934	GAPDH	14
MF	GO:0042974	retinoic acid receptor binding	1	1/58	21/11258	0.10288040608532978	0.24812333232344239	0.2102200248183209	0.6773259169762934	HMGA1	14
MF	GO:0033218	amide binding	3	3/58	223/11258	0.10735016163410965	0.2558928271510753	0.2168026520150317	0.663935409640801	FZD5/MGST1/APOE	14
MF	GO:0016866	intramolecular transferase activity	1	1/58	23/11258	0.11211791706364738	0.25976307833700996	0.2200816838285322	0.6574160998510041	PGAM1	14
MF	GO:0043394	proteoglycan binding	1	1/58	23/11258	0.11211791706364738	0.25976307833700996	0.2200816838285322	0.6574160998510041	APOE	14
MF	GO:0004175	endopeptidase activity	3	3/58	228/11258	0.11277519010728725	0.25976307833700996	0.2200816838285322	0.6574160998510041	SFRP1/PRSS23/CTSC	14
MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	1	1/58	24/11258	0.116701553984903	0.26049323755777615	0.22070030396422632	0.6561970686965448	GAPDH	14
MF	GO:0045499	chemorepellent activity	1	1/58	24/11258	0.116701553984903	0.26049323755777615	0.22070030396422632	0.6561970686965448	SEMA6A	14
MF	GO:0005109	frizzled binding	1	1/58	25/11258	0.12126193406936803	0.26049323755777615	0.22070030396422632	0.6561970686965448	SFRP1	14
MF	GO:0008200	ion channel inhibitor activity	1	1/58	25/11258	0.12126193406936803	0.26049323755777615	0.22070030396422632	0.6561970686965448	TNNI3	14
MF	GO:0015248	sterol transporter activity	1	1/58	25/11258	0.12126193406936803	0.26049323755777615	0.22070030396422632	0.6561970686965448	APOE	14
MF	GO:0030291	protein serine/threonine kinase inhibitor activity	1	1/58	25/11258	0.12126193406936803	0.26049323755777615	0.22070030396422632	0.6561970686965448	CDKN1C	14
MF	GO:0016248	channel inhibitor activity	1	1/58	26/11258	0.125799173259609	0.26049323755777615	0.22070030396422632	0.6561970686965448	TNNI3	14
MF	GO:0031624	ubiquitin conjugating enzyme binding	1	1/58	26/11258	0.125799173259609	0.26049323755777615	0.22070030396422632	0.6561970686965448	UBE3D	14
MF	GO:0071889	14-3-3 protein binding	1	1/58	26/11258	0.125799173259609	0.26049323755777615	0.22070030396422632	0.6561970686965448	DDIT4	14
MF	GO:0120013	lipid transfer activity	1	1/58	26/11258	0.125799173259609	0.26049323755777615	0.22070030396422632	0.6561970686965448	APOE	14
MF	GO:0004601	peroxidase activity	1	1/58	27/11258	0.1303133869304548	0.261904356085718	0.22189586009829768	0.653850800306238	MGST1	14
MF	GO:0030332	cyclin binding	1	1/58	27/11258	0.1303133869304548	0.261904356085718	0.22189586009829768	0.653850800306238	UBE3D	14
MF	GO:0031369	translation initiation factor binding	1	1/58	27/11258	0.1303133869304548	0.261904356085718	0.22189586009829768	0.653850800306238	LIN28A	14
MF	GO:0008514	organic anion transmembrane transporter activity	2	2/58	124/11258	0.1338394173119291	0.2663794228052958	0.22568731585557797	0.6464928485816387	SLC2A1/SLC16A3	14
MF	GO:0005246	calcium channel regulator activity	1	1/58	29/11258	0.13927319639094937	0.27191433581090113	0.23037671583465308	0.637561417156498	TNNI3	14
MF	GO:0008028	monocarboxylic acid transmembrane transporter activity	1	1/58	29/11258	0.13927319639094937	0.27191433581090113	0.23037671583465308	0.637561417156498	SLC16A3	14
MF	GO:0000217	DNA secondary structure binding	1	1/58	30/11258	0.14371902011606486	0.2735960919875115	0.23180156702407909	0.6348836324465806	HMGA1	14
MF	GO:0097718	disordered domain specific binding	1	1/58	30/11258	0.14371902011606486	0.2735960919875115	0.23180156702407909	0.6348836324465806	GAPDH	14
MF	GO:0038023	signaling receptor activity	4	4/58	397/11258	0.14745913341376665	0.2735960919875115	0.23180156702407909	0.6348836324465806	NRP2/FZD5/CLDN3/FGFR1	14
MF	GO:0060089	molecular transducer activity	4	4/58	397/11258	0.14745913341376665	0.2735960919875115	0.23180156702407909	0.6348836324465806	NRP2/FZD5/CLDN3/FGFR1	14
MF	GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	1	1/58	31/11258	0.148142274198116	0.2735960919875115	0.23180156702407909	0.6348836324465806	MGST1	14
MF	GO:0043531	ADP binding	1	1/58	31/11258	0.148142274198116	0.2735960919875115	0.23180156702407909	0.6348836324465806	PGK1	14
MF	GO:0042169	SH2 domain binding	1	1/58	32/11258	0.1525430712139273	0.2743099087618868	0.2324063411846538	0.6337520264369004	FGFR1	14
MF	GO:0043014	alpha-tubulin binding	1	1/58	32/11258	0.1525430712139273	0.2743099087618868	0.2324063411846538	0.6337520264369004	ARL4C	14
MF	GO:0044390	ubiquitin-like protein conjugating enzyme binding	1	1/58	32/11258	0.1525430712139273	0.2743099087618868	0.2324063411846538	0.6337520264369004	UBE3D	14
MF	GO:0016706	2-oxoglutarate-dependent dioxygenase activity	1	1/58	37/11258	0.1742141020278285	0.3095253137566115	0.2622422427206208	0.5812973496299475	P4HA1	14
MF	GO:0051015	actin filament binding	2	2/58	147/11258	0.1751460311988631	0.3095253137566115	0.2622422427206208	0.5812973496299475	SHROOM3/TNNI3	14
MF	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	1	1/58	38/11258	0.17848249005762862	0.3121623726788223	0.2644764646572821	0.5776129690890824	CDKN1C	14
MF	GO:0016830	carbon-carbon lyase activity	1	1/58	39/11258	0.18272919376321306	0.3121623726788223	0.2644764646572821	0.5776129690890824	ALDOA	14
MF	GO:0050661	NADP binding	1	1/58	39/11258	0.18272919376321306	0.3121623726788223	0.2644764646572821	0.5776129690890824	GAPDH	14
MF	GO:0098632	cell-cell adhesion mediator activity	1	1/58	39/11258	0.18272919376321306	0.3121623726788223	0.2644764646572821	0.5776129690890824	BSG	14
MF	GO:0019902	phosphatase binding	2	2/58	155/11258	0.1899715750083146	0.3218526684025165	0.27268647130380086	0.5643364080204245	CTSC/HSP90B1	14
MF	GO:0015631	tubulin binding	3	3/58	293/11258	0.19154533377263405	0.3218589624868031	0.2726918039040951	0.5643279151303064	ARL4C/GAPDH/ALDOA	14
MF	GO:0016836	hydro-lyase activity	1	1/58	43/11258	0.19950132215867666	0.33132102804597946	0.2807084448143087	0.5517445218825276	ENO1	14
MF	GO:0001221	transcription cofactor binding	1	1/58	44/11258	0.20364121723801665	0.33132102804597946	0.2807084448143087	0.5517445218825276	SIX3	14
MF	GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	1	1/58	44/11258	0.20364121723801665	0.33132102804597946	0.2807084448143087	0.5517445218825276	MGST1	14
MF	GO:0048156	tau protein binding	1	1/58	44/11258	0.20364121723801665	0.33132102804597946	0.2807084448143087	0.5517445218825276	APOE	14
MF	GO:0098631	cell adhesion mediator activity	1	1/58	46/11258	0.2118579840726038	0.3419754861014471	0.2897353284043069	0.5379985465787743	BSG	14
MF	GO:0003779	actin binding	3	3/58	321/11258	0.22902377364490464	0.36590471043928335	0.3100091256610103	0.5086255217596379	SHROOM3/ALDOA/TNNI3	14
MF	GO:0030374	nuclear receptor transcription coactivator activity	1	1/58	51/11258	0.23203713344930166	0.36590471043928335	0.3100091256610103	0.5086255217596379	HMGA1	14
MF	GO:0048306	calcium-dependent protein binding	1	1/58	51/11258	0.23203713344930166	0.36590471043928335	0.3100091256610103	0.5086255217596379	TNNI3	14
MF	GO:0008509	anion transmembrane transporter activity	2	2/58	182/11258	0.24104512427798375	0.3759360670153327	0.3185080927215913	0.4968795285415659	SLC2A1/SLC16A3	14
MF	GO:0004860	protein kinase inhibitor activity	1	1/58	54/11258	0.24389998494165488	0.3759360670153327	0.3185080927215913	0.4968795285415659	CDKN1C	14
MF	GO:0033613	activating transcription factor binding	1	1/58	54/11258	0.24389998494165488	0.3759360670153327	0.3185080927215913	0.4968795285415659	PTMA	14
MF	GO:0019210	kinase inhibitor activity	1	1/58	56/11258	0.2517083102710036	0.3850761463101175	0.32625193397262847	0.48644690521335227	CDKN1C	14
MF	GO:0072341	modified amino acid binding	1	1/58	58/11258	0.2594373743717192	0.3939604573792773	0.33377907813905394	0.4765408891472608	MGST1	14
MF	GO:0019955	cytokine binding	1	1/58	59/11258	0.2632724308258658	0.39684447293604774	0.33622253162746024	0.47337318609705736	NRP2	14
MF	GO:0005125	cytokine activity	1	1/58	60/11258	0.26708796783917954	0.39965717815351687	0.3386055681403352	0.47030590448833876	MIF	14
MF	GO:0008233	peptidase activity	3	3/58	353/11258	0.27341267268662084	0.40507538900780254	0.3431960933827339	0.4644576643897014	SFRP1/PRSS23/CTSC	14
MF	GO:0008144	drug binding	1	1/58	62/11258	0.2746608735223637	0.40507538900780254	0.3431960933827339	0.4644576643897014	SFRP1	14
MF	GO:0015293	symporter activity	1	1/58	64/11258	0.2821568665983878	0.4102280684586489	0.3475616497852482	0.4589681499606876	SLC16A3	14
MF	GO:0051213	dioxygenase activity	1	1/58	64/11258	0.2821568665983878	0.4102280684586489	0.3475616497852482	0.4589681499606876	P4HA1	14
MF	GO:0005506	iron ion binding	1	1/58	73/11258	0.31495744694750916	0.4546920889030942	0.38523334874973325	0.4142761240628665	P4HA1	14
