ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	1	1/77	12/11258	0.0790940224525134	0.2799677302684204	0.22862599639573636	0.6408743887731445	EMX2	9
MF	GO:0008484	sulfuric ester hydrolase activity	1	1/77	12/11258	0.0790940224525134	0.2799677302684204	0.22862599639573636	0.6408743887731445	SULF1	9
MF	GO:0048185	activin binding	1	1/77	12/11258	0.0790940224525134	0.2799677302684204	0.22862599639573636	0.6408743887731445	TGFBR1	9
MF	GO:0086080	protein binding involved in heterotypic cell-cell adhesion	1	1/77	12/11258	0.0790940224525134	0.2799677302684204	0.22862599639573636	0.6408743887731445	CXADR	9
MF	GO:0005343	organic acid:sodium symporter activity	1	1/77	13/11258	0.08539935415010924	0.28144652979433143	0.22983360705413897	0.638586466983582	SLC6A8	9
MF	GO:0035259	glucocorticoid receptor binding	1	1/77	13/11258	0.08539935415010924	0.28144652979433143	0.22983360705413897	0.638586466983582	ETS2	9
MF	GO:0070411	I-SMAD binding	1	1/77	13/11258	0.08539935415010924	0.28144652979433143	0.22983360705413897	0.638586466983582	TGFBR1	9
MF	GO:0072349	modified amino acid transmembrane transporter activity	1	1/77	13/11258	0.08539935415010924	0.28144652979433143	0.22983360705413897	0.638586466983582	SLC6A8	9
MF	GO:0008013	beta-catenin binding	2	2/77	72/11258	0.08689737469902595	0.28144652979433143	0.22983360705413897	0.638586466983582	CDH2/CXADR	9
MF	GO:0005198	structural molecule activity	6	6/77	450/11258	0.0870843522682012	0.28144652979433143	0.22983360705413897	0.638586466983582	MFAP2/COL11A1/LTBP1/TUBA1A/TPM1/FBLN1	9
MF	GO:0099106	ion channel regulator activity	2	2/77	74/11258	0.09104242640818895	0.2838978028927631	0.23183535473423658	0.6348203337082149	AKAP9/TNNI3	9
MF	GO:0001222	transcription corepressor binding	1	1/77	14/11258	0.09166207088914324	0.2838978028927631	0.23183535473423658	0.6348203337082149	SIX3	9
MF	GO:0005112	Notch binding	1	1/77	14/11258	0.09166207088914324	0.2838978028927631	0.23183535473423658	0.6348203337082149	DLL1	9
MF	GO:0042056	chemoattractant activity	1	1/77	15/11258	0.09788245692094133	0.2990107930598619	0.24417685720725088	0.6122955003562165	FGF8	9
MF	GO:0042277	peptide binding	3	3/77	169/11258	0.10911786929048077	0.3191430167433863	0.26061714371775235	0.5839970192560924	FZD5/EPHA4/CLU	9
MF	GO:0005160	transforming growth factor beta receptor binding	1	1/77	17/11258	0.11019736452574325	0.3191430167433863	0.26061714371775235	0.5839970192560924	TGFBR1	9
MF	GO:0017075	syntaxin-1 binding	1	1/77	17/11258	0.11019736452574325	0.3191430167433863	0.26061714371775235	0.5839970192560924	SYT1	9
MF	GO:0098641	cadherin binding involved in cell-cell adhesion	1	1/77	17/11258	0.11019736452574325	0.3191430167433863	0.26061714371775235	0.5839970192560924	EPCAM	9
MF	GO:0061135	endopeptidase regulator activity	2	2/77	86/11258	0.11704015017211532	0.3346147883125861	0.27325163265554586	0.5634372344974685	SFRP2/SERPINF1	9
MF	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	1	1/77	19/11258	0.12234631377512106	0.34104034964815	0.2784988458302098	0.5551766003129084	PAX6	9
MF	GO:0070412	R-SMAD binding	1	1/77	19/11258	0.12234631377512106	0.34104034964815	0.2784988458302098	0.5551766003129084	PAX6	9
MF	GO:0022839	ion gated channel activity	1	1/77	20/11258	0.12835924498246265	0.346891116771978	0.2832766731250989	0.547789186687307	TTYH1	9
MF	GO:0051087	chaperone binding	2	2/77	91/11258	0.12837077348603965	0.346891116771978	0.2832766731250989	0.547789186687307	LRP2/CLU	9
MF	GO:0016247	channel regulator activity	2	2/77	92/11258	0.13066750586926526	0.346891116771978	0.2832766731250989	0.547789186687307	AKAP9/TNNI3	9
MF	GO:0044325	ion channel binding	2	2/77	92/11258	0.13066750586926526	0.346891116771978	0.2832766731250989	0.547789186687307	AKAP9/NPTN	9
MF	GO:0003785	actin monomer binding	1	1/77	21/11258	0.1343315121239781	0.34832473492612925	0.2844473879736623	0.5459980499216394	TMSB15A	9
MF	GO:0034237	protein kinase A regulatory subunit binding	1	1/77	21/11258	0.1343315121239781	0.34832473492612925	0.2844473879736623	0.5459980499216394	AKAP9	9
MF	GO:0043394	proteoglycan binding	1	1/77	23/11258	0.14615513805164182	0.36660117854665947	0.2993722156647255	0.5237885084131986	PTN	9
MF	GO:0051787	misfolded protein binding	1	1/77	23/11258	0.14615513805164182	0.36660117854665947	0.2993722156647255	0.5237885084131986	CLU	9
MF	GO:0004713	protein tyrosine kinase activity	2	2/77	99/11258	0.14700167525378582	0.36660117854665947	0.2993722156647255	0.5237885084131986	EPHA4/EPHA7	9
MF	GO:0015370	solute:sodium symporter activity	1	1/77	24/11258	0.15200703430175533	0.36660117854665947	0.2993722156647255	0.5237885084131986	SLC6A8	9
MF	GO:0045499	chemorepellent activity	1	1/77	24/11258	0.15200703430175533	0.36660117854665947	0.2993722156647255	0.5237885084131986	EPHA7	9
MF	GO:0005109	frizzled binding	1	1/77	25/11258	0.15781934143712695	0.36660117854665947	0.2993722156647255	0.5237885084131986	RSPO3	9
MF	GO:0008200	ion channel inhibitor activity	1	1/77	25/11258	0.15781934143712695	0.36660117854665947	0.2993722156647255	0.5237885084131986	TNNI3	9
MF	GO:0030020	extracellular matrix structural constituent conferring tensile strength	1	1/77	25/11258	0.15781934143712695	0.36660117854665947	0.2993722156647255	0.5237885084131986	COL11A1	9
MF	GO:0030291	protein serine/threonine kinase inhibitor activity	1	1/77	25/11258	0.15781934143712695	0.36660117854665947	0.2993722156647255	0.5237885084131986	CDKN1C	9
MF	GO:0035035	histone acetyltransferase binding	1	1/77	25/11258	0.15781934143712695	0.36660117854665947	0.2993722156647255	0.5237885084131986	PAX6	9
MF	GO:0016248	channel inhibitor activity	1	1/77	26/11258	0.16359232378461563	0.37225600208131926	0.303990032381724	0.5171406563668538	TNNI3	9
MF	GO:0031624	ubiquitin conjugating enzyme binding	1	1/77	26/11258	0.16359232378461563	0.37225600208131926	0.303990032381724	0.5171406563668538	UBE3D	9
MF	GO:0008307	structural constituent of muscle	1	1/77	27/11258	0.16932624392961038	0.37385893461686254	0.3052990119835602	0.5152746011739295	TPM1	9
MF	GO:0030332	cyclin binding	1	1/77	27/11258	0.16932624392961038	0.37385893461686254	0.3052990119835602	0.5152746011739295	UBE3D	9
MF	GO:0031369	translation initiation factor binding	1	1/77	27/11258	0.16932624392961038	0.37385893461686254	0.3052990119835602	0.5152746011739295	OTX2	9
MF	GO:0046915	transition metal ion transmembrane transporter activity	1	1/77	28/11258	0.1750213627273508	0.3801054761043408	0.31040003477012496	0.5080782387654195	TTYH1	9
MF	GO:0003779	actin binding	4	4/77	321/11258	0.17688217432134465	0.3801054761043408	0.31040003477012496	0.5080782387654195	NCALD/TPM1/TNNI3/TMSB15A	9
MF	GO:0005246	calcium channel regulator activity	1	1/77	29/11258	0.18067793931417098	0.3801054761043408	0.31040003477012496	0.5080782387654195	TNNI3	9
MF	GO:0005544	calcium-dependent phospholipid binding	1	1/77	29/11258	0.18067793931417098	0.3801054761043408	0.31040003477012496	0.5080782387654195	SYT1	9
MF	GO:0008028	monocarboxylic acid transmembrane transporter activity	1	1/77	29/11258	0.18067793931417098	0.3801054761043408	0.31040003477012496	0.5080782387654195	SLC6A8	9
MF	GO:0017124	SH3 domain binding	2	2/77	114/11258	0.1832427028044686	0.3818983432280047	0.31186411790627716	0.5060345909105591	LRP2/DPYSL3	9
MF	GO:0004864	protein phosphatase inhibitor activity	1	1/77	31/11258	0.19187649387285188	0.3925546617765685	0.32056623312412724	0.49408222602489615	PTN	9
MF	GO:0004896	cytokine receptor activity	1	1/77	31/11258	0.19187649387285188	0.3925546617765685	0.32056623312412724	0.49408222602489615	IL17RD	9
MF	GO:0033218	amide binding	3	3/77	223/11258	0.1958591434774833	0.3930752937673788	0.3209913892931628	0.493506617540991	FZD5/EPHA4/CLU	9
MF	GO:0015459	potassium channel regulator activity	1	1/77	32/11258	0.19741898162307814	0.3930752937673788	0.3209913892931628	0.493506617540991	AKAP9	9
MF	GO:0044390	ubiquitin-like protein conjugating enzyme binding	1	1/77	32/11258	0.19741898162307814	0.3930752937673788	0.3209913892931628	0.493506617540991	UBE3D	9
MF	GO:0003713	transcription coactivator activity	3	3/77	228/11258	0.20463287640817096	0.39382487886013046	0.32160351212085236	0.4926792171176867	SOX11/SIX3/SOX4	9
MF	GO:0004857	enzyme inhibitor activity	3	3/77	230/11258	0.20816847946100347	0.39382487886013046	0.32160351212085236	0.4926792171176867	PTN/CDKN1C/SERPINF1	9
MF	GO:0001786	phosphatidylserine binding	1	1/77	34/11258	0.2083916399349569	0.39382487886013046	0.32160351212085236	0.4926792171176867	SYT1	9
MF	GO:0004867	serine-type endopeptidase inhibitor activity	1	1/77	34/11258	0.2083916399349569	0.39382487886013046	0.32160351212085236	0.4926792171176867	SERPINF1	9
MF	GO:0005254	chloride channel activity	1	1/77	34/11258	0.2083916399349569	0.39382487886013046	0.32160351212085236	0.4926792171176867	TTYH1	9
MF	GO:0019212	phosphatase inhibitor activity	1	1/77	34/11258	0.2083916399349569	0.39382487886013046	0.32160351212085236	0.4926792171176867	PTN	9
MF	GO:0140375	immune receptor activity	1	1/77	35/11258	0.21382231025970833	0.40069222846987357	0.32721149646111936	0.48517144594841166	IL17RD	9
MF	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	1	1/77	38/11258	0.2298946500017447	0.42722089125324225	0.34887521447633185	0.45732988351410786	CDKN1C	9
MF	GO:0001046	core promoter sequence-specific DNA binding	1	1/77	40/11258	0.24042892141950967	0.4431045411285178	0.3618460496352777	0.4414761643146039	PAX6	9
MF	GO:0051018	protein kinase A binding	1	1/77	41/11258	0.245642593468957	0.44900244543915907	0.36666236988895223	0.43573365886448784	AKAP9	9
MF	GO:0005253	anion channel activity	1	1/77	42/11258	0.2508209406476045	0.45474040458874637	0.3713480764401847	0.4302188213608168	TTYH1	9
MF	GO:0015294	solute:cation symporter activity	1	1/77	43/11258	0.25596419916847957	0.4548374267342088	0.37142730623090925	0.43012617138385933	SLC6A8	9
MF	GO:0016836	hydro-lyase activity	1	1/77	43/11258	0.25596419916847957	0.4548374267342088	0.37142730623090925	0.43012617138385933	CA4	9
MF	GO:0001221	transcription cofactor binding	1	1/77	44/11258	0.26107260368600327	0.4548374267342088	0.37142730623090925	0.43012617138385933	SIX3	9
MF	GO:0005080	protein kinase C binding	1	1/77	44/11258	0.26107260368600327	0.4548374267342088	0.37142730623090925	0.43012617138385933	NELL2	9
MF	GO:0048156	tau protein binding	1	1/77	44/11258	0.26107260368600327	0.4548374267342088	0.37142730623090925	0.43012617138385933	CLU	9
MF	GO:0015108	chloride transmembrane transporter activity	1	1/77	45/11258	0.26614638730613693	0.45668883347124634	0.37293919372445417	0.42836197243438023	TTYH1	9
MF	GO:0051015	actin filament binding	2	2/77	147/11258	0.2662311585258387	0.45668883347124634	0.37293919372445417	0.42836197243438023	TPM1/TNNI3	9
MF	GO:0031625	ubiquitin protein ligase binding	3	3/77	265/11258	0.27191135176015585	0.4628719957443875	0.37798846006032116	0.42252145891575615	FZD5/CLU/PAX6	9
MF	GO:0042054	histone methyltransferase activity	1	1/77	48/11258	0.28116232082616277	0.4714225379265737	0.38497096559498345	0.4145720236275355	FEZF2	9
MF	GO:0097110	scaffold protein binding	1	1/77	48/11258	0.28116232082616277	0.4714225379265737	0.38497096559498345	0.4145720236275355	DLL1	9
MF	GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	1	1/77	50/11258	0.29100404352719955	0.484282848556459	0.3954728949741204	0.40288327693637643	SYT1	9
MF	GO:0008022	protein C-terminus binding	2	2/77	160/11258	0.29923800612100804	0.4942968545554429	0.4036504877889622	0.39399451835973776	SYT1/FBLN1	9
MF	GO:0044389	ubiquitin-like protein ligase binding	3	3/77	281/11258	0.3018198607554912	0.49489580109172454	0.40413959683204326	0.3934685961221122	FZD5/CLU/PAX6	9
MF	GO:0004860	protein kinase inhibitor activity	1	1/77	54/11258	0.3102902083646457	0.5050709231044963	0.4124487594858526	0.384629998277245	CDKN1C	9
MF	GO:0019905	syntaxin binding	1	1/77	55/11258	0.3150302703028752	0.509070654185081	0.4157150020015059	0.3812043027275817	SYT1	9
MF	GO:0019210	kinase inhibitor activity	1	1/77	56/11258	0.31973817614833433	0.5129612466264645	0.4188921202094801	0.37789780908668746	CDKN1C	9
MF	GO:0016835	carbon-oxygen lyase activity	1	1/77	57/11258	0.3244141411935564	0.5167453820440219	0.4219823039585358	0.3747057610153416	CA4	9
MF	GO:0072341	modified amino acid binding	1	1/77	58/11258	0.3290583793087334	0.5174845820282888	0.42258594614535744	0.37408495028657157	SYT1	9
MF	GO:0046982	protein heterodimerization activity	2	2/77	172/11258	0.329519330260166	0.5174845820282888	0.42258594614535744	0.37408495028657157	SYT1/TPM1	9
MF	GO:0002039	p53 binding	1	1/77	60/11258	0.3382525231735749	0.5274847039699804	0.4307522010233968	0.365772494750802	ZNF385B	9
MF	GO:0008144	drug binding	1	1/77	62/11258	0.3473222906083585	0.529653755564968	0.43252348224092263	0.36399030916838393	LRP2	9
MF	GO:0015081	sodium ion transmembrane transporter activity	1	1/77	62/11258	0.3473222906083585	0.529653755564968	0.43252348224092263	0.36399030916838393	SLC6A8	9
MF	GO:0035258	steroid hormone receptor binding	1	1/77	62/11258	0.3473222906083585	0.529653755564968	0.43252348224092263	0.36399030916838393	ETS2	9
MF	GO:0008509	anion transmembrane transporter activity	2	2/77	182/11258	0.35449694041277713	0.529653755564968	0.43252348224092263	0.36399030916838393	TTYH1/SLC6A8	9
MF	GO:0004672	protein kinase activity	4	4/77	440/11258	0.3548663310969088	0.529653755564968	0.43252348224092263	0.36399030916838393	LTBP1/EPHA4/EPHA7/TGFBR1	9
MF	GO:0004252	serine-type endopeptidase activity	1	1/77	64/11258	0.35626934230827445	0.529653755564968	0.43252348224092263	0.36399030916838393	PRSS23	9
MF	GO:0015293	symporter activity	1	1/77	64/11258	0.35626934230827445	0.529653755564968	0.43252348224092263	0.36399030916838393	SLC6A8	9
MF	GO:0008276	protein methyltransferase activity	1	1/77	66/11258	0.36509531708638054	0.5391805013924693	0.4403031708326514	0.3562481869679895	FEZF2	9
MF	GO:0015103	inorganic anion transmembrane transporter activity	1	1/77	69/11258	0.37811079184743845	0.551102657398554	0.4500389885765865	0.34674986002424885	TTYH1	9
MF	GO:0051219	phosphoprotein binding	1	1/77	69/11258	0.37811079184743845	0.551102657398554	0.4500389885765865	0.34674986002424885	TOX3	9
MF	GO:0019888	protein phosphatase regulator activity	1	1/77	70/11258	0.382390483421998	0.5537212844357503	0.45217740008206186	0.34469114757430847	PTN	9
MF	GO:0003682	chromatin binding	4	4/77	463/11258	0.39092113370864656	0.5624220181743754	0.4592825543741655	0.33792005073475895	FEZF2/PAX6/TOX3/TSHZ2	9
MF	GO:1990782	protein tyrosine kinase binding	1	1/77	73/11258	0.3950559049967627	0.5647273513735774	0.4611651252661265	0.3361435428282379	EPHA4	9
MF	GO:0046873	metal ion transmembrane transporter activity	2	2/77	200/11258	0.3986093547412982	0.5661776185178948	0.46234943593861616	0.33502966786951294	TTYH1/SLC6A8	9
MF	GO:0031490	chromatin DNA binding	1	1/77	77/11258	0.41154513573713425	0.5744138673044681	0.46907528460548964	0.328757449257548	TOX3	9
MF	GO:1902936	phosphatidylinositol bisphosphate binding	1	1/77	77/11258	0.41154513573713425	0.5744138673044681	0.46907528460548964	0.328757449257548	SYT1	9
MF	GO:0008236	serine-type peptidase activity	1	1/77	78/11258	0.41559763770907254	0.5744138673044681	0.46907528460548964	0.328757449257548	PRSS23	9
MF	GO:0016922	nuclear receptor binding	1	1/77	78/11258	0.41559763770907254	0.5744138673044681	0.46907528460548964	0.328757449257548	ETS2	9
MF	GO:0004866	endopeptidase inhibitor activity	1	1/77	79/11258	0.4196225913670689	0.5744138673044681	0.46907528460548964	0.328757449257548	SERPINF1	9
MF	GO:0046943	carboxylic acid transmembrane transporter activity	1	1/77	80/11258	0.42362018153298153	0.5744138673044681	0.46907528460548964	0.328757449257548	SLC6A8	9
MF	GO:0005342	organic acid transmembrane transporter activity	1	1/77	81/11258	0.4275905918051197	0.5744138673044681	0.46907528460548964	0.328757449257548	SLC6A8	9
MF	GO:0017171	serine hydrolase activity	1	1/77	81/11258	0.4275905918051197	0.5744138673044681	0.46907528460548964	0.328757449257548	PRSS23	9
MF	GO:0030414	peptidase inhibitor activity	1	1/77	81/11258	0.4275905918051197	0.5744138673044681	0.46907528460548964	0.328757449257548	SERPINF1	9
MF	GO:0019208	phosphatase regulator activity	1	1/77	84/11258	0.4393405610562262	0.5866643420092122	0.4790792124974922	0.31959267300220007	PTN	9
MF	GO:0000149	SNARE binding	1	1/77	85/11258	0.44320406354402553	0.5883006319661768	0.4804154322876969	0.3183830502913157	SYT1	9
MF	GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	2	2/77	221/11258	0.4482905794603945	0.5915313563293964	0.48305369197538617	0.31600459423261573	DLL1/ETS2	9
MF	GO:0003924	GTPase activity	2	2/77	234/11258	0.47790477568652767	0.6268986175182099	0.5119351467106458	0.29078505310553554	ARL4C/TUBA1A	9
MF	GO:0042826	histone deacetylase binding	1	1/77	96/11258	0.484006352971154	0.6311895714185225	0.5154392063035373	0.28782255040736326	SIX3	9
MF	GO:0051082	unfolded protein binding	1	1/77	99/11258	0.49461240066490486	0.6412707287690337	0.523671635954887	0.2809409485004146	CLU	9
MF	GO:0060090	molecular adaptor activity	2	2/77	244/11258	0.5000331658663278	0.6445514218970584	0.526350700911924	0.2787247944027451	COL11A1/AKAP9	9
MF	GO:0005126	cytokine receptor binding	1	1/77	111/11258	0.5349269855201875	0.6748958555698346	0.5511304366937991	0.2587456039932991	TGFBR1	9
MF	GO:0003712	transcription coregulator activity	3	3/77	416/11258	0.5456787427407583	0.6748958555698346	0.5511304366937991	0.2587456039932991	SOX11/SIX3/SOX4	9
MF	GO:0005525	GTP binding	2	2/77	267/11258	0.548640351850669	0.6748958555698346	0.5511304366937991	0.2587456039932991	ARL4C/TUBA1A	9
MF	GO:0019903	protein phosphatase binding	1	1/77	117/11258	0.5538768163434273	0.6748958555698346	0.5511304366937991	0.2587456039932991	CDH2	9
MF	GO:0035257	nuclear hormone receptor binding	1	1/77	117/11258	0.5538768163434273	0.6748958555698346	0.5511304366937991	0.2587456039932991	ETS2	9
MF	GO:0032550	purine ribonucleoside binding	2	2/77	271/11258	0.5567570587665237	0.6748958555698346	0.5511304366937991	0.2587456039932991	ARL4C/TUBA1A	9
MF	GO:0015291	secondary active transmembrane transporter activity	1	1/77	119/11258	0.5600224599523778	0.6748958555698346	0.5511304366937991	0.2587456039932991	SLC6A8	9
MF	GO:0022853	active ion transmembrane transporter activity	1	1/77	119/11258	0.5600224599523778	0.6748958555698346	0.5511304366937991	0.2587456039932991	SLC6A8	9
MF	GO:0001883	purine nucleoside binding	2	2/77	273/11258	0.5607773043033673	0.6748958555698346	0.5511304366937991	0.2587456039932991	ARL4C/TUBA1A	9
MF	GO:0032549	ribonucleoside binding	2	2/77	274/11258	0.5627778697236392	0.6748958555698346	0.5511304366937991	0.2587456039932991	ARL4C/TUBA1A	9
MF	GO:0019001	guanyl nucleotide binding	2	2/77	275/11258	0.5647720530974283	0.6748958555698346	0.5511304366937991	0.2587456039932991	ARL4C/TUBA1A	9
