ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
CC	GO:1990752	microtubule end	2	2/273	31/11368	0.17013215278907848	0.5300811702601866	0.43661579010681295	0.3599005621856174	KIF2C/ASPM	29
CC	GO:0043195	terminal bouton	2	2/273	32/11368	0.1787608706791962	0.5524003954594834	0.4549996276994208	0.3419889587014663	NMU/HSPA8	29
CC	GO:0090734	site of DNA damage	3	3/273	63/11368	0.19252716080261767	0.5901035741673728	0.4860548775076783	0.31331469441405435	PARP1/XRCC5/CBX3	29
CC	GO:0017053	transcription repressor complex	3	3/273	65/11368	0.20487142245985965	0.6212336918624349	0.5116960466268835	0.2909879383821174	CTBP2/CCND1/HMGB1	29
CC	GO:0031965	nuclear membrane	8	8/273	238/11368	0.21399167003581002	0.6212336918624349	0.5116960466268835	0.2909879383821174	YBX1/DTL/LMNB1/CBX3/CCND1/CCND2/TMEM97/EMD	29
CC	GO:0005869	dynactin complex	1	1/273	10/11368	0.21586634916174796	0.6212336918624349	0.5116960466268835	0.2909879383821174	ACTA2	29
CC	GO:0008278	cohesin complex	1	1/273	10/11368	0.21586634916174796	0.6212336918624349	0.5116960466268835	0.2909879383821174	SMC3	29
CC	GO:0033643	host cell part	1	1/273	10/11368	0.21586634916174796	0.6212336918624349	0.5116960466268835	0.2909879383821174	TOP2A	29
CC	GO:0045495	pole plasm	1	1/273	10/11368	0.21586634916174796	0.6212336918624349	0.5116960466268835	0.2909879383821174	SNRPG	29
CC	GO:0070938	contractile ring	1	1/273	10/11368	0.21586634916174796	0.6212336918624349	0.5116960466268835	0.2909879383821174	PRC1	29
CC	GO:0089717	spanning component of membrane	1	1/273	10/11368	0.21586634916174796	0.6212336918624349	0.5116960466268835	0.2909879383821174	NLGN4X	29
CC	GO:0043209	myelin sheath	2	2/273	37/11368	0.22272923121256125	0.6361281830843605	0.5239642999019584	0.2806983024891024	AKR1B1/HSP90AA1	29
CC	GO:0009986	cell surface	12	12/273	391/11368	0.2312453756510636	0.6365976550820568	0.5243509932966822	0.2803779049594212	HSPD1/HMMR/HLA-B/PTN/CNTFR/HMGB1/HSP90AA1/C1QBP/ADA/NLGN4X/AMOT/GPC3	29
CC	GO:0030027	lamellipodium	6	6/273	172/11368	0.2327577982777684	0.6365976550820568	0.5243509932966822	0.2803779049594212	MYLK/FSCN1/ACTA2/RDX/IGF2BP1/AMOT	29
CC	GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	1	1/273	11/11368	0.23471372428754878	0.6365976550820568	0.5243509932966822	0.2803779049594212	DTL	29
CC	GO:0042588	zymogen granule	1	1/273	11/11368	0.23471372428754878	0.6365976550820568	0.5243509932966822	0.2803779049594212	HSPD1	29
CC	GO:0042629	mast cell granule	1	1/273	11/11368	0.23471372428754878	0.6365976550820568	0.5243509932966822	0.2803779049594212	AKR1B1	29
CC	GO:0071437	invadopodium	1	1/273	11/11368	0.23471372428754878	0.6365976550820568	0.5243509932966822	0.2803779049594212	FSCN1	29
CC	GO:1990907	beta-catenin-TCF complex	1	1/273	11/11368	0.23471372428754878	0.6365976550820568	0.5243509932966822	0.2803779049594212	TCF7L2	29
CC	GO:0099634	postsynaptic specialization membrane	3	3/273	70/11368	0.2364548549265728	0.6367391450522711	0.5244675353634509	0.2802813895464446	HSPA8/KPNA2/NLGN4X	29
CC	GO:0070469	respirasome	3	3/273	71/11368	0.24287416580985086	0.6493869539738566	0.5348852475842181	0.2717393800094899	NDUFS6/CYCS/COX5A	29
CC	GO:0042611	MHC protein complex	1	1/273	12/11368	0.2531097050280171	0.6535777999696057	0.5383371520062368	0.2689456473912005	HLA-B	29
CC	GO:0043218	compact myelin	1	1/273	12/11368	0.2531097050280171	0.6535777999696057	0.5383371520062368	0.2689456473912005	AKR1B1	29
CC	GO:0044615	nuclear pore nuclear basket	1	1/273	12/11368	0.2531097050280171	0.6535777999696057	0.5383371520062368	0.2689456473912005	MAD2L1	29
CC	GO:0045277	respiratory chain complex IV	1	1/273	12/11368	0.2531097050280171	0.6535777999696057	0.5383371520062368	0.2689456473912005	COX5A	29
CC	GO:0099243	extrinsic component of synaptic membrane	1	1/273	12/11368	0.2531097050280171	0.6535777999696057	0.5383371520062368	0.2689456473912005	KPNA2	29
CC	GO:0000152	nuclear ubiquitin ligase complex	2	2/273	41/11368	0.2584636165811754	0.6593001866463762	0.5430505516143543	0.2651597408249821	CDC20/UBE2C	29
CC	GO:0043679	axon terminus	3	3/273	74/11368	0.2622913405028475	0.6593001866463762	0.5430505516143543	0.2651597408249821	HNRNPR/NMU/HSPA8	29
CC	GO:0031461	cullin-RING ubiquitin ligase complex	5	5/273	144/11368	0.2647318552604253	0.6593001866463762	0.5430505516143543	0.2651597408249821	CDC20/CKS1B/DTL/CKS2/UBE2C	29
CC	GO:0001750	photoreceptor outer segment	2	2/273	42/11368	0.267422254744784	0.6593001866463762	0.5430505516143543	0.2651597408249821	MAP1B/VCAN	29
CC	GO:0005782	peroxisomal matrix	2	2/273	42/11368	0.267422254744784	0.6593001866463762	0.5430505516143543	0.2651597408249821	HSPD1/IDH1	29
CC	GO:0031907	microbody lumen	2	2/273	42/11368	0.267422254744784	0.6593001866463762	0.5430505516143543	0.2651597408249821	HSPD1/IDH1	29
CC	GO:0000974	Prp19 complex	1	1/273	13/11368	0.27106506347530057	0.6593001866463762	0.5430505516143543	0.2651597408249821	HSPA8	29
CC	GO:0001533	cornified envelope	1	1/273	13/11368	0.27106506347530057	0.6593001866463762	0.5430505516143543	0.2651597408249821	PKP2	29
CC	GO:0098831	presynaptic active zone cytoplasmic component	1	1/273	13/11368	0.27106506347530057	0.6593001866463762	0.5430505516143543	0.2651597408249821	CTBP2	29
CC	GO:0031012	extracellular matrix	9	9/273	295/11368	0.2788263115524963	0.6674757605791599	0.5497845857066933	0.2598074406227235	SFRP2/VCAN/FBN2/LAMB1/PTN/FREM1/FGFBP3/FBLN1/GPC3	29
CC	GO:0044297	cell body	12	12/273	409/11368	0.2790511459666551	0.6674757605791599	0.5497845857066933	0.2598074406227235	RTN4/CCT5/MAP1B/FABP7/ACTA2/RRM1/HSP90AA1/CKB/TPX2/ADA/AURKA/PGRMC1	29
CC	GO:0030667	secretory granule membrane	6	6/273	184/11368	0.28118861982182514	0.6674757605791599	0.5497845857066933	0.2598074406227235	HLA-B/CCDC136/FABP5/MGST1/MLEC/PGRMC1	29
CC	GO:0000177	cytoplasmic exosome (RNase complex)	1	1/273	14/11368	0.288590315581971	0.6674757605791599	0.5497845857066933	0.2598074406227235	EXOSC8	29
CC	GO:0002080	acrosomal membrane	1	1/273	14/11368	0.288590315581971	0.6674757605791599	0.5497845857066933	0.2598074406227235	CCDC136	29
CC	GO:0031527	filopodium membrane	1	1/273	14/11368	0.288590315581971	0.6674757605791599	0.5497845857066933	0.2598074406227235	TTYH1	29
CC	GO:0060077	inhibitory synapse	1	1/273	14/11368	0.288590315581971	0.6674757605791599	0.5497845857066933	0.2598074406227235	NLGN4X	29
CC	GO:0097440	apical dendrite	1	1/273	14/11368	0.288590315581971	0.6674757605791599	0.5497845857066933	0.2598074406227235	MAP1B	29
CC	GO:0032154	cleavage furrow	2	2/273	45/11368	0.2942715442585614	0.6764656840577905	0.5571893809773788	0.25399716903715064	MYLK/RDX	29
CC	GO:0001726	ruffle	5	5/273	151/11368	0.2971778549973372	0.6790063717211885	0.5592820875547972	0.25236908984515294	FSCN1/CDK6/RDX/NME1/AMOT	29
CC	GO:0000176	nuclear exosome (RNase complex)	1	1/273	15/11368	0.3056957272295071	0.6942607781055673	0.5718467947539924	0.2427203088033091	EXOSC8	29
CC	GO:0005852	eukaryotic translation initiation factor 3 complex	1	1/273	16/11368	0.322391320153522	0.7052504431985248	0.5808987316587039	0.23589957176654525	ABCE1	29
CC	GO:0030057	desmosome	1	1/273	16/11368	0.322391320153522	0.7052504431985248	0.5808987316587039	0.23589957176654525	PKP2	29
CC	GO:0032433	filopodium tip	1	1/273	16/11368	0.322391320153522	0.7052504431985248	0.5808987316587039	0.23589957176654525	TTYH1	29
CC	GO:0071556	integral component of lumenal side of endoplasmic reticulum membrane	1	1/273	16/11368	0.322391320153522	0.7052504431985248	0.5808987316587039	0.23589957176654525	HLA-B	29
CC	GO:0098553	lumenal side of endoplasmic reticulum membrane	1	1/273	16/11368	0.322391320153522	0.7052504431985248	0.5808987316587039	0.23589957176654525	HLA-B	29
CC	GO:0036464	cytoplasmic ribonucleoprotein granule	6	6/273	194/11368	0.3231314781633136	0.7052504431985248	0.5808987316587039	0.23589957176654525	YBX1/SNRPG/NCL/LSM3/IGF2BP1/LSM4	29
CC	GO:0098589	membrane region	7	7/273	232/11368	0.32362951372239995	0.7052504431985248	0.5808987316587039	0.23589957176654525	HSPD1/KDR/RGMB/PTCH1/LDHB/TUBA1B/EIF5A	29
CC	GO:0000159	protein phosphatase type 2A complex	1	1/273	17/11368	0.33868687772911144	0.7296283023078572	0.6009782191283481	0.22114126757093985	CYCS	29
CC	GO:0044815	DNA packaging complex	1	1/273	17/11368	0.33868687772911144	0.7296283023078572	0.6009782191283481	0.22114126757093985	SMC4	29
CC	GO:0031968	organelle outer membrane	5	5/273	161/11368	0.344523529189055	0.7379850596833735	0.6078614898969571	0.21619536978387957	MGST1/NME1/FAM210B/PGRMC1/EMD	29
CC	GO:0019867	outer membrane	5	5/273	162/11368	0.3492959727326909	0.7403698915228317	0.6098258215810006	0.2147941904450216	MGST1/NME1/FAM210B/PGRMC1/EMD	29
CC	GO:0034707	chloride channel complex	1	1/273	18/11368	0.35459195061960125	0.7403698915228317	0.6098258215810006	0.2147941904450216	TTYH1	29
CC	GO:0001725	stress fiber	2	2/273	52/11368	0.35618479066876907	0.7403698915228317	0.6098258215810006	0.2147941904450216	MYLK/FSCN1	29
CC	GO:0005796	Golgi lumen	2	2/273	52/11368	0.35618479066876907	0.7403698915228317	0.6098258215810006	0.2147941904450216	VCAN/GPC3	29
CC	GO:0097517	contractile actin filament bundle	2	2/273	52/11368	0.35618479066876907	0.7403698915228317	0.6098258215810006	0.2147941904450216	MYLK/FSCN1	29
CC	GO:0005759	mitochondrial matrix	11	11/273	398/11368	0.3600916953744659	0.7403698915228317	0.6098258215810006	0.2147941904450216	HSPE1/HSPD1/DTYMK/ABCE1/CCNB1/UQCC2/CDK1/GCSH/C1QBP/TYMS/ETFB	29
CC	GO:0044306	neuron projection terminus	3	3/273	89/11368	0.3609948398620152	0.7403698915228317	0.6098258215810006	0.2147941904450216	HNRNPR/NMU/HSPA8	29
CC	GO:0043025	neuronal cell body	10	10/273	359/11368	0.3613476393639285	0.7403698915228317	0.6098258215810006	0.2147941904450216	RTN4/MAP1B/FABP7/RRM1/HSP90AA1/CKB/TPX2/ADA/AURKA/PGRMC1	29
CC	GO:0032153	cell division site	2	2/273	53/11368	0.36488868956167786	0.7416242245046204	0.6108589870972023	0.21405903230012996	MYLK/RDX	29
CC	GO:0035770	ribonucleoprotein granule	6	6/273	204/11368	0.36589417972907	0.7416242245046204	0.6108589870972023	0.21405903230012996	YBX1/SNRPG/NCL/LSM3/IGF2BP1/LSM4	29
CC	GO:0035145	exon-exon junction complex	1	1/273	19/11368	0.3701158622919227	0.7425430708911068	0.6116158199438126	0.2135212897321744	UPF3A	29
CC	GO:0005884	actin filament	3	3/273	91/11368	0.37412565643851314	0.7425430708911068	0.6116158199438126	0.2135212897321744	PAWR/COTL1/AMOT	29
CC	GO:0098800	inner mitochondrial membrane protein complex	3	3/273	91/11368	0.37412565643851314	0.7425430708911068	0.6116158199438126	0.2135212897321744	NDUFS6/COX5A/CHCHD10	29
CC	GO:0030425	dendrite	12	12/273	443/11368	0.37619556111459257	0.7425430708911068	0.6116158199438126	0.2135212897321744	HNRNPR/SFPQ/MAP1B/PTCH1/ZWINT/HSPA8/HSP90AA1/CKB/IGF2BP1/ADA/PREX1/NLGN4X	29
CC	GO:0097447	dendritic tree	12	12/273	443/11368	0.37619556111459257	0.7425430708911068	0.6116158199438126	0.2135212897321744	HNRNPR/SFPQ/MAP1B/PTCH1/ZWINT/HSPA8/HSP90AA1/CKB/IGF2BP1/ADA/PREX1/NLGN4X	29
CC	GO:0048786	presynaptic active zone	2	2/273	55/11368	0.38215836860044416	0.7466399000167179	0.6149902848106429	0.21113174485296485	CTBP2/C1QBP	29
CC	GO:0005640	nuclear outer membrane	1	1/273	20/11368	0.385267714401739	0.7466399000167179	0.6149902848106429	0.21113174485296485	EMD	29
CC	GO:0042575	DNA polymerase complex	1	1/273	20/11368	0.385267714401739	0.7466399000167179	0.6149902848106429	0.21113174485296485	MCM3	29
CC	GO:0035579	specific granule membrane	2	2/273	56/11368	0.390718607328678	0.7466399000167179	0.6149902848106429	0.21113174485296485	MLEC/PGRMC1	29
CC	GO:0018995	host cellular component	2	2/273	57/11368	0.3992256816579697	0.7466399000167179	0.6149902848106429	0.21113174485296485	RAN/TOP2A	29
CC	GO:0019005	SCF ubiquitin ligase complex	2	2/273	57/11368	0.3992256816579697	0.7466399000167179	0.6149902848106429	0.21113174485296485	CKS1B/CKS2	29
CC	GO:0032432	actin filament bundle	2	2/273	57/11368	0.3992256816579697	0.7466399000167179	0.6149902848106429	0.21113174485296485	MYLK/FSCN1	29
CC	GO:0043657	host cell	2	2/273	57/11368	0.3992256816579697	0.7466399000167179	0.6149902848106429	0.21113174485296485	RAN/TOP2A	29
CC	GO:0005719	nuclear euchromatin	1	1/273	21/11368	0.40005639205139787	0.7466399000167179	0.6149902848106429	0.21113174485296485	CBX3	29
CC	GO:0070069	cytochrome complex	1	1/273	21/11368	0.40005639205139787	0.7466399000167179	0.6149902848106429	0.21113174485296485	COX5A	29
CC	GO:0097386	glial cell projection	1	1/273	21/11368	0.40005639205139787	0.7466399000167179	0.6149902848106429	0.21113174485296485	AKR1B1	29
CC	GO:0000502	proteasome complex	2	2/273	58/11368	0.40767720756501435	0.7571148140493124	0.6236182329877067	0.20508119564773977	PSME1/PSME2	29
CC	GO:0005923	bicellular tight junction	3	3/273	97/11368	0.4131529377887748	0.7622582657767478	0.6278547770602836	0.20214079705070032	CCND1/YBX3/AMOT	29
CC	GO:0035371	microtubule plus-end	1	1/273	22/11368	0.41449056892369573	0.7622582657767478	0.6278547770602836	0.20214079705070032	KIF2C	29
CC	GO:0031252	cell leading edge	9	9/273	338/11368	0.42416128788830754	0.7659028706409288	0.630856755100025	0.20006924223283318	MYLK/FSCN1/CDK6/VIM/ACTA2/RDX/IGF2BP1/NME1/AMOT	29
CC	GO:0000178	exosome (RNase complex)	1	1/273	23/11368	0.4285787122943846	0.7659028706409288	0.630856755100025	0.20006924223283318	EXOSC8	29
CC	GO:0002102	podosome	1	1/273	23/11368	0.4285787122943846	0.7659028706409288	0.630856755100025	0.20006924223283318	FSCN1	29
CC	GO:0043601	nuclear replisome	1	1/273	23/11368	0.4285787122943846	0.7659028706409288	0.630856755100025	0.20006924223283318	MCM3	29
CC	GO:0005905	clathrin-coated pit	2	2/273	61/11368	0.43267678516553376	0.7659028706409288	0.630856755100025	0.20006924223283318	HSPD1/VLDLR	29
CC	GO:0098803	respiratory chain complex	2	2/273	61/11368	0.43267678516553376	0.7659028706409288	0.630856755100025	0.20006924223283318	NDUFS6/COX5A	29
CC	GO:0042641	actomyosin	2	2/273	62/11368	0.4408850802902158	0.7659028706409288	0.630856755100025	0.20006924223283318	MYLK/FSCN1	29
CC	GO:1905354	exoribonuclease complex	1	1/273	24/11368	0.44232908792626024	0.7659028706409288	0.630856755100025	0.20006924223283318	EXOSC8	29
CC	GO:0045121	membrane raft	6	6/273	222/11368	0.4431884968029065	0.7659028706409288	0.630856755100025	0.20006924223283318	HSPD1/KDR/RGMB/PTCH1/LDHB/TUBA1B	29
CC	GO:0099568	cytoplasmic region	5	5/273	182/11368	0.4445944800691296	0.7659028706409288	0.630856755100025	0.20006924223283318	CENPF/SFPQ/AKR1B1/CTBP2/ADA	29
CC	GO:0016607	nuclear speck	9	9/273	344/11368	0.4447889824582335	0.7659028706409288	0.630856755100025	0.20006924223283318	SFPQ/SRSF7/SMC4/TKT/SRSF3/SRPK1/SNRPA1/SRSF2/U2AF1	29
CC	GO:0070160	tight junction	3	3/273	102/11368	0.44508589455489644	0.7659028706409288	0.630856755100025	0.20006924223283318	CCND1/YBX3/AMOT	29
CC	GO:0098857	membrane microdomain	6	6/273	223/11368	0.4474484641759484	0.7659028706409288	0.630856755100025	0.20006924223283318	HSPD1/KDR/RGMB/PTCH1/LDHB/TUBA1B	29
CC	GO:0035578	azurophil granule lumen	2	2/273	63/11368	0.4490279628963665	0.7659028706409288	0.630856755100025	0.20006924223283318	FABP5/PA2G4	29
CC	GO:0097733	photoreceptor cell cilium	2	2/273	63/11368	0.4490279628963665	0.7659028706409288	0.630856755100025	0.20006924223283318	MAP1B/VCAN	29
CC	GO:0005741	mitochondrial outer membrane	4	4/273	143/11368	0.45080272596376636	0.7659028706409288	0.630856755100025	0.20006924223283318	MGST1/NME1/FAM210B/PGRMC1	29
CC	GO:0030424	axon	12	12/273	470/11368	0.45601655377357875	0.7659028706409288	0.630856755100025	0.20006924223283318	HNRNPR/NMU/MAP1B/SEMA6A/FSCN1/PTCH1/HSPA8/HSP90AA1/IGF2BP1/TPX2/PREX1/AURKA	29
CC	GO:0005791	rough endoplasmic reticulum	2	2/273	64/11368	0.4571038352631538	0.7659028706409288	0.630856755100025	0.20006924223283318	HSPD1/TMEM97	29
CC	GO:0030864	cortical actin cytoskeleton	2	2/273	64/11368	0.4571038352631538	0.7659028706409288	0.630856755100025	0.20006924223283318	RDX/COTL1	29
CC	GO:1905369	endopeptidase complex	2	2/273	64/11368	0.4571038352631538	0.7659028706409288	0.630856755100025	0.20006924223283318	PSME1/PSME2	29
CC	GO:0005746	mitochondrial respirasome	2	2/273	65/11368	0.46511121344738526	0.7718599552260236	0.6357634700312076	0.19670442958205764	NDUFS6/COX5A	29
CC	GO:0000791	euchromatin	1	1/273	26/11368	0.4688486200179295	0.7718599552260236	0.6357634700312076	0.19670442958205764	CBX3	29
CC	GO:0005720	nuclear heterochromatin	1	1/273	26/11368	0.4688486200179295	0.7718599552260236	0.6357634700312076	0.19670442958205764	CBX3	29
CC	GO:0008180	COP9 signalosome	1	1/273	26/11368	0.4688486200179295	0.7718599552260236	0.6357634700312076	0.19670442958205764	AMOT	29
CC	GO:0032838	plasma membrane bounded cell projection cytoplasm	4	4/273	147/11368	0.47196299054232105	0.7736089018889349	0.6372040375743008	0.19572148100228767	CENPF/SFPQ/AKR1B1/ADA	29
CC	GO:0099572	postsynaptic specialization	7	7/273	272/11368	0.4805042685597606	0.7826541821848003	0.6446544289948795	0.19067302923913354	RTN4/MAP1B/FABP5/PTCH1/HSPA8/KPNA2/NLGN4X	29
CC	GO:0030867	rough endoplasmic reticulum membrane	1	1/273	27/11368	0.481633342882954	0.7826541821848003	0.6446544289948795	0.19067302923913354	TMEM97	29
CC	GO:0005811	lipid droplet	2	2/273	68/11368	0.4887091565250753	0.787364752179288	0.6485344182406532	0.18806697061252478	RBP1/SET	29
CC	GO:0010494	cytoplasmic stress granule	2	2/273	68/11368	0.4887091565250753	0.787364752179288	0.6485344182406532	0.18806697061252478	YBX1/IGF2BP1	29
CC	GO:0005938	cell cortex	6	6/273	234/11368	0.4937741799503296	0.7921398546437202	0.6524675614125296	0.18544107517701605	NCL/FSCN1/CTBP2/RDX/COTL1/EMD	29
CC	GO:0005766	primary lysosome	3	3/273	111/11368	0.5007089490857707	0.796486387364285	0.656047701444825	0.1830645817812037	FABP5/MGST1/PA2G4	29
CC	GO:0042582	azurophil granule	3	3/273	111/11368	0.5007089490857707	0.796486387364285	0.656047701444825	0.1830645817812037	FABP5/MGST1/PA2G4	29
CC	GO:0080008	Cul4-RING E3 ubiquitin ligase complex	1	1/273	29/11368	0.5062902384935739	0.8019807559330981	0.6605732877293423	0.18007899229507857	DTL	29
CC	GO:0045177	apical part of cell	6	6/273	239/11368	0.5144179521806245	0.8114458910966336	0.6683695040444141	0.17498337405000539	ASPM/SLC29A1/CNTFR/PTCH1/RDX/MGST1	29
CC	GO:0043296	apical junction complex	3	3/273	114/11368	0.5186204344397168	0.813400854300571	0.6699797627213973	0.17393831531583484	CCND1/YBX3/AMOT	29
CC	GO:0098794	postsynapse	11	11/273	450/11368	0.5199724294069963	0.813400854300571	0.6699797627213973	0.17393831531583484	RTN4/MAP1B/SLC29A1/PTN/EIF4EBP1/FABP5/PTCH1/HSPA8/IGF2BP1/KPNA2/NLGN4X	29
CC	GO:0005814	centriole	3	3/273	115/11368	0.5245140065198671	0.8135791125054904	0.6701265899458877	0.17384314935603232	RAN/TOP2A/AURKA	29
CC	GO:0000932	P-body	2	2/273	73/11368	0.526560486608328	0.8135791125054904	0.6701265899458877	0.17384314935603232	LSM3/LSM4	29
CC	GO:0097731	9+0 non-motile cilium	2	2/273	73/11368	0.526560486608328	0.8135791125054904	0.6701265899458877	0.17384314935603232	MAP1B/VCAN	29
CC	GO:0043235	receptor complex	5	5/273	202/11368	0.5362055373211895	0.8199128305573443	0.6753435292877747	0.17047525691357643	HSPD1/KDR/FGFR1/VLDLR/CNTFR	29
CC	GO:0008076	voltage-gated potassium channel complex	1	1/273	32/11368	0.5411015289492236	0.8199128305573443	0.6753435292877747	0.17047525691357643	KCNG1	29
CC	GO:0043198	dendritic shaft	1	1/273	32/11368	0.5411015289492236	0.8199128305573443	0.6753435292877747	0.17047525691357643	PREX1	29
CC	GO:0060076	excitatory synapse	1	1/273	32/11368	0.5411015289492236	0.8199128305573443	0.6753435292877747	0.17047525691357643	NLGN4X	29
CC	GO:0019866	organelle inner membrane	10	10/273	415/11368	0.5415339384848242	0.8199128305573443	0.6753435292877747	0.17047525691357643	HSPD1/NDUFS6/LMNB1/UQCC2/CBX3/CYCS/COX5A/TYMS/CHCHD10/EMD	29
CC	GO:0034451	centriolar satellite	2	2/273	76/11368	0.5483484255852833	0.82603839116514	0.6803890140826925	0.16724270734898009	PAX2/DLGAP5	29
CC	GO:0032420	stereocilium	1	1/273	33/11368	0.5521529829538867	0.82603839116514	0.6803890140826925	0.16724270734898009	RDX	29
CC	GO:1904724	tertiary granule lumen	1	1/273	33/11368	0.5521529829538867	0.82603839116514	0.6803890140826925	0.16724270734898009	IDH1	29
CC	GO:0120111	neuron projection cytoplasm	2	2/273	78/11368	0.5624799144465112	0.8355436766941403	0.6882183013395823	0.1622737826521552	SFPQ/ADA	29
CC	GO:0034705	potassium channel complex	1	1/273	34/11368	0.5629392410618346	0.8355436766941403	0.6882183013395823	0.1622737826521552	KCNG1	29
CC	GO:0032421	stereocilium bundle	1	1/273	35/11368	0.5734666442019545	0.8445192377505345	0.695611266610101	0.1576333924729897	RDX	29
CC	GO:0099738	cell cortex region	1	1/273	35/11368	0.5734666442019545	0.8445192377505345	0.695611266610101	0.1576333924729897	CTBP2	29
CC	GO:1905368	peptidase complex	2	2/273	81/11368	0.5830797383681356	0.8529864383827136	0.7025855069744535	0.15330081313485527	PSME1/PSME2	29
CC	GO:0030315	T-tubule	1	1/273	36/11368	0.583741382235385	0.8529864383827136	0.7025855069744535	0.15330081313485527	RDX	29
CC	GO:0009295	nucleoid	1	1/273	37/11368	0.5937694975415744	0.8563421316761918	0.7053495151318625	0.15159562786143607	UQCC2	29
CC	GO:0014704	intercalated disc	1	1/273	37/11368	0.5937694975415744	0.8563421316761918	0.7053495151318625	0.15159562786143607	PKP2	29
CC	GO:0042645	mitochondrial nucleoid	1	1/273	37/11368	0.5937694975415744	0.8563421316761918	0.7053495151318625	0.15159562786143607	UQCC2	29
CC	GO:0030863	cortical cytoskeleton	2	2/273	83/11368	0.5964125066737805	0.8563421316761918	0.7053495151318625	0.15159562786143607	RDX/COTL1	29
CC	GO:0098793	presynapse	8	8/273	347/11368	0.5973951740871046	0.8563421316761918	0.7053495151318625	0.15159562786143607	HNRNPR/NMU/SLC29A1/PTN/CTBP2/HSPA8/C1QBP/NLGN4X	29
CC	GO:0031093	platelet alpha granule lumen	1	1/273	38/11368	0.6035568885195242	0.8569848257625385	0.7058788876167775	0.1512698073785071	TMSB4X	29
CC	GO:0030139	endocytic vesicle	5	5/273	218/11368	0.6042523780398084	0.8569848257625385	0.7058788876167775	0.1512698073785071	HLA-B/PTCH1/VIM/HSP90AA1/AMOT	29
CC	GO:0098978	glutamatergic synapse	6	6/273	262/11368	0.6046630335618972	0.8569848257625385	0.7058788876167775	0.1512698073785071	EIF4EBP1/CTBP2/HSPA8/KPNA2/C1QBP/NLGN4X	29
CC	GO:0009897	external side of plasma membrane	3	3/273	131/11368	0.6130666971542904	0.8595494931814418	0.7079913457727917	0.14997205093465582	CNTFR/ADA/AMOT	29
CC	GO:0097730	non-motile cilium	2	2/273	87/11368	0.622115434547607	0.8595494931814418	0.7079913457727917	0.14997205093465582	MAP1B/VCAN	29
