ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0003924	GTPase activity	10	10/301	234/11258	0.09756783828900077	0.4569030475972719	0.4032970979339955	0.3943749030997122	ATL2/TUBB/NUDT1/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0030695	GTPase regulator activity	10	10/301	238/11258	0.1059862321865715	0.4903459416824512	0.43281631913856716	0.36369637272076716	GPSM2/SRGAP2/DEPDC1/CCDC88A/ECT2/DEPDC1B/ARHGAP19/RACGAP1/ARHGAP11A/RANGAP1	15
MF	GO:0140097	catalytic activity, acting on DNA	8	8/301	180/11258	0.10996117333338983	0.5026796495240677	0.443702980117187	0.3529076543483463	G3BP1/PTGES3/RFC3/PIF1/TOP2A/RUVBL2/MGME1/DNMT3B	15
MF	GO:0005080	protein kinase C binding	3	3/301	44/11258	0.11266870708211427	0.5089974531709632	0.44927955022217697	0.34748334866222547	CCDC88A/MARCKS/TOP2A	15
MF	GO:0003678	DNA helicase activity	4	4/301	70/11258	0.11727435125020869	0.5236436148846527	0.462207357436563	0.33516314568367556	G3BP1/RFC3/PIF1/RUVBL2	15
MF	GO:0043130	ubiquitin binding	4	4/301	71/11258	0.12182132837615307	0.5318149451231641	0.4694199899387578	0.3284384202013268	CKS1B/CKS2/BUB3/TOP2A	15
MF	GO:0008094	DNA-dependent ATPase activity	5	5/301	98/11258	0.12187425825739177	0.5318149451231641	0.4694199899387578	0.3284384202013268	G3BP1/RFC3/PIF1/TOP2A/RUVBL2	15
MF	GO:0032452	histone demethylase activity	2	2/301	23/11258	0.124925247775663	0.5330143905094954	0.4704787109212103	0.32746002354091946	KDM5B/JARID2	15
MF	GO:0140457	protein demethylase activity	2	2/301	23/11258	0.124925247775663	0.5330143905094954	0.4704787109212103	0.32746002354091946	KDM5B/JARID2	15
MF	GO:0004672	protein kinase activity	16	16/301	440/11258	0.13159136292103038	0.5552866303480842	0.49013786998926295	0.3096817408826352	NEK2/BUB1/STK17B/CCNB1/TTK/PBK/MELK/CDK1/WEE1/CIT/VRK1/BUB1B/PLK1/AURKB/AURKA/CHEK2	15
MF	GO:0031492	nucleosomal DNA binding	2	2/301	24/11258	0.13398371765643435	0.5592363867399	0.49362422294475816	0.3066035369141875	HMGN2/ACTL6A	15
MF	GO:0003712	transcription coregulator activity	15	15/301	416/11258	0.14793573913371288	0.6108314390037177	0.5391659083311324	0.26827757621262377	ARID1A/HDGF/KDM5B/ACTL6A/SAP30/HMGB2/BRD8/GMNN/HSPA1A/PSIP1/MED21/HMGB1/RUVBL2/DNAJB1/DNMT3B	15
MF	GO:0031490	chromatin DNA binding	4	4/301	77/11258	0.1506095017788826	0.6152558370541586	0.543071215820831	0.26514321532827284	HMGN2/ACTL6A/CTCF/RUVBL2	15
MF	GO:0030332	cyclin binding	2	2/301	27/11258	0.16195732242225544	0.6546485453699589	0.5778421919109833	0.23819075074876261	CDK1/CDKN1B	15
MF	GO:0004869	cysteine-type endopeptidase inhibitor activity	2	2/301	29/11258	0.18113932198403704	0.7245572879361482	0.6395489219173237	0.19412622881457334	PTTG1/BIRC5	15
MF	GO:0005516	calmodulin binding	6	6/301	143/11258	0.18435118350767618	0.7298026233705944	0.6441788506725092	0.19099353780102563	ASPM/CEP97/MARCKS/CDK5RAP2/ADD3/SPA17	15
MF	GO:0005096	GTPase activator activity	8	8/301	209/11258	0.19733781401779044	0.7413723696008175	0.6543911815007215	0.18416256179911167	SRGAP2/DEPDC1/ECT2/DEPDC1B/ARHGAP19/RACGAP1/ARHGAP11A/RANGAP1	15
MF	GO:0004715	non-membrane spanning protein tyrosine kinase activity	2	2/301	31/11258	0.2006354595218651	0.7413723696008175	0.6543911815007215	0.18416256179911167	MELK/WEE1	15
MF	GO:0032451	demethylase activity	2	2/301	31/11258	0.2006354595218651	0.7413723696008175	0.6543911815007215	0.18416256179911167	KDM5B/JARID2	15
MF	GO:0072341	modified amino acid binding	3	3/301	58/11258	0.20208835047802176	0.7413723696008175	0.6543911815007215	0.18416256179911167	HSPA8/HMGB1/TYMS	15
MF	GO:0032182	ubiquitin-like protein binding	4	4/301	88/11258	0.2090848850768016	0.7413723696008175	0.6543911815007215	0.18416256179911167	CKS1B/CKS2/BUB3/TOP2A	15
MF	GO:0042169	SH2 domain binding	2	2/301	32/11258	0.21047407605356402	0.7413723696008175	0.6543911815007215	0.18416256179911167	CCDC88A/SHCBP1	15
MF	GO:0140297	DNA-binding transcription factor binding	10	10/301	279/11258	0.21432309211565118	0.7413723696008175	0.6543911815007215	0.18416256179911167	ARID1A/EIF4E/BRD8/GMNN/NCAPG2/DNAJA1/CBX5/NFYB/HMGB1/YWHAH	15
MF	GO:0015036	disulfide oxidoreductase activity	2	2/301	33/11258	0.22035956656504943	0.7413723696008175	0.6543911815007215	0.18416256179911167	TXNDC12/GLRX5	15
MF	GO:0042162	telomeric DNA binding	2	2/301	33/11258	0.22035956656504943	0.7413723696008175	0.6543911815007215	0.18416256179911167	HNRNPA2B1/PIF1	15
MF	GO:0003725	double-stranded RNA binding	3	3/301	62/11258	0.2301326060554102	0.7413723696008175	0.6543911815007215	0.18416256179911167	ILF2/TUBB4B/TUBA1B	15
MF	GO:0008144	drug binding	3	3/301	62/11258	0.2301326060554102	0.7413723696008175	0.6543911815007215	0.18416256179911167	HMGB2/TOP2A/TYMS	15
MF	GO:0001786	phosphatidylserine binding	2	2/301	34/11258	0.2302824303953395	0.7413723696008175	0.6543911815007215	0.18416256179911167	HSPA8/HMGB1	15
MF	GO:0019212	phosphatase inhibitor activity	2	2/301	34/11258	0.2302824303953395	0.7413723696008175	0.6543911815007215	0.18416256179911167	ANP32E/PPP1R35	15
MF	GO:0051879	Hsp90 protein binding	2	2/301	34/11258	0.2302824303953395	0.7413723696008175	0.6543911815007215	0.18416256179911167	STIP1/PTGES3	15
MF	GO:0016247	channel regulator activity	4	4/301	92/11258	0.2317807135702919	0.7413723696008175	0.6543911815007215	0.18416256179911167	CALM2/SCLT1/RANGRF/YWHAH	15
MF	GO:0044325	ion channel binding	4	4/301	92/11258	0.2317807135702919	0.7413723696008175	0.6543911815007215	0.18416256179911167	CALM2/RANGRF/CALM3/YWHAH	15
MF	GO:0019902	phosphatase binding	6	6/301	155/11258	0.23488924073402073	0.7413723696008175	0.6543911815007215	0.18416256179911167	PHACTR4/NEK2/DZIP3/PPP1R35/CDKN1B/CDC27	15
MF	GO:0000340	RNA 7-methylguanosine cap binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	EIF4E	15
MF	GO:0001094	TFIID-class transcription factor complex binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	RUVBL2	15
MF	GO:0005172	vascular endothelial growth factor receptor binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	CCDC88A	15
MF	GO:0019956	chemokine binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	HMGB1	15
MF	GO:0030957	Tat protein binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	DNAJA1	15
MF	GO:0043422	protein kinase B binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	CCDC88A	15
MF	GO:0050998	nitric-oxide synthase binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	CALM3	15
MF	GO:0051880	G-quadruplex DNA binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	PIF1	15
MF	GO:0098505	G-rich strand telomeric DNA binding	1	1/301	10/11258	0.23747083713776185	0.7413723696008175	0.6543911815007215	0.18416256179911167	HNRNPA2B1	15
MF	GO:0022829	wide pore channel activity	1	1/301	11/11258	0.2578763561652808	0.7859088949799033	0.69370247857327	0.1588267537795926	VDAC3	15
MF	GO:0043047	single-stranded telomeric DNA binding	1	1/301	11/11258	0.2578763561652808	0.7859088949799033	0.69370247857327	0.1588267537795926	HNRNPA2B1	15
MF	GO:0061578	Lys63-specific deubiquitinase activity	1	1/301	11/11258	0.2578763561652808	0.7859088949799033	0.69370247857327	0.1588267537795926	DESI2	15
MF	GO:0005159	insulin-like growth factor receptor binding	1	1/301	12/11258	0.2777375828741142	0.7970941153520351	0.7035753978710397	0.15268935505262862	YWHAH	15
MF	GO:0008308	voltage-gated anion channel activity	1	1/301	12/11258	0.2777375828741142	0.7970941153520351	0.7035753978710397	0.15268935505262862	VDAC3	15
MF	GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	1	1/301	12/11258	0.2777375828741142	0.7970941153520351	0.7035753978710397	0.15268935505262862	CDK1	15
MF	GO:0015037	peptide disulfide oxidoreductase activity	1	1/301	12/11258	0.2777375828741142	0.7970941153520351	0.7035753978710397	0.15268935505262862	TXNDC12	15
MF	GO:0035613	RNA stem-loop binding	1	1/301	12/11258	0.2777375828741142	0.7970941153520351	0.7035753978710397	0.15268935505262862	DAZAP1	15
MF	GO:0097157	pre-mRNA intronic binding	1	1/301	12/11258	0.2777375828741142	0.7970941153520351	0.7035753978710397	0.15268935505262862	HNRNPA2B1	15
MF	GO:1990380	Lys48-specific deubiquitinase activity	1	1/301	12/11258	0.2777375828741142	0.7970941153520351	0.7035753978710397	0.15268935505262862	DESI2	15
MF	GO:0005525	GTP binding	9	9/301	267/11258	0.2861437061091434	0.7970941153520351	0.7035753978710397	0.15268935505262862	ATL2/TUBB/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0001046	core promoter sequence-specific DNA binding	2	2/301	40/11258	0.29012955526272066	0.7970941153520351	0.7035753978710397	0.15268935505262862	SNAPC3/RUVBL2	15
MF	GO:0001618	virus receptor activity	2	2/301	40/11258	0.29012955526272066	0.7970941153520351	0.7035753978710397	0.15268935505262862	HSPA1A/CDK1	15
MF	GO:0140272	exogenous protein binding	2	2/301	40/11258	0.29012955526272066	0.7970941153520351	0.7035753978710397	0.15268935505262862	HSPA1A/CDK1	15
MF	GO:0008483	transaminase activity	1	1/301	13/11258	0.2970689884898793	0.7970941153520351	0.7035753978710397	0.15268935505262862	GOT1	15
MF	GO:0017070	U6 snRNA binding	1	1/301	13/11258	0.2970689884898793	0.7970941153520351	0.7035753978710397	0.15268935505262862	LSM3	15
MF	GO:0035259	glucocorticoid receptor binding	1	1/301	13/11258	0.2970689884898793	0.7970941153520351	0.7035753978710397	0.15268935505262862	YWHAH	15
MF	GO:0098847	sequence-specific single stranded DNA binding	1	1/301	13/11258	0.2970689884898793	0.7970941153520351	0.7035753978710397	0.15268935505262862	HNRNPA2B1	15
MF	GO:0032550	purine ribonucleoside binding	9	9/301	271/11258	0.3007459688649415	0.7970941153520351	0.7035753978710397	0.15268935505262862	ATL2/TUBB/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0000287	magnesium ion binding	6	6/301	170/11258	0.30309346128378095	0.7970941153520351	0.7035753978710397	0.15268935505262862	RHEB/WEE1/RAN/PIF1/PLK1/TOP2A	15
MF	GO:0001883	purine nucleoside binding	9	9/301	273/11258	0.30811540100105694	0.7970941153520351	0.7035753978710397	0.15268935505262862	ATL2/TUBB/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0042803	protein homodimerization activity	14	14/301	447/11258	0.3094634931053187	0.7970941153520351	0.7035753978710397	0.15268935505262862	SRGAP2/CENPF/SFPQ/CCDC88A/ECT2/MAD2L1/KIF20B/BNIP3/BANF1/HSP90AA1/KNSTRN/TOP2A/RUVBL2/CHEK2	15
MF	GO:0032549	ribonucleoside binding	9	9/301	274/11258	0.3118158346973141	0.7970941153520351	0.7035753978710397	0.15268935505262862	ATL2/TUBB/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0019001	guanyl nucleotide binding	9	9/301	275/11258	0.3155262282704751	0.7970941153520351	0.7035753978710397	0.15268935505262862	ATL2/TUBB/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0032561	guanyl ribonucleotide binding	9	9/301	275/11258	0.3155262282704751	0.7970941153520351	0.7035753978710397	0.15268935505262862	ATL2/TUBB/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0000900	translation repressor activity, mRNA regulatory element binding	1	1/301	14/11258	0.3158846607410616	0.7970941153520351	0.7035753978710397	0.15268935505262862	TYMS	15
MF	GO:0001222	transcription corepressor binding	1	1/301	14/11258	0.3158846607410616	0.7970941153520351	0.7035753978710397	0.15268935505262862	HDGF	15
MF	GO:0032794	GTPase activating protein binding	1	1/301	14/11258	0.3158846607410616	0.7970941153520351	0.7035753978710397	0.15268935505262862	TUBB	15
MF	GO:0070402	NADPH binding	1	1/301	14/11258	0.3158846607410616	0.7970941153520351	0.7035753978710397	0.15268935505262862	LBR	15
MF	GO:0001882	nucleoside binding	9	9/301	279/11258	0.33045961429608145	0.7970941153520351	0.7035753978710397	0.15268935505262862	ATL2/TUBB/RHEB/TUBB4B/TUBA1C/RAN/TUBA1B/GSPT1/TUBB6	15
MF	GO:0001664	G protein-coupled receptor binding	5	5/301	142/11258	0.33065070052168893	0.7970941153520351	0.7035753978710397	0.15268935505262862	CNIH4/HSPA1A/DNAJA1/HSPA8/CALM3	15
MF	GO:0004386	helicase activity	5	5/301	142/11258	0.33065070052168893	0.7970941153520351	0.7035753978710397	0.15268935505262862	G3BP1/RFC3/PIF1/RUVBL2/DDX39A	15
MF	GO:0004602	glutathione peroxidase activity	1	1/301	15/11258	0.3341983139887439	0.7970941153520351	0.7035753978710397	0.15268935505262862	GPX4	15
MF	GO:0016769	transferase activity, transferring nitrogenous groups	1	1/301	15/11258	0.3341983139887439	0.7970941153520351	0.7035753978710397	0.15268935505262862	GOT1	15
MF	GO:0031681	G-protein beta-subunit binding	1	1/301	15/11258	0.3341983139887439	0.7970941153520351	0.7035753978710397	0.15268935505262862	CCT5	15
MF	GO:0042379	chemokine receptor binding	1	1/301	15/11258	0.3341983139887439	0.7970941153520351	0.7035753978710397	0.15268935505262862	CNIH4	15
MF	GO:0050145	nucleoside monophosphate kinase activity	1	1/301	15/11258	0.3341983139887439	0.7970941153520351	0.7035753978710397	0.15268935505262862	DTYMK	15
MF	GO:0050750	low-density lipoprotein particle receptor binding	1	1/301	15/11258	0.3341983139887439	0.7970941153520351	0.7035753978710397	0.15268935505262862	DNAJA1	15
MF	GO:0051287	NAD binding	2	2/301	46/11258	0.3494052328730608	0.8143189569302547	0.7187793424658497	0.1434044128958526	MDH1/LDHA	15
MF	GO:0000339	RNA cap binding	1	1/301	16/11258	0.35202329908964136	0.8143189569302547	0.7187793424658497	0.1434044128958526	EIF4E	15
MF	GO:0004550	nucleoside diphosphate kinase activity	1	1/301	16/11258	0.35202329908964136	0.8143189569302547	0.7187793424658497	0.1434044128958526	DTYMK	15
MF	GO:0004708	MAP kinase kinase activity	1	1/301	16/11258	0.35202329908964136	0.8143189569302547	0.7187793424658497	0.1434044128958526	PBK	15
MF	GO:0008409	5'-3' exonuclease activity	1	1/301	16/11258	0.35202329908964136	0.8143189569302547	0.7187793424658497	0.1434044128958526	DCP2	15
MF	GO:0009055	electron transfer activity	3	3/301	80/11258	0.3614712978855328	0.8244999547401257	0.7277658591730275	0.13800832182005163	CYCS/GLRX5/UQCRFS1	15
MF	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	3	3/301	80/11258	0.3614712978855328	0.8244999547401257	0.7277658591730275	0.13800832182005163	MDH1/HSD17B11/LDHA	15
MF	GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	2	2/301	48/11258	0.36882254756229416	0.8244999547401257	0.7277658591730275	0.13800832182005163	TXNDC12/GLRX5	15
MF	GO:0097110	scaffold protein binding	2	2/301	48/11258	0.36882254756229416	0.8244999547401257	0.7277658591730275	0.13800832182005163	CIT/HSP90AA1	15
MF	GO:0015035	protein disulfide oxidoreductase activity	1	1/301	17/11258	0.36937261299944524	0.8244999547401257	0.7277658591730275	0.13800832182005163	GLRX5	15
MF	GO:0030676	Rac guanyl-nucleotide exchange factor activity	1	1/301	17/11258	0.36937261299944524	0.8244999547401257	0.7277658591730275	0.13800832182005163	ECT2	15
MF	GO:0019903	protein phosphatase binding	4	4/301	117/11258	0.3819552120786043	0.8244999547401257	0.7277658591730275	0.13800832182005163	PHACTR4/NEK2/CDKN1B/CDC27	15
MF	GO:0004725	protein tyrosine phosphatase activity	3	3/301	83/11258	0.38338980592674654	0.8244999547401257	0.7277658591730275	0.13800832182005163	CDC25C/CDKN3/CDC25B	15
MF	GO:0001091	RNA polymerase II general transcription initiation factor binding	1	1/301	18/11258	0.38625890812329255	0.8244999547401257	0.7277658591730275	0.13800832182005163	RUVBL2	15
MF	GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1	1/301	18/11258	0.38625890812329255	0.8244999547401257	0.7277658591730275	0.13800832182005163	HSD17B11	15
MF	GO:0045505	dynein intermediate chain binding	1	1/301	18/11258	0.38625890812329255	0.8244999547401257	0.7277658591730275	0.13800832182005163	DYNLL1	15
MF	GO:0061608	nuclear import signal receptor activity	1	1/301	18/11258	0.38625890812329255	0.8244999547401257	0.7277658591730275	0.13800832182005163	KPNA2	15
MF	GO:0070325	lipoprotein particle receptor binding	1	1/301	18/11258	0.38625890812329255	0.8244999547401257	0.7277658591730275	0.13800832182005163	DNAJA1	15
MF	GO:0051020	GTPase binding	13	13/301	442/11258	0.4023823024896747	0.8244999547401257	0.7277658591730275	0.13800832182005163	SRGAP2/CCDC88A/XPO1/ECT2/ANLN/ARHGEF39/BNIP3/DIAPH3/HSP90AA1/RANGRF/BIRC5/CSE1L/RANGAP1	15
MF	GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	1	1/301	19/11258	0.40269450141999097	0.8244999547401257	0.7277658591730275	0.13800832182005163	RUVBL2	15
MF	GO:0004529	exodeoxyribonuclease activity	1	1/301	19/11258	0.40269450141999097	0.8244999547401257	0.7277658591730275	0.13800832182005163	MGME1	15
MF	GO:0008093	cytoskeletal anchor activity	1	1/301	19/11258	0.40269450141999097	0.8244999547401257	0.7277658591730275	0.13800832182005163	GAS2L3	15
MF	GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	1	1/301	19/11258	0.40269450141999097	0.8244999547401257	0.7277658591730275	0.13800832182005163	MGME1	15
MF	GO:0017049	GTP-Rho binding	1	1/301	19/11258	0.40269450141999097	0.8244999547401257	0.7277658591730275	0.13800832182005163	ANLN	15
MF	GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	1	1/301	19/11258	0.40269450141999097	0.8244999547401257	0.7277658591730275	0.13800832182005163	BIRC5	15
MF	GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	3	3/301	87/11258	0.41233670940653744	0.8244999547401257	0.7277658591730275	0.13800832182005163	MDH1/HSD17B11/LDHA	15
MF	GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	2	2/301	53/11258	0.41629262284879076	0.8244999547401257	0.7277658591730275	0.13800832182005163	DCP2/MGME1	15
MF	GO:0004857	enzyme inhibitor activity	7	7/301	230/11258	0.4181991285245449	0.8244999547401257	0.7277658591730275	0.13800832182005163	ANP32E/PTTG1/FBXO5/PPP1R35/CDKN1B/PIF1/BIRC5	15
MF	GO:0008157	protein phosphatase 1 binding	1	1/301	20/11258	0.41869138326647004	0.8244999547401257	0.7277658591730275	0.13800832182005163	PHACTR4	15
MF	GO:0008327	methyl-CpG binding	1	1/301	20/11258	0.41869138326647004	0.8244999547401257	0.7277658591730275	0.13800832182005163	ERH	15
MF	GO:0016229	steroid dehydrogenase activity	1	1/301	20/11258	0.41869138326647004	0.8244999547401257	0.7277658591730275	0.13800832182005163	HSD17B11	15
MF	GO:0030507	spectrin binding	1	1/301	20/11258	0.41869138326647004	0.8244999547401257	0.7277658591730275	0.13800832182005163	ADD3	15
MF	GO:0043236	laminin binding	1	1/301	20/11258	0.41869138326647004	0.8244999547401257	0.7277658591730275	0.13800832182005163	LGALS1	15
MF	GO:0070034	telomerase RNA binding	1	1/301	20/11258	0.41869138326647004	0.8244999547401257	0.7277658591730275	0.13800832182005163	DCP2	15
MF	GO:0005158	insulin receptor binding	1	1/301	21/11258	0.4342612260887513	0.8464787351171599	0.7471659887821422	0.1265829055419096	CCDC88A	15
MF	GO:0008139	nuclear localization sequence binding	1	1/301	21/11258	0.4342612260887513	0.8464787351171599	0.7471659887821422	0.1265829055419096	KPNA2	15
MF	GO:0035064	methylated histone binding	2	2/301	58/11258	0.4619092945708807	0.8675865834022551	0.765797368025017	0.11588613061587877	NCAPG2/CBX5	15
MF	GO:0140034	methylation-dependent protein binding	2	2/301	58/11258	0.4619092945708807	0.8675865834022551	0.765797368025017	0.11588613061587877	NCAPG2/CBX5	15
MF	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	1	1/301	23/11258	0.46416494481055415	0.8675865834022551	0.765797368025017	0.11588613061587877	LBR	15
MF	GO:0017025	TBP-class protein binding	1	1/301	23/11258	0.46416494481055415	0.8675865834022551	0.765797368025017	0.11588613061587877	RUVBL2	15
MF	GO:0030371	translation repressor activity	1	1/301	23/11258	0.46416494481055415	0.8675865834022551	0.765797368025017	0.11588613061587877	TYMS	15
MF	GO:0043425	bHLH transcription factor binding	1	1/301	23/11258	0.46416494481055415	0.8675865834022551	0.765797368025017	0.11588613061587877	NCAPG2	15
MF	GO:0090079	translation regulator activity, nucleic acid binding	3	3/301	96/11258	0.47571524919500885	0.8675865834022551	0.765797368025017	0.11588613061587877	EIF4E/GSPT1/TYMS	15
MF	GO:0043548	phosphatidylinositol 3-kinase binding	1	1/301	24/11258	0.47852065033899416	0.8675865834022551	0.765797368025017	0.11588613061587877	CALM3	15
MF	GO:0004722	protein serine/threonine phosphatase activity	2	2/301	60/11258	0.47956758428980395	0.8675865834022551	0.765797368025017	0.11588613061587877	CYCS/CDKN3	15
MF	GO:0048365	Rac GTPase binding	2	2/301	61/11258	0.48826307935596513	0.8675865834022551	0.765797368025017	0.11588613061587877	SRGAP2/ECT2	15
MF	GO:0003779	actin binding	9	9/301	321/11258	0.4903935224231105	0.8675865834022551	0.765797368025017	0.11588613061587877	PHACTR4/CCDC88A/MARCKS/ANLN/ADD3/KIF18A/GAS2L3/DIAPH3/YWHAH	15
MF	GO:0004693	cyclin-dependent protein serine/threonine kinase activity	1	1/301	25/11258	0.49249299182448103	0.8675865834022551	0.765797368025017	0.11588613061587877	CDK1	15
