ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0048667	cell morphogenesis involved in neuron differentiation	3	3/293	473/10965	0.9997822388022857	0.9999882110676931	0.8323752905379189	0.07968082051027998	STMN1/KIF5B/HSP90AA1	25
BP	GO:0003013	circulatory system process	1	1/293	308/10965	0.9997888238238017	0.9999882110676931	0.8323752905379189	0.07968082051027998	CALM2	25
BP	GO:0034329	cell junction assembly	1	1/293	311/10965	0.9998057688951698	0.9999882110676931	0.8323752905379189	0.07968082051027998	ECT2	25
BP	GO:0006644	phospholipid metabolic process	1	1/293	317/10965	0.9998357008295501	0.9999882110676931	0.8323752905379189	0.07968082051027998	FDPS	25
BP	GO:0042060	wound healing	1	1/293	321/10965	0.9998530543657436	0.9999882110676931	0.8323752905379189	0.07968082051027998	CBX5	25
BP	GO:0030155	regulation of cell adhesion	2	2/293	466/10965	0.9999641175963033	0.9999882110676931	0.8323752905379189	0.07968082051027998	KIF14/HMGB1	25
BP	GO:0006897	endocytosis	1	1/293	390/10965	0.9999787196451984	0.9999882110676931	0.8323752905379189	0.07968082051027998	HSP90AA1	25
BP	GO:0022604	regulation of cell morphogenesis	1	1/293	396/10965	0.9999820218646835	0.9999882110676931	0.8323752905379189	0.07968082051027998	PRKDC	25
BP	GO:0010975	regulation of neuron projection development	1	1/293	411/10965	0.9999882110676931	0.9999882110676931	0.8323752905379189	0.07968082051027998	CDC20	25
MF	GO:0008017	microtubule binding	33	33/288	213/11258	4.6003445028303803e-17	1.6515236765161067e-14	1.3801033508491143e-14	13.860088389669196	KIF2C/CENPF/PSRC1/KIF14/KIF15/CENPE/KIF20A/KIFC1/CDK5RAP2/KIF20B/KIF11/KIF5B/KIF18A/CKAP5/GAS2L3/RACGAP1/DLGAP5/KNSTRN/NUSAP1/KIF23/PRC1/PLK1/KIF22/BIRC5/SPAG5/KIF18B/SKA2/SKA1/TPX2/MAPRE1/FAM83D/GTSE1/KIF4A	25
MF	GO:0015631	tubulin binding	36	36/288	293/11258	3.1129675959734408e-15	5.587776834772326e-13	4.669451393960162e-13	12.330734140969536	KIF2C/CENPF/STMN1/PSRC1/KIF14/KIF15/CENPE/KIF20A/KIFC1/CDK5RAP2/KIF20B/KIF11/SMC3/KIF5B/KIF18A/CKAP5/GAS2L3/RACGAP1/DLGAP5/KNSTRN/NUSAP1/KIF23/PRC1/PLK1/KIF22/BIRC5/SPAG5/BRCA1/KIF18B/SKA2/SKA1/TPX2/MAPRE1/FAM83D/GTSE1/KIF4A	25
MF	GO:0003777	microtubule motor activity	15	15/288	60/11258	1.729453851081108e-11	2.0695797751270596e-9	1.7294538510811084e-9	8.762091022252235	KIF2C/KIF14/KIF15/CENPE/KIF20A/KIFC1/KIF20B/KIF11/SMC3/KIF5B/KIF18A/KIF23/KIF22/KIF18B/KIF4A	25
MF	GO:0003774	motor activity	17	17/288	93/11258	1.611767259754523e-10	1.4465611156296844e-8	1.2088254448158924e-8	7.917636407018773	KIF2C/KIF14/KIF15/CENPE/KIF20A/KIFC1/KIF20B/KIF11/SMC3/KIF5B/KIF18A/DYNLL1/KIF23/KIF22/KIF18B/PIN1/KIF4A	25
MF	GO:0003682	chromatin binding	36	36/288	463/11258	2.214995482201972e-9	1.590366756221016e-7	1.3289972893211833e-7	6.876475904861672	HMGN2/YBX1/CENPF/HP1BP3/UBE2T/NUCKS1/CENPA/NCAPH/ACTL6A/PBRM1/HNRNPD/HMGB2/GMNN/RAD21/CKS2/CDK1/HELLS/SMC3/SSRP1/CDCA5/NCAPD3/NCAPD2/RAN/CBX5/HMGB1/VRK1/SUPT16H/MORF4L1/FUS/CTCF/TOP2A/CHAF1A/DNMT1/NUP62/HMGB3/SMC1A	25
MF	GO:0016887	ATPase activity	27	27/288	332/11258	1.0413367464667245e-7	6.230664866359235e-6	5.206683732333622e-6	5.283438801712406	KIF2C/KIF14/XRCC5/KIF15/PBRM1/KIF20A/G3BP1/ABCF1/HSPA1A/KIFC1/KIF20B/KIF11/HELLS/KIF5B/KIF18A/PSMC3/HSPA8/RFC5/RFC3/HSP90AA1/KIF23/PIF1/KIF22/TOP2A/KIF18B/DDX39A/XRCC6	25
MF	GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	6	6/288	14/11258	6.723727207802491e-7	3.448311525144421e-5	2.8815973747724964e-5	4.540366700180544	KIF14/KIF20B/KIF11/KIF5B/KIF18A/KIF18B	25
MF	GO:1990939	ATP-dependent microtubule motor activity	6	6/288	24/11258	2.427969507453955e-5	0.001026913341038892	8.581448532358431e-4	3.0664393978724407	KIF14/KIF20B/KIF11/KIF5B/KIF18A/KIF18B	25
MF	GO:0035173	histone kinase activity	5	5/288	15/11258	2.574434559707529e-5	0.001026913341038892	8.581448532358431e-4	3.0664393978724407	CCNB1/CDK1/VRK1/AURKB/AURKA	25
MF	GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	7	7/288	38/11258	4.2591229071501946e-5	0.0015290251236669198	0.0012777368721450584	2.893558572422617	CKS1B/CCNA2/CCNB1/CKS2/CDKN1B/CCNB2/CCNF	25
MF	GO:0070182	DNA polymerase binding	5	5/288	17/11258	5.086127988793705e-5	0.0016599272254335818	0.0013871258151255561	2.8578841457495865	FANCD2/PTGES3/HMGB1/HSP90AA1/FANCI	25
MF	GO:0008022	protein C-terminus binding	14	14/288	160/11258	6.072074868631398e-5	0.0018165623981988934	0.0015180187171578495	2.818722873560264	CDC20/CENPF/ITGB3BP/XRCC5/CEP135/MAD2L1/MDC1/MKI67/BANF1/TOP2A/SAE1/MAPRE1/YWHAB/XRCC6	25
MF	GO:0043539	protein serine/threonine kinase activator activity	6	6/288	32/11258	1.3760703819135626e-4	0.003800071285438223	0.0031755470351851446	2.4981814502465625	CKS1B/CALM2/CCNB1/DBF4/CKS2/INCENP	25
MF	GO:0042826	histone deacetylase binding	10	10/288	96/11258	1.6624982854979424e-4	0.004224930361248287	0.003530582474580742	2.452153638910187	CDC20/PARP1/HNRNPD/GMNN/HSPA1A/CBX5/HSP90AA1/KPNA2/TOP2A/YWHAB	25
MF	GO:0008301	DNA binding, bending	4	4/288	12/11258	1.7652912372903708e-4	0.004224930361248287	0.003530582474580742	2.452153638910187	HMGB2/HMGB1/TOP2A/HMGB3	25
MF	GO:0042393	histone binding	15	15/288	201/11258	2.0197239577722704e-4	0.004531755630251532	0.003786982420823007	2.4217067108700068	NASP/CKS1B/ANP32E/HJURP/PBRM1/DEK/NCAPG2/CKS2/SSRP1/NCAPD3/NCAPD2/CBX5/VRK1/BRD7/ASF1B	25
MF	GO:0051082	unfolded protein binding	10	10/288	99/11258	2.14668267241454e-4	0.004533288702334235	0.0037882635395550712	2.4215598158901703	NUDC/HSPA1A/PPIA/DNAJA1/TUBB4B/HSPA8/PTGES3/HSP90AA1/CHAF1A/DNAJB1	25
MF	GO:0030544	Hsp70 protein binding	6	6/288	35/11258	2.311015319481684e-4	0.004609191664966247	0.00385169219913614	2.414348426001761	DNAJA1/CDK1/CDKN1B/BAX/DNAJB1/NUP62	25
MF	GO:0044389	ubiquitin-like protein ligase binding	18	18/288	281/11258	3.2481468259033965e-4	0.006137287949996417	0.005128652883005363	2.289996693817223	UBE2T/XRCC5/PSMD1/CCNB1/TUBB/HSPA1A/DNAJA1/HSPA8/PA2G4/TUBA1B/UBC/HSP90AA1/UBB/BRCA1/UBE2C/AURKA/CHEK2/RANGAP1	25
MF	GO:0008047	enzyme activator activity	22	22/288	397/11258	5.522687464240012e-4	0.009913223998310822	0.00828403119636002	2.0817582742907166	PHACTR4/CKS1B/SRGAP2/DEPDC1/NCAPH/XRCC5/CALM2/ECT2/CCNB1/DEPDC1B/DBF4/DNAJA1/CKS2/INCENP/RACGAP1/PPP2R5E/ARHGAP11A/SAE1/DNAJB1/TPX2/RANBP1/RANGAP1	25
MF	GO:0030295	protein kinase activator activity	7	7/288	62/11258	9.835463832867516e-4	0.016225790213320955	0.013559156167120575	1.867767337265884	CKS1B/CALM2/CCNB1/DBF4/CKS2/INCENP/TPX2	25
MF	GO:0003697	single-stranded DNA binding	9	9/288	100/11258	0.0010286538444237996	0.016225790213320955	0.013559156167120575	1.867767337265884	YBX1/NUCKS1/HMGB2/HNRNPA2B1/SMC2/RAD51AP1/WBP11/HMGB1/MYEF2	25
MF	GO:0019887	protein kinase regulator activity	11	11/288	142/11258	0.0010395353061459108	0.016225790213320955	0.013559156167120575	1.867767337265884	CKS1B/CALM2/CCNA2/CCNB1/DBF4/CKS2/INCENP/CDKN1B/CCNB2/CCNF/TPX2	25
MF	GO:0031072	heat shock protein binding	9	9/288	103/11258	0.0012698449811903614	0.018622487289215697	0.015561967094052118	1.8079355073401204	HSPA1A/DNAJA1/CDK1/HSPA8/CDKN1B/PTGES3/BAX/DNAJB1/NUP62	25
MF	GO:0031625	ubiquitin protein ligase binding	16	16/288	265/11258	0.0012968305911710096	0.018622487289215697	0.015561967094052118	1.8079355073401204	UBE2T/XRCC5/PSMD1/TUBB/HSPA1A/DNAJA1/HSPA8/PA2G4/TUBA1B/UBC/HSP90AA1/UBB/BRCA1/AURKA/CHEK2/RANGAP1	25
MF	GO:0042162	telomeric DNA binding	5	5/288	33/11258	0.0013952840982807539	0.019265653510876564	0.016099431903239467	1.7931894485421398	XRCC5/HNRNPD/HNRNPA2B1/PIF1/XRCC6	25
MF	GO:0051010	microtubule plus-end binding	4	4/288	20/11258	0.0014699761372322028	0.019545238269124472	0.01633306819146892	1.786932224726859	KIF2C/KIF18A/KNSTRN/MAPRE1	25
MF	GO:0008536	Ran GTPase binding	5	5/288	34/11258	0.001602119499809801	0.020541460729704232	0.017165566069390722	1.765341870259835	XPO1/BIRC5/CSE1L/RANBP1/RANGAP1	25
MF	GO:0019209	kinase activator activity	7	7/288	68/11258	0.00170228433710479	0.02081868097893462	0.017397226444792167	1.7595199836561284	CKS1B/CALM2/CCNB1/DBF4/CKS2/INCENP/TPX2	25
MF	GO:0005049	nuclear export signal receptor activity	3	3/288	10/11258	0.0017397226444792163	0.02081868097893462	0.017397226444792167	1.7595199836561284	XPO1/RAN/CSE1L	25
MF	GO:0031491	nucleosome binding	6	6/288	52/11258	0.002015445017939245	0.023340153594844804	0.0195043066252185	1.709869484172696	HMGN2/HP1BP3/ACTL6A/SSRP1/VRK1/SUPT16H	25
MF	GO:0051087	chaperone binding	8	8/288	91/11258	0.002252995039920774	0.025275788104111182	0.021121828499257256	1.6752684879959905	DNAJA1/TIMM10/HSPA8/CDKN1B/PTGES3/BIRC5/BAX/DNAJB1	25
MF	GO:0072542	protein phosphatase activator activity	3	3/288	12/11258	0.0030705999139333208	0.03340440512430491	0.027914544672121098	1.55416945174685	PHACTR4/CALM2/PPP2R5E	25
MF	GO:0019207	kinase regulator activity	11	11/288	164/11258	0.0032687212462619557	0.034513850806118886	0.02884165805525255	1.5399797764231946	CKS1B/CALM2/CCNA2/CCNB1/DBF4/CKS2/INCENP/CDKN1B/CCNB2/CCNF/TPX2	25
MF	GO:0008094	DNA-dependent ATPase activity	8	8/288	98/11258	0.003579560465587223	0.03671606306130895	0.030681946847890485	1.5131170867546524	XRCC5/PBRM1/G3BP1/RFC5/RFC3/PIF1/TOP2A/XRCC6	25
MF	GO:0140142	nucleocytoplasmic carrier activity	4	4/288	28/11258	0.005290916345369267	0.05276219355521018	0.04409096954474389	1.3556503510874305	XPO1/RAN/KPNA2/CSE1L	25
MF	GO:0019211	phosphatase activator activity	3	3/288	15/11258	0.0059999090035649195	0.05821533330485963	0.048647910839715564	1.31293580555524	PHACTR4/CALM2/PPP2R5E	25
MF	GO:0045296	cadherin binding	15	15/288	284/11258	0.006384039859959655	0.059579669934804694	0.049788025015157125	1.3028751009193775	NUDC/HSPA1A/ANLN/KIF5B/CKAP5/HSPA8/TMPO/RAN/DIAPH3/CCNB2/DNAJB1/MAPRE1/YWHAB/RANBP1/RANGAP1	25
MF	GO:0140097	catalytic activity, acting on DNA	11	11/288	180/11258	0.006567088495796679	0.059579669934804694	0.049788025015157125	1.3028751009193775	XRCC5/PBRM1/G3BP1/RFC5/PTGES3/RFC3/PIF1/TOP2A/DNMT1/MGME1/XRCC6	25
MF	GO:0000217	DNA secondary structure binding	4	4/288	30/11258	0.00680436341873814	0.059579669934804694	0.049788025015157125	1.3028751009193775	HNRNPD/HMGB2/HMGB1/HMGB3	25
MF	GO:0097718	disordered domain specific binding	4	4/288	30/11258	0.00680436341873814	0.059579669934804694	0.049788025015157125	1.3028751009193775	CALM2/HSPA1A/RRM1/HSP90AA1	25
MF	GO:0000400	four-way junction DNA binding	3	3/288	17/11258	0.008634779780624331	0.07209037072660779	0.06024264963226278	1.2200959349586749	HMGB2/HMGB1/HMGB3	25
MF	GO:0017116	single-stranded DNA helicase activity	3	3/288	17/11258	0.008634779780624331	0.07209037072660779	0.06024264963226278	1.2200959349586749	RFC5/RFC3/PIF1	25
MF	GO:0003678	DNA helicase activity	6	6/288	70/11258	0.008863890761013645	0.07232129052736133	0.060435618825093046	1.2187070266138174	XRCC5/G3BP1/RFC5/RFC3/PIF1/XRCC6	25
MF	GO:0019894	kinesin binding	4	4/288	36/11258	0.012979391858409961	0.1035467039370928	0.08652927905606642	1.0628369147210757	PRC1/KIF18B/NUP62/FAM83D	25
MF	GO:0070034	telomerase RNA binding	3	3/288	20/11258	0.01368178452668564	0.10677740532782923	0.08922902952186287	1.0494938304880792	DCP2/SNRPB/SNRPD3	25
MF	GO:0003729	mRNA binding	13	13/288	257/11258	0.014981176502736995	0.11443068860601237	0.09562453086853402	1.0194306824705532	YBX1/RBM8A/HNRNPR/HNRNPD/G3BP1/HNRNPAB/SRSF3/HNRNPA2B1/EXOSC8/MYEF2/FUS/TYMS/ILF3	25
MF	GO:0001671	ATPase activator activity	3	3/288	21/11258	0.015665469899078164	0.11477354477079717	0.09591104019843776	1.018131398863807	NCAPH/DNAJA1/DNAJB1	25
MF	GO:0044183	protein folding chaperone	3	3/288	21/11258	0.015665469899078164	0.11477354477079717	0.09591104019843776	1.018131398863807	HSPA1A/HSPA8/DNAJB1	25
MF	GO:0003730	mRNA 3'-UTR binding	6	6/288	82/11258	0.01839468044040655	0.13207380556211903	0.11036808264243932	0.9571565021175206	HNRNPR/HNRNPD/HNRNPA2B1/EXOSC8/FUS/ILF3	25
MF	GO:0003684	damaged DNA binding	5	5/288	62/11258	0.020907645905572186	0.14434317077116182	0.12062103407060877	0.9185769526911788	XRCC5/HMGB2/HMGB1/BRCA1/XRCC6	25
MF	GO:0008144	drug binding	5	5/288	62/11258	0.020907645905572186	0.14434317077116182	0.12062103407060877	0.9185769526911788	PPIG/HMGB2/PPIA/TOP2A/TYMS	25
MF	GO:0050699	WW domain binding	3	3/288	24/11258	0.022538800103203523	0.15266847617075593	0.12757811379171805	0.8942238230658228	CDC25C/KIF20B/WBP11	25
MF	GO:0004712	protein serine/threonine/tyrosine kinase activity	4	4/288	43/11258	0.023677072685463145	0.1574086869274309	0.13153929269701747	0.8809444977254186	TTK/PBK/AURKB/AURKA	25
MF	GO:0035925	mRNA 3'-UTR AU-rich region binding	3	3/288	25/11258	0.02513892645813883	0.16408862906312438	0.13712141704439362	0.8628947072982047	HNRNPD/EXOSC8/ILF3	25
MF	GO:0005200	structural constituent of cytoskeleton	5	5/288	66/11258	0.026612369928812777	0.17060430007935334	0.14256626747578274	0.8459832205019501	TUBB/TUBB4B/TUBA1C/TUBA1B/TUBG1	25
MF	GO:0017091	AU-rich element binding	3	3/288	26/11258	0.02789344471895344	0.17567976586147865	0.14680760378396548	0.8332514498974906	HNRNPD/EXOSC8/ILF3	25
MF	GO:0004386	helicase activity	8	8/288	142/11258	0.029402432876699417	0.1819909207368119	0.1520815493622384	0.8179234716552182	XRCC5/G3BP1/HELLS/RFC5/RFC3/PIF1/DDX39A/XRCC6	25
MF	GO:1990825	sequence-specific mRNA binding	2	2/288	11/11258	0.030799542161686122	0.1842973696353548	0.15400894398497617	0.8124540570172433	SRSF3/TYMS	25
MF	GO:0030332	cyclin binding	3	3/288	27/11258	0.030801788796995234	0.1842973696353548	0.15400894398497617	0.8124540570172433	CDK1/CDKN1B/XRCC6	25
MF	GO:0046982	protein heterodimerization activity	9	9/288	172/11258	0.032684098252891806	0.19235395529160915	0.1607414668175007	0.7938720729134607	CENPA/CENPW/SMC3/RAN/TOP2A/SAE1/BAX/AURKA/SMC1A	25
MF	GO:0046966	thyroid hormone receptor binding	3	3/288	28/11258	0.033863093491190405	0.19607823489253798	0.1638536781831794	0.7855438051407525	THRAP3/BRD8/FUS	25
MF	GO:0043130	ubiquitin binding	5	5/288	71/11258	0.03502330185967561	0.19780717569888268	0.16529847551438662	0.7817311517446001	CKS1B/CKS2/BUB3/TOP2A/NUP62	25
MF	GO:0031386	protein tag	2	2/288	12/11258	0.03634533061123666	0.19780717569888268	0.16529847551438662	0.7817311517446001	UBC/UBB	25
MF	GO:0042288	MHC class I protein binding	2	2/288	12/11258	0.03634533061123666	0.19780717569888268	0.16529847551438662	0.7817311517446001	TUBB/TUBB4B	25
MF	GO:0047485	protein N-terminus binding	6	6/288	96/11258	0.03636566461316506	0.19780717569888268	0.16529847551438662	0.7817311517446001	PARP1/CALM2/HSPA1A/ZWINT/BANF1/MORF4L1	25
MF	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	3	3/288	30/11258	0.04043975489584708	0.21062043227118177	0.1760059322600405	0.7544726940927675	PPIG/PPIA/PIN1	25
MF	GO:0030515	snoRNA binding	3	3/288	30/11258	0.04043975489584708	0.21062043227118177	0.1760059322600405	0.7544726940927675	XRCC5/NUDT1/PRKDC	25
MF	GO:0016018	cyclosporin A binding	2	2/288	13/11258	0.04224142374240972	0.21062043227118177	0.1760059322600405	0.7544726940927675	PPIG/PPIA	25
MF	GO:0017070	U6 snRNA binding	2	2/288	13/11258	0.04224142374240972	0.21062043227118177	0.1760059322600405	0.7544726940927675	LSM3/LSM4	25
MF	GO:0023023	MHC protein complex binding	2	2/288	13/11258	0.04224142374240972	0.21062043227118177	0.1760059322600405	0.7544726940927675	HSPA8/HSP90AA1	25
MF	GO:0023026	MHC class II protein complex binding	2	2/288	13/11258	0.04224142374240972	0.21062043227118177	0.1760059322600405	0.7544726940927675	HSPA8/HSP90AA1	25
MF	GO:0016859	cis-trans isomerase activity	3	3/288	32/11258	0.04761130763320414	0.23414328000438747	0.19566290808166087	0.7084914959681595	PPIG/PPIA/PIN1	25
MF	GO:0032794	GTPase activating protein binding	2	2/288	14/11258	0.0484664029933274	0.23512754965681806	0.1964854175405165	0.7066696759078421	TUBB/PIN1	25
MF	GO:0042056	chemoattractant activity	2	2/288	15/11258	0.054999709760983125	0.26326527738923927	0.2199988390439325	0.6575796109875401	HMGB2/HMGB1	25
MF	GO:0036002	pre-mRNA binding	3	3/288	35/11258	0.059448994621138805	0.27717128661024454	0.23161945956287847	0.6352249560596512	HNRNPA2B1/SRSF2/U2AF1	25
MF	GO:0060590	ATPase regulator activity	3	3/288	35/11258	0.059448994621138805	0.27717128661024454	0.23161945956287847	0.6352249560596512	NCAPH/DNAJA1/DNAJB1	25
MF	GO:0050839	cell adhesion molecule binding	16	16/288	412/11258	0.0638876405260321	0.29404696088263493	0.24572169433089272	0.6095564987406384	NUDC/HSPA1A/ANLN/KIF5B/CKAP5/HSPA8/TMPO/RAN/HMGB1/DIAPH3/CCNB2/DNAJB1/MAPRE1/YWHAB/RANBP1/RANGAP1	25
MF	GO:0004722	protein serine/threonine phosphatase activity	4	4/288	60/11258	0.06711373531873772	0.3049852022712259	0.254862286020523	0.5936944257507424	PPM1G/CYCS/CDKN3/CTDSPL2	25
MF	GO:0042287	MHC protein binding	2	2/288	17/11258	0.06891319378791368	0.3054300811093952	0.25523405106634695	0.5930613863626353	TUBB/TUBB4B	25
MF	GO:0055106	ubiquitin-protein transferase regulator activity	2	2/288	17/11258	0.06891319378791368	0.3054300811093952	0.25523405106634695	0.5930613863626353	CDC20/FBXO5	25
MF	GO:0004674	protein serine/threonine kinase activity	14	14/288	354/11258	0.07085970805961607	0.310227258456124	0.25924283436444906	0.5862932389465877	NEK2/BUB1/TTK/PBK/PRKDC/MELK/CDK1/CIT/VRK1/BUB1B/PLK1/AURKB/AURKA/CHEK2	25
MF	GO:0061631	ubiquitin conjugating enzyme activity	3	3/288	38/11258	0.07252438406223392	0.31368980576315636	0.2621363279357853	0.5814727885582545	UBE2T/UBE2S/UBE2C	25
MF	GO:0032182	ubiquitin-like protein binding	5	5/288	88/11258	0.07481400094569762	0.31923091503468076	0.26676678136602855	0.573868251095893	CKS1B/CKS2/BUB3/TOP2A/NUP62	25
MF	GO:0070840	dynein complex binding	2	2/288	18/11258	0.07625629077049817	0.31923091503468076	0.26676678136602855	0.573868251095893	CENPF/SMC3	25
MF	GO:0017069	snRNA binding	3	3/288	39/11258	0.0771449529716208	0.31923091503468076	0.26676678136602855	0.573868251095893	LSM3/LSM4/SNRPD3	25
MF	GO:0070491	repressing transcription factor binding	4	4/288	63/11258	0.07736236659614827	0.31923091503468076	0.26676678136602855	0.573868251095893	TCERG1/GMNN/CBX5/HMGB1	25
MF	GO:0061650	ubiquitin-like protein conjugating enzyme activity	3	3/288	40/11258	0.08189155976018714	0.33408034038530887	0.2791757719097289	0.5541222743815288	UBE2T/UBE2S/UBE2C	25
MF	GO:0043021	ribonucleoprotein complex binding	6	6/288	119/11258	0.08472430191078723	0.3417530829884563	0.2855875345307434	0.5442607527875312	SRP9/CKAP5/CBX5/SNRPD1/SNRPB/SNRPD3	25
MF	GO:0008157	protein phosphatase 1 binding	2	2/288	20/11258	0.09162813492859903	0.3514114604110745	0.2936586020148255	0.5321572730336728	PHACTR4/CDC5L	25
MF	GO:0008327	methyl-CpG binding	2	2/288	20/11258	0.09162813492859903	0.3514114604110745	0.2936586020148255	0.5321572730336728	ERH/DNMT1	25
MF	GO:0070577	lysine-acetylated histone binding	2	2/288	20/11258	0.09162813492859903	0.3514114604110745	0.2936586020148255	0.5321572730336728	PBRM1/BRD7	25
MF	GO:0140033	acetylation-dependent protein binding	2	2/288	20/11258	0.09162813492859903	0.3514114604110745	0.2936586020148255	0.5321572730336728	PBRM1/BRD7	25
