ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	1	1/307	52/11258	0.7633135780411039	0.8332096266571255	0.7288016457843439	0.13739065530748965	MAN1A2	11
MF	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	1	1/307	52/11258	0.7633135780411039	0.8332096266571255	0.7288016457843439	0.13739065530748965	DHCR7	11
MF	GO:0005543	phospholipid binding	7	7/307	316/11258	0.7636340773843309	0.8332096266571255	0.7288016457843439	0.13739065530748965	ANXA3/GSN/SYT7/EEA1/IQGAP1/ANXA2/APOE	11
MF	GO:0030971	receptor tyrosine kinase binding	1	1/307	53/11258	0.7697978482125639	0.838072601934299	0.7330552504859986	0.1348632912839522	PTPN14	11
MF	GO:0004860	protein kinase inhibitor activity	1	1/307	54/11258	0.7761050379134781	0.8412087717781849	0.735798432598348	0.13324114164027293	SFN	11
MF	GO:0033613	activating transcription factor binding	1	1/307	54/11258	0.7761050379134781	0.8412087717781849	0.735798432598348	0.13324114164027293	MAD2L2	11
MF	GO:0016757	transferase activity, transferring glycosyl groups	4	4/307	194/11258	0.7797717557886525	0.8433214363264944	0.7376463629996991	0.13215179455455484	STT3B/GCNT1/B4GALT1/PNP	11
MF	GO:0019210	kinase inhibitor activity	1	1/307	56/11258	0.7882073273311327	0.8505709839990905	0.7439874830563381	0.12843437102037228	SFN	11
MF	GO:0016835	carbon-oxygen lyase activity	1	1/307	57/11258	0.7940116792780478	0.8549555581700032	0.7478226342230923	0.12620139426413488	ENO1	11
MF	GO:0042393	histone binding	4	4/307	201/11258	0.8025991460581023	0.862311117537261	0.7542564818420034	0.12248094894731416	TBL1XR1/PRKCB/SRCAP/KAT7	11
MF	GO:0004222	metalloendopeptidase activity	1	1/307	60/11258	0.8104904764235229	0.868888261842685	0.7600094561728278	0.1191810041164055	ADAM19	11
MF	GO:0003725	double-stranded RNA binding	1	1/307	62/11258	0.8207395277381258	0.8760502350422168	0.7662739755541311	0.11561592384323413	SLC3A2	11
MF	GO:0035258	steroid hormone receptor binding	1	1/307	62/11258	0.8207395277381258	0.8760502350422168	0.7662739755541311	0.11561592384323413	PRKCB	11
MF	GO:0008238	exopeptidase activity	1	1/307	63/11258	0.8256549408306941	0.8793851972838846	0.7691910397509378	0.11396578346812525	CPXM2	11
MF	GO:0042626	ATPase-coupled transmembrane transporter activity	1	1/307	64/11258	0.8304359978351584	0.8825629327642052	0.7719705789855198	0.11239925099550836	ATP1A1	11
MF	GO:0008017	microtubule binding	4	4/307	213/11258	0.8372529297184608	0.8878859362673093	0.7766265666139184	0.10978775731754568	FHDC1/EZR/GAPDH/RAB11A	11
MF	GO:0042277	peptide binding	3	3/307	169/11258	0.8441259417802436	0.8932453392545249	0.7813143925733652	0.10717417548868131	ITM2B/PPIB/APOE	11
MF	GO:0000287	magnesium ion binding	3	3/307	170/11258	0.8469713375840104	0.8936905287634869	0.7817037961957394	0.10695777896924946	ENO1/PAPOLA/IDH2	11
MF	GO:0015399	primary active transmembrane transporter activity	1	1/307	69/11258	0.8524506444398794	0.8936905287634869	0.7817037961957394	0.10695777896924946	ATP1A1	11
MF	GO:0051219	phosphoprotein binding	1	1/307	69/11258	0.8524506444398794	0.8936905287634869	0.7817037961957394	0.10695777896924946	SFN	11
MF	GO:0031625	ubiquitin protein ligase binding	5	5/307	265/11258	0.8534811323909159	0.8936905287634869	0.7817037961957394	0.10695777896924946	PCBP2/ERBB3/TRAF4/ACTG1/BID	11
MF	GO:0004672	protein kinase activity	9	9/307	440/11258	0.8536473686152247	0.8936905287634869	0.7817037961957394	0.10695777896924946	EPHB3/CAMK2D/TGFBR1/PAK1/ERBB3/STK24/PRKCH/PRKCB/MMD	11
MF	GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	4	4/307	221/11258	0.8574205962409804	0.8957308782006838	0.7834884731608511	0.10596738857568577	MAD2L2/HMGN3/TRIP6/PRKCB	11
MF	GO:0033218	amide binding	4	4/307	223/11258	0.862118507691178	0.8987265122640519	0.7861087297753954	0.10451738083631804	DBI/ITM2B/PPIB/APOE	11
MF	GO:0051117	ATPase binding	1	1/307	72/11258	0.8642667104219097	0.8990571076634697	0.7863978988673933	0.10435765554153101	EZR	11
MF	GO:0004175	endopeptidase activity	4	4/307	228/11258	0.8732896030904542	0.9046177337229788	0.7912617330024128	0.10167983711307232	ADAM19/PSMB1/ST14/PRSS8	11
MF	GO:0003727	single-stranded RNA binding	1	1/307	75/11258	0.8751393554346537	0.9046177337229788	0.7912617330024128	0.10167983711307232	L1TD1	11
MF	GO:0016798	hydrolase activity, acting on glycosyl bonds	1	1/307	75/11258	0.8751393554346537	0.9046177337229788	0.7912617330024128	0.10167983711307232	MAN1A2	11
MF	GO:0008135	translation factor activity, RNA binding	1	1/307	78/11258	0.8851436778569068	0.9099174162262459	0.7958973219429915	0.09914295662146333	DENR	11
MF	GO:0016922	nuclear receptor binding	1	1/307	78/11258	0.8851436778569068	0.9099174162262459	0.7958973219429915	0.09914295662146333	PRKCB	11
MF	GO:0044389	ubiquitin-like protein ligase binding	5	5/307	281/11258	0.8858259164076284	0.9099174162262459	0.7958973219429915	0.09914295662146333	PCBP2/ERBB3/TRAF4/ACTG1/BID	11
MF	GO:0016651	oxidoreductase activity, acting on NAD(P)H	1	1/307	82/11258	0.8972507498508622	0.9197288479682115	0.8044793010419773	0.09448512565929218	PGK1	11
MF	GO:0008233	peptidase activity	6	6/307	353/11258	0.923512466460674	0.9439316234072654	0.8256492707689235	0.08320439834212494	ADAM19/PSMB1/ERMP1/CPXM2/ST14/PRSS8	11
MF	GO:0004674	protein serine/threonine kinase activity	6	6/307	354/11258	0.9247069467594597	0.9439316234072654	0.8256492707689235	0.08320439834212494	CAMK2D/TGFBR1/PAK1/STK24/PRKCH/PRKCB	11
MF	GO:0090079	translation regulator activity, nucleic acid binding	1	1/307	96/11258	0.930445787738658	0.9478192568043176	0.8290497519051594	0.08141940632603965	DENR	11
MF	GO:0003697	single-stranded DNA binding	1	1/307	100/11258	0.9377888727104129	0.9533216076621382	0.8338626131978827	0.07890549761774551	PCBP2	11
MF	GO:0140297	DNA-binding transcription factor binding	4	4/307	279/11258	0.9492484994769737	0.962977300089244	0.8423083683919209	0.07452888454130097	MAD2L2/HMGN3/TRIP6/PRKCB	11
MF	GO:0004842	ubiquitin-protein transferase activity	5	5/307	343/11258	0.9600549573408756	0.9719319258852989	0.8501409063376608	0.07050908631715326	RNF149/MYLIP/TRIM38/ZNRF1/NEDD4L	11
MF	GO:0043021	ribonucleoprotein complex binding	1	1/307	119/11258	0.9634014165761338	0.9733129537837071	0.8513488801452513	0.06989243089996683	LIN28A	11
MF	GO:0045182	translation regulator activity	1	1/307	121/11258	0.9653910785090807	0.9733203686816397	0.8513553658958283	0.06988912236803226	DENR	11
MF	GO:0019787	ubiquitin-like protein transferase activity	5	5/307	362/11258	0.9717049406018892	0.9776785365482121	0.8551674196841476	0.06794885331018119	RNF149/MYLIP/TRIM38/ZNRF1/NEDD4L	11
MF	GO:0004386	helicase activity	1	1/307	142/11258	0.9807681698338204	0.9847794915918319	0.8613785669835298	0.06480593865257761	SRCAP	11
MF	GO:0005085	guanyl-nucleotide exchange factor activity	1	1/307	172/11258	0.9917082460046507	0.9937321403842521	0.8692093756603598	0.060875597842081026	HPS1	11
MF	GO:0016887	ATPase activity	2	2/307	332/11258	0.9990492028990154	0.9990492028990154	0.8738601667548469	0.058558056685213335	SRCAP/MYO5B	11
CC	GO:0005911	cell-cell junction	44	44/316	360/11368	5.895960652318858e-17	2.2109852446195718e-14	1.6881066288744523e-14	13.772600124730964	KAZN/CLIC4/ATP1A1/CGN/SLC2A1/S100A11/EPCAM/ACTR3/DSP/VEGFA/GJA1/PERP/CLDN4/CLDN3/GRHL2/TJP2/TGFBR1/B4GALT1/ANK3/PDLIM1/PKP3/CTNND1/STARD10/PAK1/CADM1/KRT18/KRT8/PCDH9/FLRT2/IQGAP1/ANXA2/CDH3/CDH1/CALB2/MARVELD3/CLDN6/PPL/TRAF4/CLDN7/ACTG1/DSG2/DSC2/APP/RAP2C	11
CC	GO:0016328	lateral plasma membrane	14	14/316	53/11368	1.1170496237758032e-10	2.094468044579631e-8	1.5991447245632554e-8	7.796112230290669	ATP1A1/TACSTD2/SLC16A1/EPCAM/CLDN4/CLDN3/ANK3/ERBB3/IQGAP1/CDH1/SLC16A3/CLDN7/DSG2/DMD	11
CC	GO:0030057	desmosome	8	8/316	16/11368	3.4609434426960536e-9	4.326179303370067e-7	3.303075847064305e-7	6.4810814536827	KAZN/DSP/PERP/B4GALT1/PKP3/PPL/DSG2/DSC2	11
CC	GO:0044291	cell-cell contact zone	11	11/316	53/11368	1.7302710938570313e-7	1.5738801603355035e-5	1.2016713083824759e-05	4.920214308104434	ATP1A1/SLC2A1/DSP/GJA1/TJP2/ANK3/PAK1/PCDH9/DSG2/DSC2/RAP2C	11
CC	GO:0045177	apical part of cell	23	23/316	239/11368	2.098506880447338e-7	1.5738801603355035e-5	1.2016713083824759e-05	4.920214308104434	CLIC4/ATP1A1/KCNK1/SLC2A1/SLC16A1/EPCAM/IGFBP2/SLC7A11/GJA1/EZR/CLDN4/MAL2/STC1/SLC3A2/CD9/ERBB3/SCNN1A/SLC9A3R1/SLC16A3/MYL12B/DSG2/MYO5B/APP	11
CC	GO:0043296	apical junction complex	15	15/316	114/11368	5.698238258891675e-7	3.43130135452568e-5	2.619828683315046e-5	4.5817271072770245	CGN/EPCAM/CLDN4/CLDN3/TJP2/TGFBR1/ANK3/CTNND1/CDH1/MARVELD3/CLDN6/TRAF4/CLDN7/ACTG1/RAP2C	11
CC	GO:0001533	cornified envelope	6	6/316	13/11368	6.40509586178127e-7	3.43130135452568e-5	2.619828683315046e-5	4.5817271072770245	KAZN/DSP/PKP3/PPL/DSG2/DSC2	11
CC	GO:0016323	basolateral plasma membrane	17	17/316	151/11368	9.6124525470485e-7	4.505837131428984e-5	3.440246174733148e-5	4.463410479375296	ATP1A1/SLC2A1/TACSTD2/SLC16A1/EPCAM/DSP/EZR/CLDN4/B4GALT1/ANK3/SLC3A2/ST14/CADM1/ERBB3/ANXA2/SLC16A3/CLDN7	11
CC	GO:0016327	apicolateral plasma membrane	6	6/316	16/11368	2.784892636452974e-6	1.0797533909656793e-4	8.244011855232696e-5	4.083861392358807	CLDN4/CLDN3/KRT8/CLDN6/CLDN7/KRT19	11
CC	GO:0030016	myofibril	16	16/316	146/11368	2.879342375908478e-6	1.0797533909656793e-4	8.244011855232696e-5	4.083861392358807	ENO1/SLC2A1/FLNB/ANK3/PDLIM1/PAK1/KRT8/CALM1/TPM1/ALDOA/KRT19/ACTG1/MYL12B/LMAN1/SDC4/DMD	11
CC	GO:0070160	tight junction	13	13/316	102/11368	4.679557518816562e-6	1.5905387477756713e-4	1.214390286021004e-4	3.915641715381688	CGN/EPCAM/GJA1/CLDN4/CLDN3/TJP2/TGFBR1/ANK3/MARVELD3/CLDN6/TRAF4/CLDN7/RAP2C	11
CC	GO:0043292	contractile fiber	16	16/316	153/11368	5.320556996611156e-6	1.5905387477756713e-4	1.214390286021004e-4	3.915641715381688	ENO1/SLC2A1/FLNB/ANK3/PDLIM1/PAK1/KRT8/CALM1/TPM1/ALDOA/KRT19/ACTG1/MYL12B/LMAN1/SDC4/DMD	11
CC	GO:0016324	apical plasma membrane	18	18/316	190/11368	5.652749913126446e-6	1.5905387477756713e-4	1.214390286021004e-4	3.915641715381688	ATP1A1/KCNK1/SLC2A1/SLC16A1/EPCAM/IGFBP2/GJA1/EZR/CLDN4/MAL2/STC1/SLC3A2/CD9/ERBB3/SCNN1A/SLC9A3R1/SLC16A3/DSG2	11
CC	GO:0014704	intercalated disc	8	8/316	37/11368	6.234302411055561e-6	1.5905387477756713e-4	1.214390286021004e-4	3.915641715381688	ATP1A1/SLC2A1/DSP/GJA1/ANK3/PAK1/DSG2/DSC2	11
CC	GO:0015629	actin cytoskeleton	27	27/316	377/11368	6.3621549911026855e-6	1.5905387477756713e-4	1.214390286021004e-4	3.915641715381688	CLIC4/CGN/SLC2A1/ACTR3/FLNB/DPYSL3/UTRN/EZR/TRIP6/GSN/PDLIM1/PAK1/PAWR/DAAM1/TPM1/IQGAP1/PRKCB/ALDOA/CDH1/CALB2/COTL1/SLC9A3R1/KRT19/ACTG1/MYL12B/MYO5B/DSTN	11
CC	GO:0009986	cell surface	27	27/316	391/11368	1.2387186175907012e-5	2.903246759978206e-4	2.2166543683202028e-4	3.654302018943846	CLIC4/ENO1/WNT4/IGSF3/EPCAM/ALCAM/CD47/CLCN3/SLC7A11/VEGFA/SDC2/TGFBR1/B4GALT1/TSPAN14/ANK3/FGF8/SLC3A2/CD9/LGALS3/ANXA2/TNFRSF12A/TIMP2/DSG2/BMP2/SDC4/APP/DMD	11
CC	GO:0070820	tertiary granule	12	12/316	96/11368	1.3330374820396808e-5	2.928821128201219e-4	2.2361806227950363e-4	3.6504931201438207	VAMP8/CD47/CYSTM1/DSP/STOM/TSPAN14/SLC2A3/LGALS3/ALDOA/TIMP2/CSTB/RAP2C	11
CC	GO:0030667	secretory granule membrane	17	17/316	184/11368	1.4357720423319599e-5	2.928821128201219e-4	2.2361806227950363e-4	3.6504931201438207	VAMP8/CD47/CYSTM1/LPCAT1/DSP/PHACTR2/B4GALT1/STOM/TSPAN14/RAB6A/CD9/SLC2A3/LGALS3/IQGAP1/SLC44A2/SYNGR1/RAP2C	11
CC	GO:0005923	bicellular tight junction	12	12/316	97/11368	1.4839360382886178e-5	2.928821128201219e-4	2.2361806227950363e-4	3.6504931201438207	CGN/EPCAM/CLDN4/CLDN3/TJP2/TGFBR1/ANK3/MARVELD3/CLDN6/TRAF4/CLDN7/RAP2C	11
CC	GO:0030017	sarcomere	14	14/316	131/11368	1.6126655341867647e-5	3.023747876600184e-4	2.3086580278884215e-4	3.636640392591728	ENO1/SLC2A1/FLNB/ANK3/PDLIM1/PAK1/KRT8/CALM1/TPM1/ALDOA/KRT19/MYL12B/LMAN1/DMD	11
CC	GO:0042383	sarcolemma	11	11/316	91/11368	4.1948360087255083e-5	7.490778587009837e-4	5.719275159766107e-4	3.242659008630216	ATP1A1/SLC2A1/CAMK2D/UTRN/EZR/ANK3/KRT8/ANXA2/KRT19/CACNG8/DMD	11
CC	GO:0062023	collagen-containing extracellular matrix	18	18/316	225/11368	5.6167123480539385e-5	9.573941502364669e-4	7.309788318998428e-4	3.1360951994062987	S100A10/COL5A2/HAPLN1/EDIL3/FBN2/ADAM19/LAMB1/SDC2/MDK/HSP90B1/FREM2/LGALS3/ANXA2/TIMP2/LMAN1/APOE/CSTB/FBLN1	11
CC	GO:0030864	cortical actin cytoskeleton	9	9/316	64/11368	6.343462814349405e-5	0.0010342602414700117	7.896667668206126e-4	3.1025561389150442	SLC2A1/UTRN/GSN/PRKCB/CDH1/CALB2/COTL1/KRT19/DSTN	11
CC	GO:0043034	costamere	5	5/316	17/11368	7.556154620035494e-5	0.0011397084523928683	8.7017740084452e-4	3.0603921998481365	ANK3/KRT8/KRT19/SDC4/DMD	11
CC	GO:0031012	extracellular matrix	21	21/316	295/11368	7.598056349285789e-5	0.0011397084523928683	8.7017740084452e-4	3.0603921998481365	WNT4/S100A10/COL5A2/HAPLN1/EDIL3/FBN2/ADAM19/VEGFA/LAMB1/SDC2/MDK/HSP90B1/FREM2/LGALS3/FLRT2/ANXA2/TIMP2/LMAN1/APOE/CSTB/FBLN1	11
CC	GO:0070821	tertiary granule membrane	7	7/316	39/11368	8.584720391645641e-5	0.0012381808257181214	9.453619216710991e-4	3.0244018946723785	VAMP8/CD47/CYSTM1/STOM/TSPAN14/SLC2A3/RAP2C	11
CC	GO:0030863	cortical cytoskeleton	10	10/316	83/11368	9.625546579704454e-5	0.0013368814694033964	0.0010207207289199267	2.991093065434676	SLC2A1/UTRN/EZR/GSN/PRKCB/CDH1/CALB2/COTL1/KRT19/DSTN	11
CC	GO:0045121	membrane raft	17	17/316	222/11368	1.538886741720268e-4	0.0020610090290896447	0.001573598472736515	2.803106074595091	ATP1A1/SLC2A1/S100A10/GJA1/EZR/MAL2/TGFBR1/STOM/IQGAP1/ANXA2/CDH1/SLC9A3R1/ARID3A/SDC4/APP/PGK1/DMD	11
CC	GO:0098857	membrane microdomain	17	17/316	223/11368	1.6246443832923938e-4	0.002100833254257406	0.001604004617987409	2.794794385700507	ATP1A1/SLC2A1/S100A10/GJA1/EZR/MAL2/TGFBR1/STOM/IQGAP1/ANXA2/CDH1/SLC9A3R1/ARID3A/SDC4/APP/PGK1/DMD	11
CC	GO:0031674	I band	10	10/316	90/11368	1.9072447519235093e-4	0.0022350524436603623	0.001706482146457877	2.7678982510333863	SLC2A1/FLNB/ANK3/PDLIM1/PAK1/KRT8/ALDOA/KRT19/MYL12B/DMD	11
CC	GO:0042470	melanosome	10	10/316	90/11368	1.9072447519235093e-4	0.0022350524436603623	0.001706482146457877	2.7678982510333863	ATP1A1/SLC2A1/SYPL1/STOM/SLC3A2/HSP90B1/GCHFR/ANXA2/PPIB/SYNGR1	11
CC	GO:0048770	pigment granule	10	10/316	90/11368	1.9072447519235093e-4	0.0022350524436603623	0.001706482146457877	2.7678982510333863	ATP1A1/SLC2A1/SYPL1/STOM/SLC3A2/HSP90B1/GCHFR/ANXA2/PPIB/SYNGR1	11
CC	GO:0005903	brush border	8	8/316	59/11368	2.105161073365292e-4	0.002392228492460559	0.0018264874384540976	2.738383310273214	KCNK1/ACTR3/FLNB/SLC7A11/EZR/B4GALT1/SLC9A3R1/MYL12B	11
CC	GO:0098589	membrane region	17	17/316	232/11368	2.6045296774866375e-4	0.002872643026639674	0.002193288149462432	2.6589043079026355	ATP1A1/SLC2A1/S100A10/GJA1/EZR/MAL2/TGFBR1/STOM/IQGAP1/ANXA2/CDH1/SLC9A3R1/ARID3A/SDC4/APP/PGK1/DMD	11
CC	GO:0005938	cell cortex	17	17/316	234/11368	2.8815786776746735e-4	0.003087405726080007	0.002357261354368455	2.627592263692241	ENO1/SLC2A1/RHOB/FLNB/UTRN/EZR/GSN/CTNND1/ANXA2/PRKCB/CDH1/CALB2/COTL1/KRT19/MYL12B/MYO5B/DSTN	11
CC	GO:0034774	secretory granule lumen	16	16/316	215/11368	3.309137047738684e-4	0.00338858495225505	0.0025872143354761365	2.587167591052032	S100A11/CREG1/POMC/VEGFA/HEBP2/PSMB1/GSN/PNP/ANXA2/ALDOA/COTL1/ACLY/TIMP2/APP/CSTB/TMSB4X	11
CC	GO:0016010	dystrophin-associated glycoprotein complex	4	4/316	13/11368	3.433766084951784e-4	0.00338858495225505	0.0025872143354761365	2.587167591052032	UTRN/KRT8/KRT19/DMD	11
CC	GO:0090665	glycoprotein complex	4	4/316	13/11368	3.433766084951784e-4	0.00338858495225505	0.0025872143354761365	2.587167591052032	UTRN/KRT8/KRT19/DMD	11
CC	GO:0060205	cytoplasmic vesicle lumen	16	16/316	217/11368	3.6702334238728444e-4	0.0035205106423141573	0.0026879407570791604	2.5705803074772695	S100A11/CREG1/POMC/VEGFA/HEBP2/PSMB1/GSN/PNP/ANXA2/ALDOA/COTL1/ACLY/TIMP2/APP/CSTB/TMSB4X	11
CC	GO:0005788	endoplasmic reticulum lumen	15	15/316	196/11368	3.7552113518017676e-4	0.0035205106423141573	0.0026879407570791604	2.5705803074772695	WNT4/DBI/COL5A2/FSTL1/TSPAN5/VGF/LAMB1/SDC2/TSPAN14/HSP90B1/ERP27/BMP4/PPIB/APOE/APP	11
CC	GO:0031983	vesicle lumen	16	16/316	218/11368	3.8631885518671113e-4	0.0035334041632930895	0.0026977850734476367	2.568992652563951	S100A11/CREG1/POMC/VEGFA/HEBP2/PSMB1/GSN/PNP/ANXA2/ALDOA/COTL1/ACLY/TIMP2/APP/CSTB/TMSB4X	11
CC	GO:0009925	basal plasma membrane	6	6/316	36/11368	4.2373789373547347e-4	0.0037833740512095847	0.0028886392755901953	2.5393066881322337	TACSTD2/SLC16A1/CLDN4/ANK3/SLC3A2/ERBB3	11
CC	GO:0030018	Z disc	9	9/316	83/11368	4.7718448176816986e-4	0.004161492573559621	0.0031773360842335917	2.49793684503802	SLC2A1/FLNB/ANK3/PDLIM1/PAK1/KRT8/KRT19/MYL12B/DMD	11
CC	GO:0098797	plasma membrane protein complex	20	20/316	316/11368	5.293166322524678e-4	0.00451122129760626	0.0034443570328390252	2.462891837080418	ATP1A1/KCNK1/GNG4/ALCAM/GJA1/UTRN/TGFBR1/CTNND1/SLC3A2/ERBB3/KRT8/CDH3/CDH1/TRAF4/SLC9A3R1/KRT19/CACNG8/BMP2/KCNG1/DMD	11
CC	GO:0098862	cluster of actin-based cell projections	9	9/316	89/11368	7.979981002937923e-4	0.006649984169114937	0.00507732124631372	2.294365357555084	KCNK1/ACTR3/FLNB/SLC7A11/EZR/B4GALT1/CALB2/SLC9A3R1/MYL12B	11
CC	GO:0005884	actin filament	9	9/316	91/11368	9.375147701669572e-4	0.007642783452448021	0.005835332207904174	2.233934414348225	DPYSL3/EZR/PDLIM1/PAK1/PAWR/TPM1/IQGAP1/COTL1/ACTG1	11
CC	GO:0031253	cell projection membrane	15	15/316	217/11368	0.0010818547816777134	0.0086318200665775	0.006590470338551805	2.1810835902392753	RAB25/KCNK1/GPR157/SLC7A11/WWC1/UTRN/EZR/BBS9/B4GALT1/PAK1/SCNN1A/TPM1/SLC9A3R1/TTYH1/DMD	11
CC	GO:0030139	endocytic vesicle	15	15/316	218/11368	0.0011332490619603002	0.008853508296564845	0.006759731246780739	2.1700705703838556	WNT4/VAMP8/FLNB/ANXA3/CLCN3/CAMK2D/RAB11FIP1/GSN/SYT7/CD9/HSP90B1/RAB11A/ACTG1/APOE/CACNG8	11
CC	GO:0042581	specific granule	9	9/316	95/11368	0.001275979094165384	0.009765146128816715	0.007455774728528132	2.1275072223862566	VAMP8/CD47/ANXA3/CLCN3/STOM/TSPAN14/SLC2A3/TIMP2/SLC44A2	11
CC	GO:0005912	adherens junction	11	11/316	136/11368	0.001427820621331746	0.010708654659988095	0.008176151768468105	2.0874510556148813	S100A11/VEGFA/TJP2/PDLIM1/PKP3/CTNND1/KRT18/ANXA2/CDH3/CDH1/DSC2	11
CC	GO:0045335	phagocytic vesicle	9	9/316	102/11368	0.0021007325076171797	0.015446562556008674	0.011793586007675399	1.928354121406251	VAMP8/FLNB/ANXA3/CLCN3/RAB11FIP1/GSN/SYT7/RAB11A/ACTG1	11
CC	GO:0045178	basal part of cell	6	6/316	49/11368	0.002248274172170387	0.01608463759847316	0.012280761899746523	1.9107746886841608	TACSTD2/SLC16A1/CLDN4/ANK3/SLC3A2/ERBB3	11
CC	GO:0030175	filopodium	8	8/316	84/11368	0.002273295447250873	0.01608463759847316	0.012280761899746523	1.9107746886841608	ARL4C/UTRN/EZR/B4GALT1/SLC9A3R1/TTYH1/APP/DMD	11
CC	GO:0030055	cell-substrate junction	20	20/316	361/11368	0.0026508257971822407	0.018408512480432227	0.014055060756989661	1.8521672726913099	RHOB/PPP1CB/ACTR3/FLNB/ALCAM/GJA1/EZR/TRIP6/GSN/PDLIM1/PAK1/CD9/PCBP2/HSP90B1/FLRT2/IQGAP1/PPIB/ACTG1/SDC4/DMD	11
CC	GO:0001725	stress fiber	6	6/316	52/11368	0.0030534659987250133	0.020088592096875087	0.015337816281684279	1.814236468569816	FLNB/TRIP6/PDLIM1/DAAM1/TPM1/MYL12B	11
CC	GO:0031091	platelet alpha granule	6	6/316	52/11368	0.0030534659987250133	0.020088592096875087	0.015337816281684279	1.814236468569816	VEGFA/PHACTR2/CD9/ALDOA/APP/TMSB4X	11
CC	GO:0097517	contractile actin filament bundle	6	6/316	52/11368	0.0030534659987250133	0.020088592096875087	0.015337816281684279	1.814236468569816	FLNB/TRIP6/PDLIM1/DAAM1/TPM1/MYL12B	11
